x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
260,708,88,8,18,0.44420963330832375,1,148,156,132,56,39,156,0
264,632,26,4,5,0.8042568026372745,1,145,155,130,59,41,155,0
264,806,828,32,32,0.9744954600518698,0,149,155,129,52,42,155,100
266,300,227,13,24,0.5543272367191207,1,149,159,131,57,44,159,0
266,745,1071,36,36,0.9906508309871241,0,136,143,109,51,60,143,101
267,616,75,4,21,0.23013187732284074,1,149,162,136,63,40,162,0
269,354,1374,34,50,0.682864944527938,0,144,154,129,59,41,154,130
273,401,21,4,4,1.0,0,146,158,131,61,43,158,0
274,681,15,0,0,0.0,0,147,160,135,64,39,160,0
276,639,23,0,0,0.0,1,149,162,136,63,40,162,0
277,294,34,7,8,0.9250932994420097,1,150,161,144,69,26,161,0
277,310,18,0,0,0.0,1,147,158,141,70,27,158,0
277,630,23,0,0,0.0,1,150,163,134,61,45,163,0
305,691,19,0,0,0.0,1,150,160,135,59,39,160,0
308,696,14,0,0,0.0,1,151,161,136,59,39,161,0
310,643,9,0,0,0.0,1,150,163,137,63,40,163,0
313,680,36,4,8,0.5182359791115781,1,145,158,131,62,43,158,0
315,293,9,0,0,0.0,1,151,162,145,69,26,162,0
318,647,36,4,9,0.504359390486703,1,150,163,137,63,40,163,0
319,805,1097,36,37,0.9733278412550593,0,135,142,108,51,61,142,99
320,1105,538,3,151,0.025985660803291174,1,104,99,99,0,12,104,0
321,299,56,5,12,0.4002631774458838,1,148,160,139,66,33,160,0
323,697,9,0,0,0.0,1,149,162,134,62,44,162,0
323,708,24,3,6,0.6123724131238597,1,151,162,130,57,50,162,0
323,749,768,28,32,0.8581743213819822,0,148,157,128,55,47,157,102
324,628,308,19,27,0.7087302248062048,1,156,167,137,58,45,167,0
326,239,1229,38,38,0.9854837879683486,0,140,145,122,51,40,145,96
326,350,1594,42,46,0.9196876063639494,0,143,149,121,51,47,149,129
332,292,32,5,6,0.8293484092204224,1,146,158,138,68,32,158,0
332,306,18,0,0,0.0,1,150,162,140,65,34,162,0
335,691,350,30,37,0.8134395706189125,1,152,165,138,62,41,165,0
361,294,24,3,7,0.4556570900720001,1,154,166,146,68,30,166,0
369,401,116,9,20,0.44273395930342513,1,156,169,143,63,39,169,0
370,284,31,4,7,0.6551163235790816,1,152,164,142,65,34,164,0
372,246,15,0,0,0.0,1,153,164,148,71,24,164,0
374,415,31,0,0,0.0,1,156,169,143,63,39,169,0
376,637,892,32,33,0.957858097258166,0,148,158,121,53,59,158,64
377,920,1816,45,48,0.9380931097538767,0,140,146,120,52,45,146,110
378,464,659,26,30,0.8660008301216124,0,156,169,139,60,45,169,62
378,519,921,32,34,0.9427772686672776,0,151,162,128,56,53,162,56
378,578,1025,35,36,0.9855632590398448,0,148,158,121,53,59,158,55
378,806,1015,35,36,0.9665315258312339,0,146,153,120,51,54,153,98
379,237,15,0,0,0.0,1,155,167,145,65,33,167,0
380,281,18,0,0,0.0,1,155,167,147,68,30,167,0
382,250,73,11,17,0.6739850779675384,1,155,167,143,63,36,167,0
382,414,25,3,8,0.4578013198606902,1,157,170,144,63,38,170,0
387,285,52,7,9,0.7371231848982156,1,155,164,145,62,29,164,0
387,364,24,4,12,0.33582435224477486,0,157,169,145,63,36,169,0
387,405,49,6,9,0.6888439619191146,1,156,169,143,63,39,169,0
389,233,22,0,0,0.0,1,154,166,146,68,30,166,0
392,293,21,4,5,0.7715446419758838,1,155,167,143,63,36,167,0
395,107,113,4,31,0.12652846494500494,1,134,138,150,159,27,150,0
431,975,1216,37,40,0.9291160765437108,0,140,146,122,53,41,146,109
433,466,831,30,32,0.9382249837215616,0,152,163,131,57,50,163,61
433,522,851,31,33,0.9520432995317147,0,151,163,125,55,59,163,63
433,636,796,30,31,0.9590141602667245,0,150,162,124,55,59,162,53
433,690,996,32,37,0.8539232880909995,0,151,162,123,54,61,162,52
435,184,1365,40,41,0.9910098114637066,0,142,149,117,51,54,149,94
436,240,1221,38,39,0.975332122835848,0,146,153,120,51,54,153,95
436,407,641,26,30,0.8585994275706194,1,154,168,135,60,50,168,0
436,580,1102,36,37,0.9598211162061163,0,145,157,117,55,64,157,54
436,749,1448,41,43,0.9591605793574245,0,150,162,126,56,56,162,97
441,107,12,0,0,0.0,1,156,168,158,92,18,168,0
451,403,12,0,0,0.0,1,157,168,141,59,40,168,0
490,408,1415,41,42,0.974602936328663,0,156,168,130,55,57,168,59
490,1034,1398,40,42,0.9728947698251302,0,140,146,120,52,45,146,107
491,239,1108,36,37,0.9778217726871496,0,157,166,137,55,44,166,24
492,466,1400,41,41,0.9858700605351925,0,149,160,120,54,63,160,58
492,693,1193,37,39,0.9570692473878795,0,151,163,125,55,59,163,51
492,975,1503,42,44,0.9421127449220507,0,142,148,121,51,46,148,106
493,634,972,32,42,0.7717394850004857,0,159,174,135,58,57,174,50
495,183,1189,37,39,0.9512366836752005,0,149,156,122,51,55,156,23
545,1033,1565,43,44,0.9864217437505275,0,130,134,107,48,51,134,108
546,182,1171,36,38,0.9542903518394146,0,158,168,134,54,51,168,22
546,973,1562,42,45,0.9364021849470037,0,141,147,121,52,45,147,105
549,465,943,32,36,0.8916228155243396,0,144,156,110,53,75,156,57
549,580,1202,35,41,0.8542019623555996,0,143,155,109,53,75,155,49
550,238,1149,36,37,0.9702573669974507,0,150,160,125,54,55,160,21
551,408,1546,42,45,0.9299477880096001,0,151,162,120,53,66,162,60
554,715,9,0,0,0.0,0,155,172,140,65,47,172,0
574,1132,32,5,6,0.7911900936885711,0,113,128,151,153,64,151,0
587,555,9,0,0,0.0,0,157,178,139,65,55,178,0
601,746,1491,42,44,0.9621080017575339,0,145,156,116,54,65,156,13
602,810,1444,39,44,0.8921562633734792,0,142,150,111,51,66,150,14
603,183,1124,36,37,0.9606951185829309,0,156,166,131,54,53,166,93
603,968,15,0,0,0.0,0,145,154,133,60,34,154,0
604,240,1549,43,44,0.9770120834453198,0,156,166,131,54,53,166,20
606,298,928,33,35,0.9511590547486038,0,150,160,125,54,55,160,19
642,1029,166,12,17,0.68143130678161,0,111,118,100,59,38,118,0
647,983,15,0,0,0.0,0,143,155,135,67,32,155,0
658,749,1170,34,41,0.846023893022355,0,143,154,112,53,69,154,12
659,237,884,32,33,0.9556855992594937,0,161,172,133,54,57,172,90
659,353,468,21,28,0.755973859154212,0,161,176,142,61,49,176,0
660,809,1067,35,36,0.988801634615617,0,141,149,108,50,70,149,15
661,296,843,31,32,0.972599341413616,0,161,173,135,55,56,173,18
663,183,1075,36,36,0.9861878346549272,0,152,160,123,51,58,160,91
701,1136,368,4,123,0.04028516008504765,1,131,142,163,155,50,163,0
711,581,1837,46,48,0.9498210060542482,0,148,162,113,54,77,162,4
711,809,1121,36,37,0.9585719491261089,0,142,150,109,50,69,150,16
713,865,1200,35,41,0.8629454139956693,0,136,144,107,51,65,144,32
714,749,1044,34,37,0.9343272424040356,0,140,151,108,53,72,151,11
715,236,1309,39,41,0.9499599691944273,0,156,167,127,54,61,167,89
716,523,1344,38,43,0.8895973912134709,0,150,164,115,54,76,164,3
719,179,883,35,36,0.9635059038596124,0,165,180,149,63,43,180,92
728,655,21,3,8,0.37711663623277525,0,158,179,138,64,58,179,0
759,1137,49,3,17,0.1846495159879999,1,141,153,178,156,53,178,0
771,751,1076,35,37,0.9331953064254904,0,143,155,109,53,75,155,10
771,809,1132,37,38,0.9747834993146075,0,138,149,107,53,71,149,31
771,862,492,21,26,0.8205923868605767,0,142,154,119,57,57,154,30
772,409,3069,60,62,0.9767822948346875,0,149,161,113,53,76,161,17
772,693,915,32,34,0.954399119333784,0,146,158,112,53,74,158,5
773,517,1428,40,44,0.9046512615816322,0,147,161,108,53,83,161,2
773,920,607,26,28,0.9326388107795491,0,144,154,120,54,56,154,65
775,577,1747,45,47,0.9598212666204161,0,151,165,116,54,75,165,1
827,184,1354,40,42,0.9604872385627208,0,149,155,117,49,62,155,82
827,242,1320,39,40,0.9749471665467061,0,149,156,115,49,67,156,81
829,637,1639,41,48,0.8455757720601403,0,147,161,108,53,83,161,9
829,696,922,33,34,0.977481803833357,0,143,156,110,54,75,156,6
830,867,1119,34,39,0.8880175170514903,0,134,142,103,51,70,142,29
842,1137,67,7,20,0.3448882293139512,1,141,153,176,155,50,176,0
867,1137,72,3,28,0.10662350683199245,1,137,149,175,156,55,175,0
881,1033,2100,50,51,0.9741569937013782,0,130,136,108,51,52,136,67
884,808,1672,45,46,0.989569300165752,0,144,156,116,55,65,156,27
885,692,1029,34,36,0.9347071195224707,0,143,155,107,53,78,155,7
885,924,1493,40,45,0.873962948526585,0,134,144,109,54,61,144,66
886,864,967,31,37,0.8451264126385891,0,133,144,102,53,74,144,28
887,243,1507,42,43,0.9619594623693802,0,147,155,114,50,67,155,84
887,633,1461,40,43,0.9425784449405762,0,146,159,113,54,73,159,8
888,183,1605,43,45,0.9463844119513996,0,149,155,117,49,62,155,83
910,1137,207,12,47,0.2700258748904901,1,130,142,165,155,54,165,0
939,1035,1246,36,41,0.8906147699028866,0,131,139,115,56,44,139,68
941,748,1358,39,42,0.940508736866552,0,141,152,110,53,70,152,25
941,809,1115,34,39,0.8669761818078578,0,143,154,114,54,66,154,26
998,1034,2088,47,55,0.8656456835530058,0,126,132,104,51,54,132,69
1001,811,1548,41,45,0.9152472643176619,0,144,156,118,55,62,156,42
1002,750,2001,47,51,0.9222376085019547,0,142,153,111,53,69,153,41
1019,449,16,0,0,0.0,0,155,176,137,65,56,176,0
1051,520,2004,48,50,0.9621182432724947,0,146,158,112,53,74,158,36
1052,292,1901,46,51,0.8956295327455767,0,152,160,123,51,58,160,85
1053,581,1927,47,50,0.9302982511425095,0,142,155,109,54,75,155,33
1054,355,1556,43,45,0.9571011342126546,0,146,154,115,51,64,154,37
1055,809,771,29,31,0.9251165031979314,0,146,156,124,55,52,156,43
1056,924,2101,50,52,0.9629199136239586,0,129,135,101,50,64,135,70
1108,297,1291,39,40,0.9806187641040072,0,146,156,119,53,60,156,86
1110,812,1634,44,45,0.9681066766645509,0,136,146,109,53,64,146,44
1111,356,1334,39,41,0.9640965897348716,0,145,156,116,54,65,156,38
1111,520,1090,35,37,0.9629071728269766,0,138,149,106,53,73,149,35
1112,583,1746,44,48,0.9233346128923698,0,138,149,106,53,73,149,34
1112,750,1339,37,45,0.8182435615522251,0,132,143,103,54,71,143,73
1160,1039,1330,42,45,0.9459994770157149,1,135,143,119,56,42,143,0
1163,297,1292,38,41,0.9308510397722568,0,145,155,120,54,57,155,40
1164,181,1654,47,48,0.9701198752234442,1,153,162,135,56,42,162,0
1164,241,1395,40,42,0.9591164929776493,0,148,155,121,51,55,155,87
1165,695,1693,43,47,0.9229154489089891,0,135,146,104,53,73,146,74
1166,185,15,0,0,0.0,1,153,162,135,56,42,162,0
1166,359,1710,44,47,0.9429623961706832,0,142,153,113,54,66,153,39
1167,977,1064,34,37,0.9198525743368371,0,132,136,109,48,50,136,71
1168,810,832,30,33,0.8999494394173246,0,141,149,117,53,54,149,45
1178,1058,15,0,0,0.0,1,132,137,117,53,37,137,0
1221,366,66,8,9,0.9019647514502813,0,142,156,123,60,53,156,0
1222,1036,1560,43,44,0.9690684293632655,0,132,138,112,52,48,138,137
1223,751,1218,37,42,0.8731833417786489,0,132,139,105,51,62,139,47
1224,299,1235,38,39,0.9777833979785473,0,139,146,112,51,59,146,88
1224,808,1323,39,40,0.9666812309763213,0,134,141,107,51,61,141,46
1227,974,1507,43,46,0.9221661760255585,0,138,147,120,56,46,147,72
1228,689,1618,43,45,0.9593849411360913,0,136,144,105,51,69,144,48
1267,1108,473,4,146,0.028189609060827445,1,100,105,108,143,18,108,0
1276,186,1195,37,38,0.9777555281094114,0,146,152,126,52,43,152,131
1277,299,1099,36,38,0.930881037718941,0,148,157,130,56,43,157,115
1277,412,1619,43,45,0.9421783090810109,0,136,146,109,53,64,146,113
1278,865,1228,37,42,0.8877516015374904,0,135,144,115,55,51,144,76
1279,921,1138,36,38,0.9397393407557552,0,134,140,113,51,49,140,77
1280,354,1390,40,42,0.9555975030257791,0,139,149,115,55,58,149,114
1286,748,1621,43,45,0.9579748271592495,0,129,137,100,51,68,137,75
1332,242,1184,37,38,0.9586764944385756,0,136,145,116,55,50,145,117
1332,977,129,11,12,0.9856345002823663,0,122,127,104,51,46,127,0
1333,521,2326,50,56,0.8830405329083416,0,132,142,107,54,62,142,121
1335,182,1299,38,40,0.9475457834213663,0,142,147,124,51,39,147,132
1335,297,1122,36,38,0.95034531714016,0,139,148,121,56,46,148,116
1335,1034,908,29,38,0.7755027949098189,0,119,123,96,48,55,123,138
1336,924,2009,49,50,0.9745323886508104,0,133,139,113,52,47,139,78
1337,354,1234,37,39,0.9523479397241876,0,138,148,114,55,58,148,127
1338,412,1783,44,48,0.9213697801896932,0,134,144,110,54,60,144,126
1339,862,1758,45,47,0.9526718097535557,0,130,137,104,51,61,137,79
1376,291,28,4,7,0.5612643953572094,1,144,152,129,57,38,152,0
1387,185,1073,35,36,0.962144515086878,0,145,150,127,51,39,150,133
1389,289,82,6,15,0.3885790478828711,1,144,152,129,57,38,152,0
1389,304,351,16,32,0.5175269033070506,1,145,155,131,60,39,155,0
1389,1036,1414,40,43,0.942457572221058,0,131,136,113,51,43,136,136
1390,242,1044,35,35,0.9837366186041124,0,135,138,117,48,38,138,118
1391,522,1542,39,47,0.8429406231953941,0,131,139,104,52,64,139,122
1391,584,910,30,36,0.8424642269643833,0,126,134,100,52,64,134,125
1393,980,1479,41,43,0.9554180992374134,0,130,136,110,52,48,136,80
1402,295,45,7,8,0.9156536348951361,1,142,152,128,60,40,152,0
1427,1107,659,3,196,0.02027163221415054,1,106,109,94,50,35,109,0
1444,579,1432,40,42,0.953095386595668,0,126,133,100,51,63,133,124
1445,241,1346,40,41,0.9801785039090771,0,130,136,110,52,48,136,119
1446,303,1843,47,47,0.9851824396882338,0,138,146,122,56,41,146,128
1447,977,1344,39,43,0.9275198614372309,0,128,132,109,49,44,132,134
1447,1035,1616,44,45,0.9732565668957507,0,119,123,98,49,51,123,135
1450,518,1953,47,50,0.9502630392713203,0,126,136,102,54,63,136,123
1451,182,1336,40,40,0.9854621524242817,0,138,143,120,51,41,143,120
1524,1107,9,0,0,0.0,1,107,111,113,141,13,113,0
1547,1110,9,0,0,0.0,0,96,102,99,106,15,102,0
1564,638,9,0,0,0.0,1,128,135,140,145,21,140,0
1564,651,24,0,0,0.0,1,127,135,141,145,25,141,0
1564,659,12,0,0,0.0,1,126,135,136,131,18,136,0
1564,667,24,0,0,0.0,1,127,136,138,135,20,138,0
1564,700,238,5,56,0.1002814661165097,1,127,131,132,136,9,132,0
1564,789,314,4,86,0.05521226258283283,1,127,131,134,145,13,134,0
1564,892,18,0,0,0.0,1,125,130,133,143,15,133,0
1564,905,61,3,22,0.14427402160267605,1,125,130,135,148,18,135,0
1564,935,15,0,0,0.0,1,125,130,137,152,22,137,0
1565,747,12,0,0,0.0,1,127,134,137,140,18,137,0
1565,851,69,0,0,0.0,1,126,132,135,141,16,135,0
1565,877,12,0,0,0.0,1,126,130,134,148,15,134,0
1571,195,35,0,0,0.0,1,133,141,125,63,28,141,0
1571,265,225,4,66,0.07244549596340011,1,133,141,126,65,27,141,0
1572,345,536,6,114,0.05415936369703647,1,133,143,118,59,44,143,0
1573,411,103,5,24,0.22201715081418705,1,134,144,119,59,44,144,0
1582,297,9,0,0,0.0,1,137,146,135,77,19,146,0
1582,461,9,0,0,0.0,1,136,145,130,67,26,145,0
1582,598,9,0,0,0.0,1,133,146,128,73,31,146,0
1582,605,12,0,0,0.0,1,133,145,127,70,31,145,0
1582,625,9,0,0,0.0,1,133,143,127,69,28,143,0
1582,713,9,0,0,0.0,1,135,144,123,60,37,144,0
1582,799,48,3,20,0.1777507998597605,1,133,141,125,63,28,141,0
1582,869,47,5,10,0.48662328658796894,1,133,141,121,59,36,141,0
1582,989,55,4,17,0.23546638820022697,1,134,138,124,54,25,138,0
1583,613,12,0,0,0.0,1,136,144,123,58,37,144,0
1583,790,9,0,0,0.0,1,133,143,132,81,19,143,0
1583,818,88,3,34,0.10012974247009097,1,134,141,133,79,14,141,0
1583,849,112,4,29,0.1582620229276082,1,135,140,132,69,14,140,0
1583,881,44,4,12,0.33110774606854393,1,132,140,127,68,23,140,0
1583,921,12,0,0,0.0,1,133,137,129,63,14,137,0
1583,965,19,0,0,0.0,1,131,137,125,63,22,137,0
1584,937,9,0,0,0.0,1,130,137,139,136,16,139,0
