x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
701,1137,361,5,98,0.05497065191898467,0,132,144,160,151,44,160,0
728,656,29,4,7,0.5294524069493807,0,161,183,147,68,50,183,0
764,1138,21,0,0,0.0,0,136,151,177,154,59,177,0
860,1138,33,0,0,0.0,1,135,149,175,155,58,175,0
870,1138,25,3,7,0.5512944855995477,1,133,148,171,153,56,171,0
878,1138,9,0,0,0.0,1,136,151,174,153,55,174,0
912,1138,232,4,64,0.06929322962283876,1,127,142,165,153,58,165,0
928,974,2323,51,55,0.935973843399297,0,136,145,117,56,49,145,21
929,514,2346,53,54,0.9801714265670056,0,151,167,120,56,71,167,8
931,1068,18,0,0,0.0,0,135,145,134,81,19,145,0
932,587,2474,52,59,0.8844113607584829,0,150,163,117,54,71,163,1
976,109,9,0,0,0.0,1,163,178,159,76,27,178,0
992,854,3399,58,73,0.7911921901318012,0,137,147,112,54,60,147,17
995,515,1816,40,55,0.7203529220117431,0,151,164,120,55,68,164,3
995,917,1441,34,51,0.6598604490752251,0,138,148,114,55,58,148,18
995,1035,2374,47,61,0.7858034755179326,0,129,138,111,56,49,138,20
998,972,1530,38,48,0.7943453668034364,0,134,143,116,56,48,143,19
999,582,1627,42,47,0.8954135262774668,0,152,168,123,57,68,168,2
1006,110,9,0,0,0.0,1,160,177,160,85,24,177,0
1020,449,20,0,0,0.0,0,158,179,146,69,47,179,0
1045,639,2260,44,62,0.7158702530874129,0,147,160,117,55,68,160,7
1054,519,2030,46,53,0.8633648680669267,0,151,164,120,55,68,164,4
1087,906,28,3,8,0.4630335417856448,0,147,162,141,72,33,162,0
1104,905,9,0,0,0.0,0,148,163,144,76,29,163,0
1108,574,2217,47,59,0.8039156663082933,0,143,158,117,58,66,158,5
1111,643,2186,49,54,0.8990316785508994,0,142,154,116,55,62,154,6
1219,813,2325,51,58,0.8862499524481593,0,132,142,108,54,61,142,22
1220,743,2690,52,63,0.8381070822726642,0,134,144,110,54,60,144,23
1322,241,2004,48,50,0.9713676307728147,0,139,145,119,52,45,145,44
1324,355,1812,41,55,0.7568798149901408,0,137,147,113,54,58,147,24
1353,115,12,0,0,0.0,1,142,153,147,104,18,153,0
1357,1106,1491,5,405,0.014240636557418546,1,108,112,105,66,15,112,0
1377,116,9,0,0,0.0,1,142,154,144,92,19,154,0
1379,180,1809,44,50,0.8881714909291856,0,138,143,120,51,41,143,52
1379,297,1607,41,47,0.8865341821027019,0,141,149,126,57,39,149,46
1383,357,1294,37,42,0.8849791524843013,0,137,145,119,55,45,145,47
1384,242,1226,38,39,0.9768278655542968,0,140,145,123,52,38,145,45
1411,116,24,0,0,0.0,1,141,151,143,93,16,151,0
1421,710,18,0,0,0.0,0,141,155,138,77,27,155,0
1422,116,47,3,16,0.21963366124668518,1,142,153,144,92,18,153,0
1438,354,2041,49,50,0.9665790324705656,0,136,144,120,56,42,144,48
1441,240,1422,41,42,0.9674910793700482,0,137,144,121,55,40,144,50
1442,296,1403,39,43,0.8986403647434029,0,135,143,120,57,41,143,49
1447,179,1608,43,44,0.9768501775849098,0,133,138,116,52,40,138,51
1556,98,92,7,18,0.43632168575656505,1,107,119,103,74,34,119,0
1557,177,16,0,0,0.0,1,130,139,122,65,31,139,0
1579,111,9,0,0,0.0,1,111,118,118,127,15,118,0
1582,120,196,13,17,0.7633933812862171,1,113,132,123,107,36,132,0
1582,550,12,0,0,0.0,1,137,148,131,70,29,148,0
1584,462,9,0,0,0.0,1,137,148,140,96,18,148,0
1584,517,12,0,0,0.0,1,137,146,135,77,19,146,0
1584,525,15,0,0,0.0,1,137,146,137,85,15,146,0
1584,676,92,3,37,0.09486946914338196,1,138,146,135,73,19,146,0
1584,732,16,0,0,0.0,1,135,146,132,75,24,146,0
1584,739,32,0,0,0.0,1,136,146,137,89,17,146,0
1585,534,9,0,0,0.0,1,139,147,139,85,13,147,0
1585,658,30,0,0,0.0,1,135,146,137,92,19,146,0
1585,700,30,0,0,0.0,1,139,145,139,85,10,145,0
1585,756,96,4,25,0.18146675434800633,1,135,145,137,93,17,145,0
1585,773,34,4,7,0.5874111451204262,1,138,144,134,68,17,144,0
1585,851,32,0,0,0.0,1,134,144,136,93,17,144,0
1585,865,50,4,14,0.307155410700778,1,134,145,129,71,28,145,0
1585,921,92,4,26,0.18169795663033794,1,132,139,132,85,12,139,0
1585,943,64,0,0,0.0,1,135,140,133,72,12,140,0
1585,972,47,0,0,0.0,1,135,140,136,93,9,140,0
1586,780,12,0,0,0.0,1,137,144,141,109,12,144,0
1586,844,12,0,0,0.0,1,134,144,136,93,17,144,0
1586,883,24,0,0,0.0,1,134,142,139,111,14,142,0
1586,903,21,3,8,0.37711663623277525,1,132,141,138,113,16,141,0
1586,983,12,0,0,0.0,1,134,140,133,78,12,140,0
1586,992,15,0,0,0.0,1,132,140,137,111,14,140,0
1586,1006,27,3,8,0.4766812588654924,1,131,140,137,113,16,140,0
1586,1022,74,4,21,0.2138988080069524,1,133,139,135,99,11,139,0
1586,1054,64,6,19,0.34489306686500415,1,133,139,135,99,11,139,0
1587,601,138,7,21,0.3537947777274385,1,134,139,132,72,12,139,0
