x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
943,811,1049,33,39,0.8443138524326905,0,142,156,121,59,57,156,66
943,1135,18,0,0,0.0,1,134,148,169,153,52,169,0
944,692,968,33,34,0.9854626796453497,0,153,168,129,58,59,168,5
947,580,746,29,31,0.9277982816047354,0,154,173,128,60,66,173,20
952,1135,9,0,0,0.0,1,134,150,173,152,57,173,0
998,297,1070,35,37,0.9518136445746407,0,157,169,133,56,54,169,91
998,354,993,34,36,0.934200312405117,0,155,169,131,58,57,169,105
998,412,1100,35,37,0.9396070619517546,0,153,168,127,58,62,168,51
998,526,1063,35,36,0.974244484024572,0,155,170,127,57,64,170,21
998,637,932,32,34,0.9533744270411089,0,150,168,126,60,63,168,7
999,467,1028,34,36,0.9348741430231357,0,154,169,128,58,61,169,52
999,581,922,32,34,0.9303027970503626,0,152,167,126,58,62,167,8
1000,810,1563,43,45,0.9519576858017191,0,146,157,127,58,48,157,67
1000,977,1073,35,37,0.9543141331912339,0,134,144,120,60,42,144,154
1001,695,1229,38,39,0.9790793028951199,0,150,165,126,58,60,165,44
1001,752,823,30,33,0.9209746478931128,0,144,159,120,58,62,159,43
1001,1036,1408,39,45,0.8722411043070253,0,131,139,118,58,38,139,157
1052,243,1104,34,39,0.8780470843264817,0,154,163,134,55,45,163,93
1053,298,1069,33,39,0.8501304082681455,0,155,166,132,56,52,166,92
1054,181,1423,40,43,0.9440041407527529,0,149,155,127,51,46,155,96
1054,922,1129,35,39,0.9175935816776309,0,140,150,125,59,42,150,69
1054,1036,1310,38,42,0.8932959574605528,0,132,140,119,58,38,140,156
1055,357,1185,37,38,0.9720779584065525,0,155,170,131,58,58,170,56
1055,469,1093,35,37,0.9545447249665516,0,153,169,130,59,58,169,23
1055,639,797,29,34,0.8543256935543972,0,150,166,129,60,56,166,46
1055,977,647,26,29,0.9044517931911176,0,137,147,120,58,46,147,155
1056,525,992,32,37,0.8728901295636249,0,152,169,131,61,57,169,22
1056,583,752,28,33,0.8423538950546492,0,154,173,134,63,57,173,73
1056,695,1193,37,39,0.9508658925354574,0,149,163,127,59,56,163,45
1056,866,919,32,34,0.9454330166579443,0,141,151,126,59,42,151,68
1058,413,639,27,28,0.9634104318524511,0,154,169,126,57,64,169,53
1109,241,988,34,35,0.9779933798195803,0,151,161,134,58,42,161,94
1109,356,1074,34,38,0.9072850958639419,0,152,166,131,59,53,166,55
1109,923,981,33,35,0.9386354933367296,0,138,146,122,56,41,146,70
1110,470,970,32,35,0.9153093481732923,0,151,166,127,58,59,166,24
