x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
604,182,1600,40,48,0.8477646924321853,0,149,157,120,51,60,157,77
604,750,1903,47,49,0.9581526781381442,0,146,157,117,54,64,157,41
605,241,328,18,22,0.8000883299215746,0,157,164,133,52,48,164,0
614,1134,21,0,0,0.0,1,140,154,180,155,56,180,0
638,1134,27,0,0,0.0,1,144,156,178,155,48,178,0
641,1028,167,11,18,0.623865551251044,0,114,118,103,53,32,118,0
646,1134,9,0,0,0.0,1,142,154,176,155,49,176,0
659,241,2035,48,51,0.9378410095187795,0,152,160,119,50,65,160,75
662,182,1330,39,42,0.9291664982551967,0,150,158,119,51,62,158,76
708,1019,9,0,0,0.0,0,143,154,137,69,28,154,0
714,523,1794,46,48,0.9619401400487441,0,148,162,109,53,83,162,3
715,579,1328,38,43,0.9022475673077263,0,148,162,113,54,77,162,2
716,750,1493,38,50,0.7668359307028553,0,141,149,108,50,70,149,10
718,241,1405,37,46,0.8065830713085671,0,154,162,123,51,61,162,74
722,180,1277,38,40,0.9711075482624932,0,155,165,128,53,57,165,84
727,656,29,5,8,0.6321441078173116,0,158,178,141,65,53,178,0
730,1136,711,5,162,0.034023698593845186,1,130,140,166,158,55,166,0
773,809,1611,41,47,0.8675668268437277,0,151,163,125,55,59,163,11
774,749,1140,37,37,0.9785861146840146,0,139,150,107,53,73,150,9
775,244,1521,41,45,0.9168447086705702,0,153,164,124,54,62,164,73
776,517,2071,48,53,0.9241495824336629,0,149,162,109,52,83,162,4
776,579,1528,41,44,0.9264493446977429,0,148,162,113,54,77,162,1
827,693,1632,40,49,0.8236427884563632,0,145,158,114,55,71,158,8
828,865,649,27,30,0.905723772873867,0,148,159,129,58,48,159,12
829,186,1565,43,44,0.9695389225593037,0,149,157,118,51,63,157,83
829,634,1469,40,44,0.9076035180274216,0,146,160,111,54,78,160,5
880,1136,524,5,130,0.04036089500066897,1,130,144,166,153,55,166,0
885,635,945,32,36,0.9040867544965738,0,140,154,105,54,81,154,6
885,927,1285,39,40,0.9585520963593805,0,135,142,109,51,59,142,14
886,181,1449,41,42,0.9842060595032758,0,149,155,117,49,62,155,82
886,867,2082,49,52,0.948174366472356,0,138,146,107,51,68,146,13
887,694,1059,34,37,0.9231282274478056,0,151,166,123,57,66,166,7
889,244,1883,47,49,0.9660537136930816,0,153,161,124,51,58,161,81
937,808,1283,38,43,0.8793183467648916,0,138,149,109,54,68,149,15
939,749,1032,33,38,0.8662368238568665,0,148,163,122,58,64,163,16
965,1135,9,0,0,0.0,1,135,152,172,150,54,172,0
999,526,1440,41,42,0.9722491605949666,0,146,159,113,54,73,159,17
1000,749,1713,43,48,0.8899436840907301,0,140,151,109,53,70,151,25
1000,811,1854,46,48,0.9782208384551485,0,139,147,108,51,67,147,26
1019,450,9,0,0,0.0,0,154,174,137,65,54,174,0
1050,295,2432,53,55,0.9607050999094142,0,148,156,117,51,63,156,58
1054,359,1447,41,43,0.9487713637893694,0,149,160,117,53,68,160,57
1054,522,1775,46,47,0.9699305420850504,0,146,159,115,55,70,159,18
1054,580,1187,36,39,0.9366410872896362,0,143,158,115,57,69,158,19
1088,905,19,0,0,0.0,0,143,155,135,67,32,155,0
1108,813,1596,43,44,0.9849857027680226,0,133,143,106,53,65,143,27
1111,298,1642,42,47,0.913160554785412,0,149,157,118,51,63,157,59
1113,360,1285,37,41,0.9197311918640658,0,144,155,115,54,65,155,22
1114,582,1318,38,42,0.9044364058373591,0,144,157,114,55,69,157,20
1114,751,1667,42,49,0.849667913912443,0,137,148,106,53,72,148,65
1115,522,1840,46,49,0.9500235227488372,0,140,153,109,55,73,153,21
1158,973,488,28,34,0.82816329430345,1,142,151,130,60,35,151,0
1165,692,1551,41,46,0.8955598589659043,0,136,147,107,54,69,147,32
1166,242,1330,36,44,0.8090359101986022,0,144,151,117,51,57,151,60
1167,812,1047,34,36,0.942764116538953,0,132,139,105,51,62,139,28
1168,299,1472,41,43,0.9385036905001178,0,146,154,117,51,61,154,24
1168,357,1166,36,38,0.9374133483447179,0,142,152,115,53,62,152,23
1168,1038,736,22,43,0.5142562468096328,0,128,134,108,52,49,134,0
1169,182,1628,42,47,0.8854304046578289,0,142,147,115,49,55,147,61
1177,986,93,8,13,0.6599124952961225,1,141,149,128,58,35,149,0
1178,973,59,5,13,0.42964052189010415,1,141,151,124,58,45,151,0
1191,104,9,0,0,0.0,1,153,160,135,54,39,160,0
1219,968,31,4,8,0.5928282875335724,1,142,151,130,60,35,151,0
1223,297,1603,42,46,0.9213215189188547,0,143,150,116,51,57,150,101
1225,752,1171,35,41,0.8475698460160924,0,134,144,110,54,60,144,30
1225,806,1452,42,42,0.9868552185444996,0,131,138,104,51,62,138,29
1225,1034,2175,50,53,0.9467849308164183,0,127,133,107,52,49,133,71
1226,236,767,28,33,0.8664212009600532,0,152,161,134,56,42,161,62
1233,969,184,13,24,0.5425914755407224,1,142,151,130,60,35,151,0
1236,696,2459,54,55,0.9771641937608657,0,137,147,112,54,60,147,31
1278,181,1268,38,40,0.9364727020070535,0,146,152,124,51,46,152,112
1278,299,835,30,32,0.9475840705067237,0,140,149,120,55,49,149,64
1278,922,281,16,22,0.7306861167831666,0,142,151,130,60,35,151,0
1281,243,1041,34,36,0.9662162746888011,0,145,154,127,56,44,154,63
1282,359,1274,37,42,0.8813328216919029,0,140,150,116,54,57,150,102
1285,865,598,24,29,0.8333004661485668,0,139,147,123,56,41,147,66
1335,921,271,18,20,0.8885038718648195,0,140,148,127,58,36,148,0
1336,183,1210,37,39,0.9571171272298817,0,133,137,110,48,50,137,111
1337,295,2058,49,51,0.964785151814137,0,135,142,109,51,59,142,104
1337,467,2115,49,52,0.9481356318962462,0,138,148,114,55,58,148,105
1340,357,1365,40,41,0.9706380857061394,0,139,148,119,55,49,148,103
1344,864,1408,38,46,0.8377024675812735,0,133,138,113,50,46,138,67
1373,1108,1460,7,352,0.021803779743447747,1,98,95,93,17,13,98,0
1388,109,1870,104,1619,0.06427669136466355,1,103,100,102,226,7,103,0
1390,185,1171,36,40,0.9051194406747437,0,131,135,110,49,47,135,110
1391,525,1911,45,51,0.8877775724679013,0,130,140,106,55,61,140,106
1392,973,1214,38,41,0.9310853760377715,0,133,142,121,60,37,142,68
1392,1034,1358,38,44,0.8699497575464431,0,126,131,112,53,36,131,70
1445,579,1870,46,50,0.9260953810858137,0,136,146,121,59,43,146,72
1448,246,1681,44,46,0.9492524540682243,0,139,147,124,57,39,147,108
1450,977,1711,45,47,0.9633315514702616,0,132,137,117,53,37,137,69
1452,520,1576,42,45,0.9363923179856386,0,124,133,104,55,55,133,107
1454,183,1722,44,47,0.938077194986581,0,132,136,111,49,46,136,109
1457,1046,9,0,0,0.0,1,132,140,128,70,21,140,0
1458,1021,34,4,7,0.5716515954299085,1,131,137,123,60,26,137,0
1461,1039,18,0,0,0.0,1,133,141,124,62,30,141,0
1463,1033,52,9,11,0.8317014883622019,1,133,139,126,62,23,139,0
1489,887,9,0,0,0.0,0,136,144,133,73,19,144,0
1554,1111,61,13,39,0.3358733069556373,1,95,94,89,35,16,95,0
1565,419,2660,11,512,0.021525601680218706,1,120,125,115,63,20,125,0
1565,893,33,0,0,0.0,1,126,134,127,90,15,134,0
1571,192,97,3,30,0.13193094407826964,1,135,144,126,63,31,144,0
1571,211,12,0,0,0.0,1,134,143,125,63,32,143,0
1571,221,9,0,0,0.0,1,134,143,125,63,32,143,0
1571,842,4261,17,488,0.034791357368159165,1,127,136,119,65,31,136,0
1572,237,12,0,0,0.0,1,134,143,124,62,33,143,0
1572,475,18,0,0,0.0,1,127,142,119,70,41,142,0
1573,411,12,0,0,0.0,1,130,143,119,65,42,143,0
1573,490,41,4,12,0.342576715010452,1,131,142,122,65,35,142,0
1573,514,9,0,0,0.0,1,129,143,120,68,41,143,0
1573,524,21,3,8,0.37711663623277525,1,129,142,119,66,41,142,0
1573,537,60,4,20,0.2029318217915776,1,129,143,120,68,41,143,0
1573,546,9,0,0,0.0,1,129,142,119,66,41,142,0
1573,562,71,4,21,0.20182521317113228,1,129,143,121,69,39,143,0
1574,419,24,0,0,0.0,1,133,143,125,66,32,143,0
1575,119,112,9,16,0.5320761637519542,1,121,128,120,79,15,128,0
1581,893,15,0,0,0.0,1,131,137,125,63,22,137,0
1582,723,21,0,0,0.0,1,135,143,133,76,17,143,0
1582,1003,12,0,0,0.0,1,133,139,127,63,22,139,0
1582,1049,9,0,0,0.0,1,131,137,127,68,18,137,0
1582,1089,12,0,0,0.0,1,133,136,121,50,28,136,0
1589,641,12,0,0,0.0,1,135,145,142,114,17,145,0
1589,743,33,4,10,0.41522271312707015,1,136,141,139,110,9,141,0
1589,777,214,6,65,0.09271727959705908,1,139,141,139,85,3,141,0
1589,832,167,3,68,0.052679056570291025,1,137,140,138,99,5,140,0
1590,127,54,3,16,0.22805963378736238,1,141,144,149,154,13,149,0
1590,204,513,4,138,0.029296534102806995,1,144,143,151,175,13,151,0
1590,303,100,3,32,0.11330614146514664,1,140,145,147,139,12,147,0
1590,362,36,3,11,0.31353668320614886,1,141,146,146,127,8,146,0
1590,388,64,6,19,0.34489306686500415,1,142,146,147,136,8,147,0
1590,411,29,3,9,0.3727695226901878,1,137,146,145,122,15,146,0
1590,474,16,0,0,0.0,1,133,146,147,130,24,147,0
1590,481,21,0,0,0.0,1,140,145,145,127,8,145,0
1590,490,30,0,0,0.0,1,139,144,144,127,8,144,0
1590,517,118,5,36,0.15174569917200434,1,136,147,148,131,20,148,0
1590,547,24,0,0,0.0,0,135,146,148,134,22,148,0
1590,571,24,0,0,0.0,0,134,147,147,127,22,147,0
1590,587,24,0,0,0.0,0,140,144,147,145,12,147,0
1590,611,27,0,0,0.0,1,135,145,150,141,25,150,0
1590,626,15,0,0,0.0,1,139,143,144,135,8,144,0
1590,651,27,3,13,0.24011151092662247,1,135,146,150,138,25,150,0
1590,659,18,0,0,0.0,1,134,144,148,139,24,148,0
1590,671,48,4,15,0.30141188865308033,1,136,147,151,138,25,151,0
1590,683,18,0,0,0.0,1,134,145,148,136,24,148,0
1590,714,63,0,0,0.0,1,135,146,150,138,25,150,0
1590,731,24,0,0,0.0,1,135,146,150,138,25,150,0
1590,988,1253,6,286,0.021325617823068237,1,138,136,141,186,9,141,0
1591,325,15,0,0,0.0,1,138,145,154,151,26,154,0
1591,341,33,0,0,0.0,1,138,145,153,150,25,153,0
1591,350,9,0,0,0.0,1,139,145,153,151,23,153,0
1591,403,12,0,0,0.0,1,134,147,153,140,31,153,0
1591,435,24,0,0,0.0,1,136,146,152,143,26,152,0
1591,447,9,0,0,0.0,1,137,147,152,141,25,152,0
1591,456,12,0,0,0.0,1,136,145,150,142,23,150,0
1591,619,12,0,0,0.0,1,134,145,157,149,37,157,0
1598,252,10,0,0,0.0,1,144,149,169,161,37,169,0
