x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
264,862,1282,39,40,0.9761137290025996,0,137,145,122,57,40,145,149
266,525,1661,44,46,0.9632535389608318,0,142,152,125,58,45,152,139
266,923,1542,41,45,0.905870190625343,0,137,142,120,52,39,142,165
267,409,1228,37,39,0.9530733900353046,0,143,155,131,63,39,155,127
270,639,1479,42,43,0.9645606466146044,0,145,156,125,57,50,156,138
277,310,29,4,8,0.5646092669988194,1,151,164,155,98,20,164,0
283,307,9,0,0,0.0,1,156,169,162,104,19,169,0
303,107,59,3,25,0.12764794768470483,1,138,149,152,136,23,152,0
321,696,1232,37,40,0.91082622582291,0,149,159,132,58,43,159,87
321,751,1175,36,40,0.9036626262201435,0,145,155,128,58,44,155,86
321,807,837,30,32,0.9328185991488762,0,144,153,126,56,44,153,85
322,467,1167,36,38,0.9425212949122077,0,145,158,130,62,45,158,145
322,636,1360,38,42,0.90573451859708,0,148,159,129,58,48,159,137
323,405,1068,35,36,0.9734071102290147,0,147,157,132,59,40,157,126
323,864,1533,42,44,0.9384253927695368,0,140,148,124,56,41,148,166
324,246,165,13,14,0.9811649648836425,0,146,154,138,63,26,154,0
324,923,1552,42,44,0.9623918341058969,0,138,143,120,51,41,143,164
331,107,32,0,0,0.0,1,138,149,152,136,23,152,0
372,1104,18,0,0,0.0,1,126,132,132,127,11,132,0
377,523,1601,42,45,0.9436451414899012,0,148,161,131,60,47,161,108
377,638,1323,40,40,0.994387409341983,0,150,161,127,56,53,161,112
377,809,987,33,36,0.9265422390188796,0,143,152,123,55,48,152,84
378,354,1034,34,36,0.9301907920491774,0,145,155,128,58,44,155,56
379,295,1554,42,44,0.94949785789442,0,142,152,128,60,40,152,125
379,578,1210,37,39,0.9482920630201853,0,150,164,129,59,54,164,109
379,695,998,34,35,0.9725794590251279,0,151,162,132,58,47,162,69
380,409,980,33,35,0.9557767412133228,0,151,161,134,58,42,161,55
380,751,921,31,35,0.9014243018500059,0,145,156,125,57,50,156,70
382,106,319,5,87,0.06374164489526135,1,133,144,148,138,25,148,0
383,1104,15,0,0,0.0,1,126,134,132,116,15,134,0
387,1198,11,0,0,0.0,1,14,14,14,0,0,14,0
433,466,997,32,37,0.8650720000566035,0,149,163,128,59,54,163,106
433,691,1021,35,35,0.9949078823341924,0,152,163,129,56,53,163,68
434,749,1118,36,37,0.977028775203379,0,149,160,130,58,47,160,71
435,636,939,33,34,0.9804854434769414,0,154,168,133,59,53,168,111
436,409,1036,34,36,0.9533301907045963,0,151,162,132,58,47,162,54
436,809,1120,36,37,0.9617415120902592,0,144,153,124,55,48,153,83
437,519,971,33,35,0.9636620001576339,0,151,165,130,59,54,165,107
438,581,1201,38,38,0.9922069819238565,0,152,166,131,59,53,166,110
474,1125,116,11,13,0.858636147155311,1,124,133,143,149,33,143,0
487,522,12,0,0,0.0,1,163,183,156,73,37,183,0
488,353,1020,34,35,0.9752682398797778,0,148,159,125,56,54,159,52
488,918,952,33,34,0.9546668060604357,0,132,138,112,52,48,138,77
489,240,1324,39,41,0.9573474343817883,0,148,159,130,58,46,159,123
489,691,1157,37,38,0.9737543509486897,0,154,168,132,59,54,168,67
490,469,1006,34,35,0.9516997653744964,0,151,165,129,59,55,165,105
491,750,1226,37,40,0.935777400374587,0,150,163,133,60,46,163,72
491,808,1251,38,39,0.9822560987023179,0,146,157,123,56,55,157,80
493,184,1492,41,44,0.932637479587572,0,147,155,131,56,39,155,124
493,409,1015,34,36,0.9566807210029026,0,151,165,130,59,54,165,53
493,540,9,0,0,0.0,1,163,183,156,73,37,183,0
494,635,1275,38,39,0.9794628670101007,0,150,168,128,61,60,168,66
495,517,78,6,14,0.42460490920701277,1,158,178,151,73,38,178,0
500,534,67,7,10,0.6690558208544355,1,156,176,148,72,40,176,0
541,584,100,10,11,0.9208093559205435,1,149,166,138,68,43,166,0
547,928,2455,54,55,0.9839362098476236,0,139,147,123,56,41,147,76
548,182,1205,38,38,0.9925090511034489,0,152,161,130,54,49,161,64
548,355,1405,40,42,0.9408627681444909,0,154,166,130,56,55,166,51
548,411,879,32,33,0.9756420406692691,0,154,168,132,59,54,168,8
548,468,1062,35,37,0.9435971350789351,0,151,166,127,58,59,166,7
548,693,1168,36,38,0.940709281045854,0,152,166,130,59,55,166,81
549,866,1194,36,40,0.9025202830378245,0,143,152,125,56,45,152,78
550,294,1236,37,40,0.9432654826460884,0,151,162,132,58,47,162,121
550,635,1226,37,39,0.9537105949628164,0,151,166,127,58,59,166,65
550,749,1303,39,40,0.9678032943473386,0,151,162,128,56,53,162,82
550,810,1110,35,37,0.9409504622598573,0,145,156,122,56,55,156,79
551,238,1255,38,40,0.941371290196583,0,150,161,131,58,47,161,122
555,580,16,0,0,0.0,1,164,184,157,73,37,184,0
587,554,12,0,0,0.0,0,162,183,152,71,43,183,0
602,469,1383,39,42,0.9413080527469905,0,154,169,128,58,61,169,6
603,185,1416,39,44,0.8813948931334376,0,150,159,130,55,46,159,63
604,409,1659,43,47,0.9216166751060483,0,153,168,127,58,62,168,50
641,1029,159,11,16,0.65512109015016,0,120,123,112,54,22,123,0
658,241,974,33,35,0.9311312225589611,0,152,162,127,54,55,162,61
659,470,1604,43,45,0.9559415713320644,0,154,169,128,58,61,169,5
661,183,1448,38,46,0.8255769404942233,0,150,160,125,54,55,160,62
664,407,1062,34,37,0.910027510291435,0,151,166,125,58,62,166,49
708,1136,448,5,133,0.037414514375855606,0,131,143,159,151,44,159,0
709,807,2014,48,50,0.9558579692792745,0,150,161,127,56,53,161,13
714,298,1342,40,41,0.9684763972159943,0,156,168,132,56,54,168,59
714,750,1479,42,43,0.9760134773489177,0,149,163,127,59,56,163,12
716,354,1090,34,38,0.8907177296130325,0,155,167,127,55,61,167,58
716,522,1417,40,42,0.9711062096280052,0,154,173,128,60,66,173,3
716,583,1745,46,47,0.9779793554794026,0,155,170,127,57,64,170,2
718,239,1390,39,43,0.9002592885159546,0,155,165,131,55,52,165,60
771,748,1437,41,42,0.9832048135121167,0,151,166,127,58,59,166,11
771,866,1043,35,35,0.9893219898391239,0,145,156,126,58,49,156,73
771,924,1326,39,40,0.9771704994437604,0,140,150,122,57,47,150,74
772,523,1370,40,41,0.9916071120935115,0,154,173,128,60,66,173,4
774,357,1467,41,44,0.9321792387122031,0,155,170,129,58,61,170,57
774,809,1142,36,38,0.9576413739762529,0,149,163,128,59,54,163,14
775,582,1372,39,42,0.9242734812277853,0,157,176,131,60,65,176,1
776,296,1480,41,43,0.956395372141878,0,154,166,128,55,58,166,89
796,1137,21,0,0,0.0,0,140,153,174,153,49,174,0
827,185,1803,46,47,0.9811241393778237,0,156,163,129,51,53,163,92
827,640,1995,48,50,0.9580415348065533,0,154,172,132,61,59,172,9
827,1138,12,0,0,0.0,0,135,150,175,154,58,175,0
828,985,1830,45,49,0.9277340026306248,0,135,143,120,57,41,143,75
829,697,1473,41,43,0.9592966149508705,0,151,169,127,60,63,169,10
829,807,1637,44,45,0.9692661372617726,0,147,161,126,59,55,161,15
829,866,968,33,35,0.953182936142342,0,143,157,124,60,53,157,16
830,924,1640,43,45,0.9603928830067403,0,145,155,130,59,41,155,40
863,1138,96,0,0,0.0,1,134,149,168,151,51,168,0
884,241,1612,42,47,0.8932047991142559,0,155,165,130,54,54,165,90
884,299,1003,33,36,0.8995613458971106,0,153,165,129,56,55,165,32
885,182,1472,41,43,0.9608619967883772,0,154,161,128,51,52,161,91
885,355,1496,42,43,0.9717860425639816,0,157,169,129,55,60,169,31
886,635,1440,39,45,0.8650859519331306,0,154,172,130,60,62,172,17
886,866,1210,37,39,0.9287479205775071,0,144,155,125,58,49,155,38
887,925,1356,38,42,0.9017702969860646,0,140,150,123,58,45,150,39
908,1137,209,5,55,0.09900416307013732,1,128,141,162,153,53,162,0
939,524,1446,40,43,0.929938117906713,0,153,171,129,60,62,171,25
940,467,1034,34,36,0.9607945859445542,0,153,171,129,60,62,171,26
940,750,1132,35,39,0.9065624387542531,0,149,163,127,59,56,163,34
941,408,1261,37,40,0.9328162658108221,0,157,172,131,58,60,172,30
941,694,1384,39,42,0.9339453559783851,0,149,167,127,61,61,167,33
942,581,1069,35,37,0.9423753368325607,0,154,172,130,60,62,172,19
943,636,1123,36,37,0.9745450394460828,0,154,172,130,60,62,172,18
943,811,1349,39,41,0.9419202315183093,0,145,159,124,59,56,159,37
998,408,1335,38,42,0.9259739689877671,0,152,167,126,58,62,167,29
998,466,991,34,35,0.9884762781513154,0,155,170,127,57,64,170,27
998,582,1172,36,38,0.9457634295917392,0,151,169,129,61,60,169,20
999,523,1245,37,40,0.9374367448026684,0,153,168,127,58,62,168,28
999,637,984,33,35,0.9293050259674025,0,152,167,126,58,62,167,21
1000,753,791,30,31,0.9697181584751652,0,145,159,123,59,57,159,35
1000,810,1496,41,44,0.9314082579609898,0,143,157,122,59,56,157,36
1001,696,1494,42,43,0.9873972498770208,0,149,164,125,58,60,164,41
1051,299,1264,38,41,0.9333930238462608,0,151,161,126,54,55,161,114
1052,238,850,31,32,0.9533965221048012,0,144,153,124,55,48,153,93
1052,355,1179,36,39,0.9265513985554226,0,152,163,131,57,50,163,113
1053,636,1557,43,44,0.9813233383384361,0,147,162,123,58,61,162,22
1055,413,1187,37,39,0.9412131707364397,0,150,164,127,58,57,164,97
1087,905,28,4,7,0.5970996123954487,0,148,162,149,88,22,162,0
1107,182,1898,46,49,0.9397083999505318,0,145,154,127,56,44,154,95
1109,353,1075,35,36,0.9712915334063481,0,151,162,128,56,53,162,100
1111,300,1017,34,35,0.9749596462265862,0,150,161,131,58,47,161,101
1111,412,1205,37,39,0.9523476593553372,0,150,164,128,59,55,164,98
1112,240,897,32,33,0.980900367999282,0,146,155,127,56,46,155,94
1113,635,1948,48,49,0.9853750782466272,0,143,158,119,58,62,158,23
1115,469,1405,40,42,0.9513914170125558,0,150,165,126,58,60,165,99
1115,697,2233,50,54,0.9399615889633405,0,141,155,119,59,59,155,24
1165,979,1381,40,41,0.9690784171740234,0,132,137,114,51,42,137,153
1166,1038,1661,43,47,0.9304528909274191,0,124,132,109,57,44,132,163
1167,300,1278,38,40,0.9507761699765599,0,149,158,129,55,46,158,102
1167,527,1269,38,40,0.9326671707634792,0,142,156,120,59,58,156,42
1169,357,1359,38,43,0.8941219293324087,0,144,155,121,56,55,155,103
1171,240,1969,48,50,0.9685330481930498,0,148,156,132,56,39,156,96
1203,107,19,0,0,0.0,1,148,158,148,85,16,158,0
1220,109,27,0,0,0.0,1,142,152,136,69,26,152,0
1220,976,1326,39,42,0.9344267044132087,0,129,137,114,57,42,137,154
1223,524,1322,39,40,0.9855080574121062,0,140,151,121,58,50,151,43
1224,583,1443,41,42,0.9715612699595352,0,142,153,123,58,49,153,44
1224,1109,45,0,0,0.0,1,121,123,115,53,16,123,0
1227,1038,1902,47,49,0.9555180495458805,0,128,136,113,57,43,136,162
1272,303,1598,43,45,0.9661635181241459,0,142,152,125,58,45,152,104
1274,243,1715,43,48,0.9104924754760696,0,146,154,130,56,39,154,115
1274,864,2017,46,52,0.877075039383777,0,132,137,114,51,42,137,161
1275,186,1791,46,47,0.9791758894114385,0,143,148,128,53,34,148,116
1276,750,1820,46,47,0.9729885143208206,0,136,146,119,58,47,146,130
1277,698,964,33,35,0.9373843426768218,0,139,149,122,58,46,149,129
1279,637,1889,45,50,0.9025179167689249,0,137,148,116,57,55,148,45
1281,523,683,23,38,0.6020486173848821,0,151,166,138,65,43,166,0
1281,981,1060,34,37,0.9235224503253712,0,125,133,112,58,40,133,155
1333,1035,1437,38,45,0.8322006337905165,0,123,128,108,53,39,128,156
1334,696,1326,39,41,0.9626371294519881,0,134,144,117,58,47,144,47
1334,753,938,33,34,0.9561753282056388,0,135,145,120,59,43,145,48
1335,807,908,32,34,0.9448483169389523,0,135,145,120,59,43,145,131
1335,923,2073,47,53,0.8819395734215651,0,128,136,112,56,45,136,160
1336,184,1872,47,48,0.975824070824285,0,141,146,124,52,38,146,117
1336,244,1591,40,47,0.8500739665713164,0,140,148,125,57,39,148,118
1336,299,1148,35,39,0.8983128870895477,0,138,146,123,57,40,146,119
1336,359,1771,45,47,0.9665175568033114,0,137,147,120,58,46,147,120
1336,523,150,13,13,0.95622616328564,0,144,156,135,66,34,156,0
1337,864,1604,41,47,0.8694983265599043,0,132,138,115,53,42,138,136
1339,634,1715,45,46,0.9967339904346955,0,135,145,118,58,47,145,46
1378,858,38,6,9,0.6874919243988048,0,134,146,126,67,34,146,0
1383,873,57,8,8,0.9096391158445518,0,134,145,129,71,28,145,0
1391,752,1145,33,41,0.8145773334306303,0,131,139,115,56,44,139,133
1391,809,1068,34,38,0.8964527468772003,0,131,139,118,58,38,139,132
1391,979,1225,37,39,0.9479969695034014,0,127,132,111,52,40,132,158
1391,1037,1551,42,45,0.9204146636646146,0,122,127,105,52,44,127,157
1392,853,55,7,8,0.9367572678793722,0,133,144,130,75,24,144,0
1426,1108,904,5,225,0.022251487273934802,1,109,109,107,42,4,109,0
1430,917,57,7,9,0.8209979968220785,1,134,143,124,62,33,143,0
1431,932,19,0,0,0.0,1,133,141,130,73,19,141,0
1434,924,15,0,0,0.0,1,134,145,131,75,24,145,0
1440,872,580,29,33,0.8909133562271078,1,139,148,132,66,27,148,0
1441,110,1217,31,567,0.055478708016016516,1,115,124,138,153,42,138,0
1444,915,178,10,21,0.5094778607540651,1,130,136,123,62,24,136,0
1449,978,2051,48,52,0.9274517788352363,0,120,125,103,52,44,125,159
1452,748,1876,47,48,0.9671851588350491,0,127,135,111,56,45,135,134
1454,809,1584,42,46,0.9112004140538432,0,125,133,109,56,46,133,135
1456,928,475,26,32,0.803869405945093,1,137,144,123,56,37,144,0
1457,859,151,13,13,0.9441109403237368,1,122,131,108,59,44,131,0
1563,205,36,3,13,0.2183124102312063,1,136,141,145,146,15,145,0
1568,563,101,9,13,0.7146717951172876,1,123,139,125,90,29,139,0
1570,363,24,0,0,0.0,0,140,147,131,61,27,147,0
1571,133,443,50,171,0.2937426782234094,1,135,148,139,98,22,148,0
1571,515,21,0,0,0.0,0,134,148,135,88,24,148,0
1571,683,32,0,0,0.0,0,134,145,129,71,28,145,0
1571,911,166,4,55,0.07224393194664291,1,133,141,125,63,28,141,0
1572,545,9,0,0,0.0,0,132,146,133,88,24,146,0
1572,644,152,4,45,0.09306145928236514,0,135,146,132,75,24,146,0
1572,703,62,3,19,0.19811002062096336,1,135,145,129,69,28,145,0
1572,715,12,0,0,0.0,1,136,144,131,68,23,144,0
1572,728,30,2,12,0.22470874598098187,1,134,145,131,75,24,145,0
1572,767,48,0,0,0.0,0,135,144,128,66,28,144,0
1572,795,95,6,24,0.25742363169043275,1,135,143,129,66,24,143,0
1572,817,82,7,21,0.32972945910637774,1,133,141,128,68,23,141,0
1572,835,36,5,6,0.8768570505535814,1,133,141,127,66,25,141,0
1572,862,158,5,46,0.12853794695903162,1,133,141,127,66,25,141,0
1573,611,24,0,0,0.0,0,134,145,131,75,24,145,0
1573,1044,999,136,650,0.210622257014148,1,131,137,125,63,22,137,0
1581,1086,18,0,0,0.0,1,132,142,133,89,17,142,0
1583,833,9,0,0,0.0,1,135,144,136,89,15,144,0
1583,843,32,0,0,0.0,1,134,144,136,93,17,144,0
1583,887,23,0,0,0.0,1,135,143,136,90,14,143,0
1583,908,27,0,0,0.0,0,134,144,136,93,17,144,0
1583,953,9,0,0,0.0,0,136,140,133,66,12,140,0
1583,989,45,3,17,0.19047363301153344,1,135,140,136,93,9,140,0
1583,1006,41,4,10,0.4251324029043178,1,135,142,135,85,12,142,0
1584,679,62,3,27,0.11781983275742794,0,138,146,149,139,18,149,0
1584,701,9,0,0,0.0,0,137,145,146,132,15,146,0
1584,718,21,0,0,0.0,1,136,145,147,135,19,147,0
1584,725,9,0,0,0.0,1,134,146,147,130,22,147,0
1584,817,73,5,19,0.26716325592183704,1,136,144,147,139,19,147,0
1584,875,24,0,0,0.0,1,134,142,147,143,22,147,0
1584,894,9,0,0,0.0,1,134,142,145,139,19,145,0
1584,977,9,0,0,0.0,1,133,139,148,153,25,148,0
1585,564,97,6,21,0.28972588212987116,0,130,140,142,134,21,142,0
1585,729,9,0,0,0.0,1,133,146,154,143,34,154,0
1585,758,42,0,0,0.0,0,137,145,154,150,28,154,0
1598,953,6,0,0,0.0,0,139,147,157,151,29,157,0
