x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1166,523,931,31,36,0.8701507965013878,0,148,162,127,59,55,162,46
1166,926,916,31,36,0.8613858260777086,0,137,145,121,56,42,145,86
1167,582,648,24,32,0.77188519985392,0,151,166,131,60,53,166,65
1168,299,415,19,27,0.7048843381775404,0,151,163,137,62,40,163,0
1168,357,1039,31,39,0.7902426525346322,0,145,157,121,56,58,157,113
1168,467,836,30,34,0.8806294753438026,0,152,166,131,59,53,166,45
1170,182,1346,38,43,0.8932763314611032,0,150,158,134,56,38,158,135
1171,243,789,27,34,0.8011463307208208,0,150,159,131,56,44,159,53
1171,411,482,22,28,0.805593238193173,0,152,171,139,67,47,171,0
1215,1108,85,6,22,0.26714828040058947,1,106,115,110,103,19,115,0
1222,245,924,28,39,0.7359468061446406,0,151,159,135,56,38,159,54
1223,411,827,25,39,0.6516384600098931,0,148,161,130,60,49,161,114
1223,468,323,18,23,0.7963960744002534,0,152,164,134,59,46,164,0
1223,582,1097,33,40,0.8180856752321223,0,146,159,129,60,48,159,48
1224,301,815,29,34,0.8507143328901123,0,147,158,128,58,48,158,55
1224,522,726,27,33,0.8169603075037092,0,148,161,131,60,47,161,47
1224,752,757,27,33,0.8140739000597792,0,145,157,133,63,38,157,121
1225,186,1053,35,37,0.9462556186020237,0,149,158,131,56,43,158,134
1225,357,572,23,30,0.7527679715834521,0,149,162,134,62,44,162,56
1225,865,1341,38,43,0.8821678024917644,0,138,146,123,57,40,146,84
1229,922,1079,33,39,0.8412988679291699,0,138,148,124,60,41,148,85
1233,111,252,4,77,0.05444086964069333,1,128,138,137,123,18,138,0
1274,690,369,19,28,0.6824515207208551,0,143,155,131,63,39,155,0
1276,239,338,18,22,0.8022744734281312,0,149,157,134,57,37,157,0
1278,348,9,0,0,0.0,0,150,165,144,72,32,165,0
1279,471,1575,40,48,0.8292599140185578,0,138,149,116,56,56,149,129
1280,641,660,27,30,0.9217485542692041,0,141,155,119,59,59,155,66
1281,1030,132,12,13,0.927237031438486,0,129,137,114,57,42,137,0
1282,187,511,25,28,0.9051959037031133,0,152,157,134,51,37,157,133
1282,407,862,30,35,0.8707856571532916,0,149,162,136,63,40,162,115
1283,811,1309,38,41,0.9397839141415656,0,137,147,122,59,43,147,71
1285,751,1241,38,40,0.9457413525445748,0,140,150,125,59,42,150,70
1306,112,78,0,0,0.0,1,132,140,135,100,14,140,0
1322,244,31,5,6,0.7996483584613424,1,146,157,141,71,25,157,0
1332,300,629,27,29,0.9160440235781324,0,145,155,132,60,37,155,118
1333,184,388,18,25,0.7295848111277256,0,142,150,126,56,40,150,0
1333,1039,855,31,34,0.8980038798023562,0,132,136,121,53,28,136,128
1334,694,693,25,33,0.7681644679721085,0,142,152,127,59,41,152,68
1335,242,110,8,16,0.519300694602642,1,146,154,139,65,24,154,0
1335,976,612,27,30,0.9092706644421521,0,131,140,116,58,43,140,127
1336,356,589,25,30,0.8362978627404387,0,146,156,131,59,40,156,117
1338,636,656,27,30,0.8769487223959554,0,144,156,133,64,37,156,67
1338,812,1163,35,41,0.8513632993155795,0,133,141,118,57,41,141,72
1339,412,931,29,39,0.7325053707864649,0,142,152,127,59,41,152,116
1339,755,1030,32,39,0.8158333957233609,0,137,147,123,60,41,147,69
1340,469,1435,40,43,0.9334835693819189,0,139,148,119,55,49,148,130
1348,112,18,0,0,0.0,1,133,142,141,122,16,142,0
1376,359,71,8,9,0.9003128290394199,0,141,155,136,73,31,155,0
1380,251,249,17,17,0.9836004780441738,0,141,152,131,64,35,152,0
1384,923,125,10,16,0.5913509245664604,1,133,141,126,65,27,141,0
1386,856,26,3,7,0.5545024720518935,1,138,147,128,62,32,147,0
1388,875,679,27,31,0.869725255608941,1,137,144,126,59,31,144,0
1391,298,435,23,24,0.9690099081105341,0,143,152,133,62,31,152,0
1391,808,864,32,34,0.9414830651367981,0,138,148,124,60,41,148,124
1393,748,734,26,33,0.7981679227540044,0,138,148,124,60,41,148,122
1397,920,73,8,10,0.8435330566307019,1,134,141,126,62,27,141,0
1424,806,27,3,9,0.3658071773938356,0,137,146,127,62,33,146,0
1444,241,1541,39,48,0.8302780508927848,0,140,150,131,64,32,150,131
1445,303,499,21,29,0.7332741541426563,0,141,150,130,61,34,150,119
1445,920,800,30,31,0.9623141487885493,0,134,141,123,59,32,141,126
1447,864,504,24,26,0.9365809434629296,0,134,141,126,62,27,141,125
1449,749,850,29,34,0.8748560883714493,0,133,142,121,60,37,142,123
1450,182,863,31,33,0.9419373969728372,0,143,150,132,59,30,150,132
1453,358,682,26,32,0.8108480471401189,0,138,148,124,60,41,148,120
1453,806,933,30,48,0.6252139662315465,0,138,147,128,62,32,147,0
1532,917,116,3,37,0.09355865241021545,1,124,131,116,62,29,131,0
1539,898,15,0,0,0.0,1,125,130,117,58,25,130,0
1541,889,9,0,0,0.0,1,129,130,117,45,25,130,0
1553,110,208,18,21,0.885992445669686,1,96,100,123,163,55,123,0
1555,1110,71,10,14,0.7780111259284993,1,99,101,100,106,5,101,0
1571,882,77,3,26,0.1411701318863891,1,129,134,114,53,38,134,0
1571,955,88,4,26,0.17964765939588845,1,128,132,115,52,32,132,0
1571,976,40,4,12,0.34570601897154923,1,129,133,119,54,26,133,0
1571,998,64,4,18,0.25417005475842475,1,130,133,120,52,24,133,0
1571,1016,42,4,13,0.32798459472073477,1,129,133,119,54,26,133,0
1572,122,196,15,22,0.666108368348685,1,123,125,113,49,24,125,0
1572,237,809,4,201,0.024816113830268625,1,134,138,123,53,27,138,0
1572,837,207,3,72,0.05322976506051885,1,131,135,119,53,30,135,0
1572,899,22,4,5,0.8660254144230933,1,129,134,114,53,38,134,0
1572,914,25,3,9,0.38028323875643066,1,129,134,114,53,38,134,0
1572,931,24,0,0,0.0,0,129,132,125,60,13,132,0
1572,1041,9,0,0,0.0,1,129,133,115,51,34,133,0
1572,1049,27,0,0,0.0,1,129,134,114,53,38,134,0
1572,1057,9,0,0,0.0,1,128,132,122,59,19,132,0
1572,1095,164,16,18,0.9201260183220699,1,124,131,113,59,35,131,0
1573,580,2059,5,483,0.010430263429756304,1,130,138,117,58,38,138,0
1579,912,43,4,13,0.3167930596399042,1,128,137,125,74,22,137,0
1591,328,1943,5,510,0.01012512656949313,1,135,145,147,134,20,147,0
1591,863,2987,6,643,0.010339152014449238,1,123,127,128,135,9,128,0
