x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
619,238,1278,37,41,0.9014248484226766,0,153,160,126,51,54,160,42
642,1134,33,0,0,0.0,1,141,149,174,159,48,174,0
652,1110,21,0,0,0.0,1,140,151,137,75,23,151,0
680,176,1990,48,50,0.9495243328092249,0,151,159,118,50,65,159,47
682,239,2011,45,57,0.794833450563465,0,153,161,125,51,57,161,41
682,625,2484,51,59,0.8656583002511896,0,151,163,115,53,75,163,1
682,694,2314,51,55,0.9239576822066513,0,148,160,114,53,73,160,4
684,963,2771,58,63,0.9309176613123452,0,128,134,100,50,64,134,49
685,1035,2736,48,71,0.6771364095178839,0,126,133,100,51,63,133,52
787,461,2235,49,55,0.8934390333612666,0,146,159,106,52,85,159,9
816,1136,1677,6,380,0.01720527000026541,1,137,149,171,155,50,171,0
838,180,1293,35,44,0.808367715527381,1,151,158,116,49,67,158,0
838,573,2545,51,62,0.8124498472860845,1,142,156,107,54,80,156,0
840,239,1990,46,53,0.8617833990804729,0,152,160,119,50,65,160,10
850,836,12,0,0,0.0,0,155,173,147,71,38,173,0
903,519,4932,75,81,0.9185793902758316,1,152,166,113,53,81,166,0
906,240,2153,47,55,0.8582034538871008,0,153,161,120,50,64,161,11
908,188,801,27,35,0.7700467222600448,0,152,159,118,49,65,159,12
1014,1073,9,0,0,0.0,0,131,142,128,75,25,142,0
1017,1135,12,0,0,0.0,0,133,146,162,150,45,162,0
1060,287,2014,47,52,0.9111502332106786,0,146,157,117,54,64,157,13
1062,1033,2444,50,59,0.8534106655053644,0,124,131,98,51,64,131,66
1063,686,3349,60,70,0.8563431190473345,0,136,147,105,53,72,147,17
1063,969,1863,43,54,0.7960714298540994,0,123,128,96,49,63,128,65
1064,352,2131,49,54,0.9078798972801053,0,146,157,115,53,68,157,33
1072,536,17,0,0,0.0,0,161,182,151,71,43,182,0
1121,291,1309,38,41,0.9251793253727804,0,150,160,123,53,58,160,14
1121,862,2790,55,62,0.8770885628403483,0,129,137,100,51,68,137,57
1124,351,1290,37,42,0.871889717908133,0,148,159,119,54,64,159,34
1131,967,2371,49,59,0.8357026034574181,0,127,134,101,51,62,134,68
1133,1035,2158,47,56,0.8293831777006536,0,120,124,97,48,55,124,67
1173,177,2069,50,52,0.9663818755042445,0,140,145,113,49,56,145,92
1173,474,3135,60,66,0.9075975733477207,0,144,156,116,55,65,156,39
1175,739,2249,50,56,0.8983597920463727,0,138,149,109,54,68,149,18
1176,236,1139,34,39,0.8721388304176381,0,147,154,121,51,54,154,16
1176,408,1484,36,49,0.7385638919490107,0,148,159,119,54,64,159,40
1176,804,1874,45,50,0.9149083593641345,0,139,147,110,51,64,147,58
1179,291,1126,33,41,0.8228700957368349,0,147,157,120,53,60,157,15
1180,350,1288,39,41,0.9450276912973031,0,153,163,126,53,57,163,35
1236,292,1085,35,37,0.9425671453687718,0,146,156,122,55,55,156,89
1236,351,997,33,35,0.9446585433909155,0,150,158,121,51,59,158,36
1236,803,1383,39,42,0.9136667522242985,0,138,148,113,54,60,148,59
1237,237,1056,34,37,0.918339313270839,0,144,153,126,56,44,153,90
1237,741,1403,37,44,0.8412289388712805,0,140,150,115,54,59,150,19
1239,178,1777,45,48,0.9477363649950692,0,138,144,110,50,60,144,91
1239,467,1473,41,44,0.9323680839712822,0,140,150,113,53,62,150,38
1241,407,1421,40,43,0.9164803113772289,0,146,156,119,53,60,156,37
1280,550,9,0,0,0.0,0,153,171,147,74,35,171,0
1288,919,1931,45,52,0.8590175243173199,0,129,136,103,51,61,136,62
1289,628,1704,41,50,0.8269648994402901,0,134,144,109,54,61,144,22
1290,742,905,32,34,0.931012544039174,0,138,148,114,55,58,148,20
1290,858,1065,35,36,0.9863975101132981,0,132,138,110,51,51,138,61
1291,687,1399,38,44,0.8789671398645508,0,137,147,113,54,58,147,21
1293,287,1237,37,40,0.9416463917844512,0,143,152,123,55,48,152,93
1293,353,1198,36,41,0.8610982759869309,0,144,154,120,54,56,154,97
1295,800,1446,41,43,0.9464020014084233,0,136,145,116,55,50,145,60
1346,292,1135,35,38,0.9220450448017777,0,141,147,119,51,48,147,94
1346,354,1639,42,47,0.8962378790545126,0,143,152,123,55,48,152,98
1348,629,1573,38,51,0.7369029601000779,0,134,145,111,56,59,145,23
1351,690,1515,41,44,0.925378484959461,0,136,143,112,52,55,143,24
1352,745,1709,42,49,0.8482636108405255,0,135,142,109,51,59,142,104
1352,856,1496,40,46,0.8765014000846855,0,131,138,105,51,60,138,64
1353,917,1931,47,50,0.9440228416803864,0,114,118,93,49,54,118,63
1355,800,1632,42,47,0.8818432580421088,0,133,139,111,51,51,139,105
1396,180,2049,43,58,0.7318018260208193,0,132,138,112,52,48,138,102
1397,1033,2562,53,59,0.9080112149023972,0,118,120,96,46,51,120,72
1399,575,2570,47,67,0.7010479342322803,1,133,142,113,55,52,142,0
1401,293,1124,35,39,0.8936118302188688,0,137,146,119,56,47,146,95
1401,352,1158,34,40,0.8476875380806054,0,137,146,119,56,47,146,96
1405,968,1367,39,42,0.9178899489950066,0,115,119,96,49,49,119,69
1457,347,1856,46,49,0.9399432823089158,0,134,140,114,52,47,140,99
1460,183,2456,47,64,0.7285055536087388,0,132,136,111,49,46,136,101
1461,289,1834,44,51,0.871898547278709,0,133,138,115,51,42,138,100
1461,513,2348,47,61,0.7790286396328581,0,129,138,109,55,53,138,103
1463,579,2123,49,53,0.9179736178441908,1,128,137,108,55,53,137,0
1465,965,1855,47,48,0.9751830512826066,0,112,116,93,49,50,116,70
1470,1032,2536,54,59,0.9195028994539639,0,110,114,91,49,51,114,71
1554,1109,96,8,18,0.45219655912594686,1,86,86,86,0,0,86,0
1572,214,623,4,154,0.031750649071993806,1,138,142,121,50,37,142,0
1572,303,60,4,16,0.264351268486807,1,138,143,122,52,37,143,0
1572,315,24,0,0,0.0,1,137,141,121,51,36,141,0
1572,754,660,5,150,0.038827023495460494,1,133,141,118,57,41,141,0
1572,863,281,4,75,0.0620411728067484,1,134,139,116,51,42,139,0
1572,899,24,0,0,0.0,1,132,137,115,52,40,137,0
1572,991,715,5,170,0.030622018956202014,1,132,136,114,50,41,136,0
1573,323,27,4,5,0.8372554908567224,1,136,142,116,52,46,142,0
1573,351,146,5,47,0.11526492738921551,1,137,144,117,53,47,144,0
1573,377,9,0,0,0.0,1,134,144,117,58,47,144,0
1573,383,22,4,5,0.8660254144230933,1,133,143,118,59,44,143,0
1573,394,43,0,0,0.0,1,134,144,119,59,44,144,0
1573,411,96,4,38,0.12702124080486843,1,133,143,116,58,48,143,0
1573,450,165,3,107,0.029354663337799958,1,132,142,115,58,48,142,0
1573,496,185,5,53,0.09870467652259377,1,134,144,120,60,42,144,0
1573,525,9,0,0,0.0,1,133,143,116,58,48,143,0
1573,549,125,3,43,0.07893854076315124,1,133,143,119,60,42,143,0
1573,575,18,0,0,0.0,1,133,143,119,60,42,143,0
1573,605,202,4,57,0.077362934611905,1,133,141,117,56,43,141,0
1573,649,134,4,35,0.13146389121349128,1,133,143,119,60,42,143,0
1573,673,37,5,9,0.5511768693699814,1,134,142,118,56,43,142,0
1573,1076,50,0,0,0.0,1,130,134,111,49,43,134,0
1573,1095,218,17,19,0.9221851310039592,1,129,134,112,52,41,134,0
1581,1050,12,0,0,0.0,1,134,138,124,54,25,138,0
1591,636,5298,7,1061,0.007243963043848911,1,141,146,140,77,10,146,0
