x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
657,183,1544,42,44,0.9592284470113583,0,152,160,121,51,62,160,52
657,809,1413,40,42,0.9686656136125265,0,145,156,116,54,65,156,33
694,1138,298,5,76,0.07269056244105467,0,129,141,164,155,54,164,0
708,576,2345,52,56,0.9297650073218349,0,151,164,118,54,71,164,1
712,237,1341,38,43,0.8804422458397427,0,157,167,130,53,56,167,50
722,178,159,13,13,0.969592895793622,0,163,170,139,52,46,170,0
728,657,36,5,8,0.5722367845225782,0,162,184,146,67,52,184,0
765,862,1793,44,48,0.917727849251729,0,144,154,117,53,61,154,26
768,298,2942,57,62,0.9160820170827723,0,151,162,120,53,66,162,49
768,920,1627,44,45,0.9751884842639755,0,140,149,119,55,51,149,27
819,1034,1510,42,43,0.9747636702619277,0,135,145,120,59,43,145,29
821,977,1596,43,44,0.9706476972559076,0,140,148,124,56,41,148,28
822,466,3030,59,63,0.9424899684111155,0,150,164,115,54,76,164,2
843,1139,12,0,0,0.0,1,136,151,176,154,57,176,0
853,1139,15,0,0,0.0,1,137,152,178,154,58,178,0
862,1139,9,0,0,0.0,1,135,151,176,153,59,176,0
868,1139,18,0,0,0.0,1,132,148,174,153,61,174,0
877,749,1498,42,44,0.9523587386907756,0,145,158,115,55,69,158,9
877,808,1086,36,36,0.9814554111998941,0,142,154,116,55,62,154,25
877,1036,1361,39,42,0.9377719678529529,0,138,146,122,56,41,146,30
881,974,1385,40,42,0.932455661334579,0,140,149,122,56,46,149,65
913,1138,173,8,41,0.19838176080630007,0,132,144,168,155,54,168,0
932,519,1962,47,50,0.9448207919244886,0,152,165,119,54,71,165,3
933,582,1849,45,49,0.9283520560825982,0,151,165,116,54,75,165,6
935,748,1684,42,48,0.8836831048901964,0,146,159,116,55,68,159,10
935,808,1100,34,38,0.909283434387,0,149,161,123,55,60,161,11
935,1036,1039,35,36,0.9716396145542656,0,133,141,117,56,43,141,31
937,863,1572,42,45,0.9492560673723321,0,143,155,119,56,59,155,12
939,977,1245,37,40,0.9343533705519677,0,139,147,123,56,41,147,66
989,290,1893,47,48,0.9771209834009876,0,146,154,113,50,67,154,46
990,353,2008,47,51,0.9208043801256997,0,150,161,119,53,66,161,45
992,803,965,33,35,0.9571567833967947,0,146,158,120,55,61,158,14
993,1033,1315,40,40,0.9853905699764184,0,132,140,116,56,43,140,32
994,521,1635,43,46,0.9388373953558546,0,153,167,118,54,74,167,4
995,749,1320,38,42,0.8968194624665744,0,146,158,118,55,64,158,15
995,866,2003,48,51,0.9385637401503454,0,141,152,118,56,57,152,13
995,975,1386,41,41,0.985316153465033,0,137,146,117,55,50,146,67
997,581,1725,43,48,0.9097988895223682,0,149,162,118,55,69,162,5
1045,466,1545,42,45,0.9223300014993628,0,149,162,116,54,72,162,41
1046,408,1441,41,43,0.9525452348054463,0,148,161,117,55,69,161,42
1046,635,1852,44,51,0.865975095958926,0,147,160,116,55,70,160,7
1047,514,405,20,24,0.8422493522455188,0,155,173,131,60,61,173,0
1064,1115,2646,22,213,0.10677078788717977,1,144,154,149,106,16,154,0
1082,113,15,0,0,0.0,1,156,171,160,96,22,171,0
1087,906,28,4,7,0.6061893736767839,0,145,160,140,74,31,160,0
1104,1035,1797,44,50,0.8890986978906261,0,132,137,114,51,42,137,69
1105,696,2270,50,55,0.9030975721872663,0,141,153,115,55,63,153,16
1106,408,1936,46,51,0.8996921838908951,0,145,156,116,54,65,156,43
1106,974,2284,50,55,0.9101606878221462,0,135,140,117,51,41,140,68
1107,467,990,32,38,0.8551274188421296,0,143,156,110,54,75,156,44
1107,631,1694,44,46,0.9715190306235696,0,143,155,115,55,65,155,8
1157,294,2023,45,54,0.8395012855161433,0,139,147,110,51,64,147,47
1161,863,2078,50,51,0.9816732483576164,0,133,143,109,54,60,143,70
1214,355,1499,42,43,0.9706199848386908,1,144,154,117,53,61,154,0
1214,636,786,29,33,0.8621563879660477,0,139,151,115,56,60,151,73
1220,294,1485,41,44,0.9290562226004352,0,138,145,111,51,59,145,48
1244,379,15,0,0,0.0,0,145,158,132,63,41,158,0
1254,112,562,6,126,0.051965599684115335,1,127,131,126,76,9,131,0
1269,634,1666,43,46,0.9260651937710207,0,136,146,111,54,61,146,72
1269,696,1182,35,40,0.8697259192083975,0,135,146,112,56,59,146,71
1323,184,1603,41,48,0.8560020213345546,0,136,142,114,51,50,142,97
1323,411,2258,50,54,0.9190396431623212,0,138,148,114,55,58,148,89
1325,296,1226,36,40,0.9048485667812153,0,141,147,121,52,45,147,90
1329,630,1723,44,48,0.9079819865703992,0,132,142,108,54,61,142,74
1331,694,1689,42,49,0.8599809154804109,0,132,139,105,51,62,139,75
1357,113,48,0,0,0.0,1,142,141,139,28,5,142,0
1380,182,1804,45,49,0.9177550274918695,0,139,143,116,48,48,143,98
1381,296,1154,37,37,0.9824662875240706,0,143,149,123,52,44,149,91
1381,354,1429,40,43,0.9477079526200388,0,138,147,118,55,50,147,80
1385,243,980,33,35,0.9629744297877465,0,136,142,116,52,46,142,92
1385,409,1276,38,40,0.9335819488519694,0,141,150,121,55,49,150,79
1409,113,9,0,0,0.0,1,136,140,138,106,7,140,0
1424,709,9,0,0,0.0,0,143,154,138,71,26,154,0
1434,113,30,0,0,0.0,1,137,141,140,116,7,141,0
1438,345,1298,38,40,0.9532318988318144,0,135,141,112,51,52,141,95
1440,525,1896,44,51,0.8659609147374099,0,131,140,113,56,49,140,76
1441,242,1003,34,36,0.9473661703065843,0,133,138,108,49,55,138,93
1442,409,1454,41,42,0.9629903266602327,0,132,141,114,56,48,141,78
1443,470,1952,44,53,0.8249052845261761,0,131,140,111,55,52,140,77
1444,299,1231,37,40,0.9095740026088139,0,134,141,109,51,57,141,94
1445,179,1845,47,48,0.9844141507229153,0,133,137,114,49,42,137,96
1480,113,130,3,43,0.08852381081216881,1,131,141,137,110,18,141,0
1552,1113,9,0,0,0.0,1,108,111,112,138,9,112,0
1556,1110,12,0,0,0.0,1,102,109,103,91,16,109,0
1563,117,514,33,54,0.6190911610353343,1,127,132,139,152,22,139,0
1563,214,18,0,0,0.0,1,136,139,149,160,22,149,0
1563,225,36,0,0,0.0,1,136,140,144,148,14,144,0
1566,563,4479,10,572,0.01795693528166214,1,111,118,123,145,24,123,0
1570,181,30,3,9,0.3388415764151068,1,139,146,128,59,31,146,0
1570,203,106,4,31,0.13794338446797244,1,142,146,129,52,29,146,0
1570,267,77,3,29,0.104689011826561,1,138,147,128,62,32,147,0
1571,171,24,0,0,0.0,1,143,146,132,51,24,146,0
1571,867,227,6,50,0.11998685068153697,1,133,141,128,68,23,141,0
1571,972,553,5,136,0.042359683271241164,1,133,139,127,63,22,139,0
1574,1083,526,38,88,0.4342565213154162,1,136,142,138,99,10,142,0
1582,809,21,0,0,0.0,1,139,145,143,113,10,145,0
1583,723,30,4,8,0.508628299952666,0,136,144,147,139,19,147,0
1583,742,9,0,0,0.0,1,137,146,141,103,15,146,0
1583,750,9,0,0,0.0,1,137,146,141,103,15,146,0
1583,756,15,0,0,0.0,1,137,146,143,113,15,146,0
1583,834,12,0,0,0.0,1,135,145,137,93,17,145,0
1583,842,40,0,0,0.0,1,135,145,137,93,17,145,0
1583,858,26,4,7,0.5353053997924393,1,138,145,138,85,12,145,0
1583,865,12,0,0,0.0,1,135,144,143,122,15,144,0
1583,969,12,0,0,0.0,1,139,140,142,155,5,142,0
1583,1004,164,5,39,0.14352167800288576,1,136,142,139,106,10,142,0
1584,787,24,0,0,0.0,0,136,143,154,153,29,154,0
1584,815,12,0,0,0.0,1,137,142,154,157,28,154,0
1584,824,42,3,13,0.2669957370749057,1,136,144,153,150,28,153,0
1584,895,61,4,15,0.262137398487801,0,135,143,146,139,19,146,0
1584,937,79,4,22,0.22508774061873513,1,135,140,144,146,15,144,0
1584,953,9,0,0,0.0,1,133,141,146,143,22,146,0
1584,961,44,4,11,0.3935898704608981,1,135,140,146,150,19,146,0
1584,981,52,7,11,0.6352760249207334,1,134,139,145,150,19,145,0
1585,873,15,0,0,0.0,1,133,143,152,147,31,152,0
1585,1025,9,0,0,0.0,1,133,142,157,154,38,157,0
