x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
605,182,1257,35,43,0.8243599872898433,0,146,153,112,49,68,153,100
641,1027,160,12,17,0.7144387225493579,0,112,116,97,51,41,116,0
659,479,9,0,0,0.0,0,157,178,139,65,55,178,0
662,181,1428,40,43,0.9342939122747113,0,144,151,110,49,69,151,99
662,243,1645,42,47,0.8880563438526584,0,148,156,115,50,67,156,8
663,926,1347,38,44,0.8754479232730928,0,135,142,109,51,59,142,74
664,864,2013,48,51,0.9488679051435083,0,141,149,112,51,63,149,73
715,410,861,31,33,0.936228991796148,0,146,158,109,52,79,158,11
715,523,1624,43,45,0.9441221888428744,0,148,164,115,56,76,164,9
715,750,1628,41,47,0.8811207767584344,0,144,155,113,53,69,155,23
716,296,1095,34,38,0.8950366136826077,0,149,160,117,53,68,160,7
717,181,943,32,36,0.8894318063069176,0,147,154,113,49,67,154,98
717,466,1036,34,36,0.9427502118965857,0,149,161,113,53,76,161,10
719,1137,614,5,146,0.035515465699890704,1,120,129,147,155,46,147,0
772,810,1675,44,46,0.9475304103173674,0,142,152,115,53,62,152,24
773,238,1035,33,37,0.8767197223502632,0,148,156,114,50,68,156,12
773,582,1818,45,49,0.9161312058963335,0,149,162,116,54,72,162,1
773,746,1251,38,39,0.9557260522951225,0,143,154,112,53,69,154,22
774,296,1574,42,45,0.9550596155999203,0,151,160,115,50,71,160,6
774,353,1448,40,44,0.8979319175684823,0,149,161,113,53,76,161,5
775,180,1554,41,45,0.9078443347532088,0,150,157,116,49,66,157,13
775,408,1479,40,44,0.9022628638693748,0,150,162,114,53,75,162,4
776,466,1357,39,42,0.9286899293067409,0,149,163,114,54,76,163,3
777,523,1336,38,42,0.899968862788899,0,151,165,116,54,75,165,2
791,1137,12,0,0,0.0,1,131,144,165,153,52,165,0
807,1137,47,5,12,0.4187116690845184,1,126,138,164,156,59,164,0
830,752,885,31,34,0.9084478619440065,0,142,154,112,54,69,154,21
832,182,1195,34,42,0.8216900182008419,0,155,163,124,51,61,163,14
832,242,1249,37,40,0.9303512324402462,0,152,161,120,51,64,161,97
879,1137,536,5,126,0.04592175439174078,1,125,131,148,158,39,148,0
885,747,1343,38,43,0.8891232762439312,0,144,156,116,55,65,156,20
886,812,1870,47,48,0.968860197816307,0,141,151,114,53,62,151,33
888,240,1430,40,42,0.9582387868216234,0,151,160,120,52,63,160,16
890,178,1772,45,47,0.9660021445281043,0,148,155,114,49,67,155,15
938,974,1376,39,42,0.9398841675213451,0,132,139,108,52,56,139,105
938,1039,1959,48,50,0.952482673649359,0,129,138,111,56,49,138,106
940,297,1059,34,37,0.9285045981240592,0,148,157,114,51,69,157,67
941,636,1023,33,36,0.9110598704281753,0,145,158,112,54,74,158,17
942,691,1139,36,38,0.958244012557697,0,145,160,117,57,68,160,18
942,749,971,33,35,0.9656842226314697,0,143,158,117,58,66,158,19
943,525,1114,36,37,0.9527343826025031,0,144,156,113,54,70,156,25
995,357,1420,41,41,0.9870728076589123,0,147,158,115,53,69,158,65
997,293,1677,43,47,0.9286323356999794,0,146,154,113,50,67,154,66
998,578,1224,36,41,0.8915123150045556,0,148,161,115,54,72,161,27
999,810,1531,42,44,0.9557820547089111,0,142,152,117,54,58,152,34
999,978,1115,36,37,0.9796571656139684,0,134,141,110,52,56,141,40
1000,636,1291,39,40,0.9771110573067632,0,148,161,117,55,69,161,28
1001,694,1093,34,38,0.9080802705017587,0,144,157,114,55,69,157,31
1001,753,1017,33,36,0.9230042664566864,0,142,154,116,55,62,154,32
1003,521,1613,43,45,0.9681335162336681,0,148,161,115,54,72,161,26
1003,1036,1556,42,45,0.9258750117521009,0,129,137,113,56,44,137,107
1053,466,1300,38,42,0.9129483944745965,0,148,161,117,55,69,161,57
1054,355,1071,34,37,0.9150115179276423,0,149,160,117,53,68,160,59
1054,978,1162,36,38,0.9549931183284482,0,135,143,119,56,42,143,39
1055,923,880,32,33,0.9778134181954634,0,134,143,115,56,49,143,109
1056,295,1170,36,39,0.9077923242991416,0,147,155,118,51,60,155,68
1056,407,849,31,32,0.9514403973950173,0,145,156,111,52,73,156,58
1056,638,856,31,32,0.9733599478283333,0,146,156,114,52,68,156,29
1057,693,959,33,34,0.978981207191909,0,143,155,119,56,59,155,30
1057,865,1248,38,39,0.9830962090873128,0,137,147,113,54,58,147,35
1109,184,1798,46,48,0.9576864937961693,0,141,147,111,49,62,147,153
1111,295,1137,36,37,0.9818720575961624,0,146,154,117,51,61,154,69
1111,412,1055,35,36,0.9737728528651314,0,147,159,119,55,64,159,90
1111,1037,1837,46,49,0.929541993674593,0,128,133,110,51,44,133,108
1112,355,1129,36,37,0.9699194944191124,0,147,158,118,54,64,158,60
1112,636,1528,42,43,0.9744138047966024,0,141,153,113,55,66,153,81
1112,979,1044,34,36,0.9397930100483814,0,128,137,110,56,50,137,38
1114,864,1423,41,41,0.9893266859991663,0,134,144,110,54,60,144,36
1115,471,1507,42,43,0.9557396506376936,0,146,159,116,55,68,159,89
1115,698,1358,38,42,0.9161947569176377,0,139,149,112,53,63,149,82
1117,920,1628,42,46,0.9252973888759416,0,133,142,113,55,52,142,37
1165,242,1148,36,38,0.9541733950492017,0,146,153,120,51,54,153,70
1167,299,803,30,31,0.9743120902401929,0,144,153,120,54,54,153,64
1167,583,1033,34,36,0.9510176592865053,0,139,151,110,54,69,151,83
1168,356,988,33,35,0.9591101226988572,0,145,155,119,54,59,155,61
1168,413,959,33,34,0.9509910311040577,0,144,157,114,55,69,157,91
1169,181,1411,40,42,0.9375260307464713,0,145,152,119,51,55,152,154
1170,526,891,30,35,0.8728032798362687,0,142,153,113,54,66,153,84
1223,242,952,33,34,0.9816666823984316,0,143,150,117,51,56,150,71
1223,300,1094,36,36,0.9845508336321531,0,143,153,119,54,56,153,63
1223,354,977,32,35,0.9184519535617565,0,145,155,120,54,57,155,62
1224,410,1204,37,39,0.9689693567670281,0,143,153,118,54,58,153,87
1224,525,1298,38,41,0.9375362896408138,0,140,150,115,54,59,150,85
1225,584,1313,39,42,0.9346020166387949,0,139,149,112,53,63,149,113
1226,184,1232,37,40,0.9339666822520101,0,141,146,114,49,55,146,155
1227,467,1159,34,41,0.8233421019254327,0,143,155,117,55,62,155,86
1277,694,1008,34,36,0.9576245961771614,0,133,147,112,59,60,147,115
1278,185,779,29,32,0.9301849653412934,0,132,142,108,54,61,142,96
1278,243,765,30,30,0.9708851701098558,0,140,147,116,52,53,147,72
1278,638,929,32,34,0.9583237067969669,0,134,144,110,54,60,144,114
1279,812,1492,41,43,0.9729073227292215,0,134,142,118,56,43,142,142
1279,1035,1514,42,44,0.9581791436596163,0,124,129,106,51,45,129,160
1280,411,1147,36,38,0.9317729211373378,0,140,151,117,56,57,151,88
1280,978,980,33,35,0.9247069285655672,0,126,131,109,52,42,131,110
1281,303,837,30,33,0.9199626701566039,0,141,145,124,50,36,145,92
1282,753,1211,37,39,0.9381453238729911,0,136,147,115,57,55,147,145
1315,112,936,5,255,0.022665830213813243,1,132,134,133,106,3,134,0
1334,243,1002,33,37,0.8806725611104051,0,135,141,113,51,50,141,94
1334,810,1035,33,37,0.9143146145997421,0,135,143,119,56,42,143,143
1336,297,1233,37,39,0.9564509741220625,0,136,145,116,55,50,145,93
1336,696,1348,39,42,0.9242492362474736,0,135,144,115,55,51,144,116
1336,974,1421,41,42,0.9722451193803595,0,126,132,106,52,50,132,111
1337,185,2194,50,53,0.9594691986665375,0,136,140,113,48,49,140,95
1337,356,1159,36,39,0.9202750754323753,0,137,146,117,55,50,146,149
1338,410,1119,35,38,0.9230348005079254,0,136,146,112,54,59,146,148
1338,751,819,30,32,0.9374358242216129,0,136,146,121,59,43,146,117
1339,633,1791,46,47,0.9791666114975358,0,133,142,113,55,52,142,146
1339,1035,1804,45,48,0.9417816517220371,0,123,128,105,51,45,128,112
1340,470,1805,45,48,0.9291069069390184,0,134,144,110,54,60,144,147
1389,922,1529,41,45,0.9168735027570797,0,127,132,109,51,44,132,159
1390,299,747,29,30,0.9585322037213939,0,132,138,112,52,48,138,150
1390,808,1122,35,38,0.9317544037866687,0,129,135,109,52,49,135,144
1391,863,830,31,32,0.9715330064563494,0,126,137,107,58,55,137,156
1393,748,1111,35,37,0.9477873696428293,0,128,137,108,55,53,137,118
1442,355,1836,45,49,0.9310095338414283,0,132,138,112,52,48,138,152
1443,113,32,0,0,0.0,1,135,136,137,148,3,137,0
1446,865,1327,38,41,0.9132504519563578,0,124,127,106,48,42,127,157
1448,923,1329,38,42,0.9152319173199476,0,123,128,105,51,45,128,158
1450,296,1589,42,46,0.907255506381442,0,127,133,107,52,49,133,151
1451,749,1325,39,41,0.939932635641771,0,124,129,106,51,45,129,119
1452,806,1228,36,40,0.9113447133444479,0,126,131,109,52,42,131,120
1472,114,133,5,43,0.12489199423702475,1,127,135,128,90,15,135,0
1498,114,15,0,0,0.0,1,128,136,144,148,28,144,0
1555,102,48,7,7,0.9338305869209882,1,101,104,90,51,34,104,0
1555,116,250,69,252,0.2765213313702732,1,136,140,118,50,40,140,0
1560,1117,41,3,13,0.27736957655238187,1,84,95,85,88,29,95,0
1582,166,9,0,0,0.0,1,140,145,124,52,36,145,0
1592,547,91,3,51,0.06104496983526754,1,134,144,146,134,20,146,0
1592,579,95,3,32,0.12052927722877682,1,132,142,144,134,21,144,0
1592,604,72,4,23,0.1793174215711404,1,133,143,145,134,21,145,0
1593,619,18,0,0,0.0,1,130,140,150,148,34,150,0
