x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
531,1133,24,0,0,0.0,1,154,163,191,159,49,191,0
533,106,12,0,0,0.0,1,170,185,177,104,20,185,0
551,729,22,4,5,0.8737262400095507,0,156,175,145,69,43,175,0
598,106,9,0,0,0.0,1,171,189,169,80,26,189,0
604,176,1927,45,52,0.8799724368216019,0,160,168,128,51,60,168,16
606,240,1891,47,49,0.9658432452236397,0,158,167,127,52,61,167,15
667,173,1355,39,43,0.9037205753319008,0,162,170,131,51,58,170,24
668,238,1361,38,44,0.8676239308416417,0,161,172,129,53,63,172,14
717,744,1871,47,48,0.9932748885539829,0,155,168,125,55,65,168,18
718,403,1482,41,43,0.9503110070956327,0,162,176,125,54,73,176,11
718,464,1618,44,45,0.9597681482828212,0,163,180,128,56,73,180,12
719,811,1756,45,47,0.9601970964098103,0,153,165,125,55,61,165,19
723,177,1217,34,43,0.7941661434057309,0,161,169,128,50,61,169,23
724,236,1369,38,43,0.9029577197833877,0,161,172,130,53,62,172,13
779,746,1408,38,45,0.852144004601357,0,155,168,125,55,65,168,17
781,809,1609,43,45,0.9414238658570135,0,153,165,125,55,61,165,20
782,177,1633,44,45,0.9625390833867107,0,163,171,130,50,61,171,22
782,465,1980,47,51,0.9323469990299672,0,164,180,131,56,69,180,9
783,235,1604,42,46,0.9100653570817657,0,162,170,129,50,61,170,21
784,403,1807,45,48,0.9337736846173033,0,162,176,127,54,70,176,10
797,1134,2251,5,543,0.010748273157318274,1,150,165,184,151,47,184,0
830,634,1589,41,48,0.858889869863257,0,156,172,125,56,69,172,1
834,691,1435,41,42,0.9806311927868935,0,156,172,127,57,66,172,2
896,633,1625,41,48,0.8577164993792142,0,162,175,129,54,67,175,4
896,695,1524,41,45,0.9229455720875475,0,154,170,122,56,71,170,3
932,810,9,0,0,0.0,0,167,187,160,73,36,187,0
944,512,1724,44,47,0.9376097282207959,0,161,175,127,54,69,175,8
946,577,1813,45,49,0.9283665129957916,0,160,176,129,56,68,176,5
974,106,9,0,0,0.0,1,176,190,175,82,20,190,0
994,108,15,0,0,0.0,1,174,188,173,82,20,188,0
1009,108,9,0,0,0.0,1,172,188,173,87,21,188,0
1009,516,1885,47,49,0.9665228640688387,0,160,174,125,54,71,174,7
1009,583,1628,43,46,0.9285547910269225,0,156,171,128,57,64,171,6
1059,108,9,0,0,0.0,1,169,184,174,99,20,184,0
1069,1134,12,0,0,0.0,1,148,161,189,156,55,189,0
1073,108,9,0,0,0.0,1,169,185,173,95,22,185,0
1075,1134,12,0,0,0.0,1,146,160,192,157,61,192,0
1153,960,15,0,0,0.0,0,152,165,155,94,20,165,0
1205,1105,45,4,14,0.29359647262515765,1,136,144,146,135,17,146,0
1224,707,12,0,0,0.0,0,160,179,159,82,28,179,0
1424,679,29,0,0,0.0,0,141,157,145,95,25,157,0
1539,1105,21,0,0,0.0,1,114,119,122,143,16,122,0
1553,100,89,8,16,0.5263131816690251,1,101,108,102,91,16,108,0
1555,1106,68,8,12,0.6984125811594518,1,97,100,108,158,25,108,0
1564,1093,62,5,14,0.3725182800685934,1,130,134,145,158,26,145,0
1581,1051,32,0,0,0.0,1,144,151,143,79,13,151,0
1582,166,9,0,0,0.0,1,153,159,144,59,24,159,0
1582,198,9,0,0,0.0,1,149,160,156,112,17,160,0
1582,378,9,0,0,0.0,1,147,158,142,71,25,158,0
1582,394,9,0,0,0.0,1,146,157,143,75,22,157,0
1583,389,15,0,0,0.0,1,148,159,145,75,22,159,0
1590,548,118,4,41,0.10680630371556152,1,149,159,161,134,19,161,0
1590,574,62,3,19,0.19019209636995404,1,148,159,161,134,20,161,0
1590,630,164,4,50,0.09457259550924402,1,149,159,160,131,17,160,0
1591,594,108,5,21,0.24850337288432,1,144,155,159,138,24,159,0
