x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
326,347,801,30,31,0.9497908782313611,0,159,170,139,57,46,170,158
327,404,1535,42,44,0.9608720511848273,0,161,172,138,56,50,172,112
327,462,1437,40,43,0.9124824590746532,0,161,173,137,56,53,173,111
327,515,1301,38,41,0.9296471277719522,0,161,175,139,59,52,175,110
327,917,555,24,26,0.9224929332897857,0,147,154,123,52,51,154,269
327,973,1719,44,48,0.9104694797077845,0,147,151,124,48,45,151,291
328,573,1370,40,41,0.9725140043115142,0,161,173,137,56,53,173,140
328,632,1018,34,36,0.9412459881283336,0,155,165,128,53,57,165,141
328,689,1341,38,41,0.9323136574577001,0,155,165,128,53,57,165,257
329,1036,1550,42,46,0.9111155176476008,0,139,144,113,49,54,144,292
330,179,1834,47,47,0.9815860724245057,0,157,165,141,56,37,165,311
331,238,1488,40,45,0.9017117347707456,0,158,168,144,60,36,168,232
374,108,9,0,0,0.0,1,155,167,163,113,18,167,0
379,858,1683,43,46,0.943989528220203,0,154,161,127,51,53,161,80
381,921,1632,42,46,0.9099288874593875,0,151,157,129,51,45,157,268
382,516,1111,35,37,0.9487062465355075,0,162,174,138,56,52,174,109
383,351,1330,40,41,0.9737624132410873,0,158,172,136,59,53,172,157
383,574,1274,38,40,0.9509530752231005,0,160,174,131,56,63,174,139
386,293,1425,40,42,0.9505682461670198,0,160,171,141,58,44,171,231
387,107,69,4,22,0.2116768295215879,1,155,167,168,130,19,168,0
434,573,1036,33,38,0.8587890074814444,0,160,175,134,58,59,175,138
437,691,1171,37,38,0.9669358424170952,0,157,169,129,55,60,169,30
438,351,1340,38,42,0.9223780254299417,0,165,176,142,56,49,176,156
438,514,903,31,34,0.9022848979410862,0,162,177,134,57,61,177,108
439,854,1508,40,46,0.8656451181721532,0,155,165,130,54,54,165,79
442,291,1400,40,42,0.9377628556470923,0,161,175,140,59,50,175,136
443,922,1621,42,47,0.8935039487421352,0,155,162,129,51,51,162,168
491,406,1814,44,49,0.901664841359132,0,167,182,143,58,54,182,154
492,463,839,30,34,0.8844069500438553,0,163,177,137,57,57,177,64
492,516,1396,40,41,0.9776968163824715,0,167,182,139,57,60,182,107
492,574,1281,39,39,0.9852828541536974,0,166,181,138,57,60,181,137
492,976,1425,39,43,0.9043471210666607,0,154,160,131,51,46,160,265
493,685,1349,38,42,0.9240841408821451,0,165,178,135,55,61,178,29
493,746,1386,38,43,0.8827565261854758,0,162,174,134,55,58,174,31
493,1033,1676,44,46,0.9512209656851185,0,146,152,124,51,46,152,266
494,176,1194,37,38,0.9549051306216367,0,159,168,137,54,47,168,229
494,236,1120,36,37,0.9587415070046582,0,162,169,136,51,49,169,230
494,800,1311,38,41,0.930868217358163,0,162,173,133,54,58,173,32
495,348,1153,36,37,0.9810143254523123,0,165,180,141,58,55,180,155
495,860,1349,39,41,0.9485096612375712,0,161,171,134,53,55,171,78
496,293,748,29,31,0.9567623458700152,0,163,174,140,56,49,174,135
496,633,1456,39,45,0.8725760225576515,0,165,180,139,58,58,180,28
496,918,1200,38,38,0.9905614757821656,0,155,165,130,54,54,165,167
547,177,1587,41,46,0.889250610098789,0,164,176,140,56,52,176,228
548,463,732,28,30,0.9219598860337552,0,166,183,136,57,65,183,63
549,805,1232,37,39,0.9421300860149012,0,162,174,134,55,58,174,76
550,407,793,30,31,0.9909925854953316,0,165,180,138,57,59,180,153
550,688,1199,37,38,0.9786322008926628,0,166,182,137,57,63,182,74
551,573,1415,40,43,0.9327236076582229,0,170,186,139,56,64,186,105
551,631,1330,39,41,0.9328096711732259,0,169,185,140,57,62,185,27
551,743,1229,38,39,0.9826843686705908,0,167,180,137,55,60,180,75
551,975,1328,39,41,0.9608504213012776,0,155,162,130,51,50,162,165
552,238,734,29,30,0.9674152114992327,0,164,175,141,56,49,175,132
552,346,805,30,32,0.9426913399848017,0,166,181,141,58,56,181,130
552,918,1335,38,42,0.9134110260509755,0,159,166,132,51,52,166,166
552,1035,1601,42,46,0.9216386193742522,0,149,155,127,51,46,155,267
553,291,749,29,31,0.9399068084989107,0,167,179,143,56,51,179,131
553,519,1505,41,44,0.9261290144619951,0,168,184,139,57,62,184,106
554,858,1314,39,40,0.9572808740240532,0,161,171,134,53,55,171,77
605,176,1503,41,44,0.922189176211657,0,170,180,145,54,49,180,227
605,687,1361,40,41,0.9709116441039947,0,165,181,136,57,63,181,73
606,235,1196,36,39,0.9248586576757211,0,173,185,149,56,49,185,133
606,293,1572,43,44,0.9869802517177267,0,173,185,145,55,55,185,134
606,408,1311,38,41,0.933280998351899,0,170,185,142,57,59,185,60
607,350,798,30,31,0.9612830682211212,0,170,183,140,55,59,183,129
607,463,1410,40,42,0.9576632075193021,0,170,187,141,58,62,187,61
608,976,827,30,33,0.9054370781669085,0,152,159,130,52,46,159,164
609,629,776,30,31,0.9588465373751988,0,165,181,136,57,63,181,26
609,1036,1156,32,42,0.7691225499025547,0,145,154,123,54,51,154,200
610,746,1206,38,38,0.9822365986524412,0,166,181,138,57,60,181,51
610,802,1423,41,41,0.9903714030160858,0,164,176,136,55,57,176,52
611,860,814,31,31,0.9742416154152775,0,160,172,134,55,56,172,53
612,914,1399,40,42,0.9594910916337055,0,156,166,131,54,53,166,56
662,346,1214,37,38,0.9715417764102452,0,174,187,144,55,58,187,88
663,174,1496,41,44,0.9440785599644009,0,172,182,147,54,49,182,226
663,406,1227,38,39,0.9640373281152084,0,173,189,144,57,60,189,59
663,630,2132,49,52,0.9360867785982308,0,168,188,139,59,66,188,25
663,861,1032,33,38,0.8828267705524963,0,158,170,132,55,56,170,54
664,465,882,30,35,0.873184338597103,0,167,187,136,59,69,187,62
664,1036,1311,37,43,0.8591562915720419,0,144,153,126,56,44,153,199
665,292,998,34,35,0.9816038263608763,0,175,187,147,55,54,187,87
666,687,902,32,34,0.9349713848563457,0,164,180,131,56,69,180,49
666,918,797,30,32,0.9340123200852929,0,155,165,130,54,54,165,55
667,973,1308,38,41,0.9244190021409286,0,151,160,131,55,46,160,163
668,233,1289,38,40,0.957441884812022,0,173,185,147,55,52,185,86
668,804,1374,38,43,0.8846868866428746,0,162,174,134,55,58,174,89
669,743,1693,43,47,0.9200687143735536,0,164,179,136,57,61,179,50
676,1121,12,0,0,0.0,1,151,165,172,141,31,172,0
683,1121,24,3,6,0.6123724131238597,1,151,164,172,143,31,172,0
718,518,1348,38,42,0.9176557808130186,0,172,192,141,59,67,192,3
719,404,1170,36,38,0.9432379706192584,0,175,192,140,56,69,192,58
720,177,1462,40,44,0.9196641567752795,0,173,185,147,55,52,185,225
720,346,973,33,35,0.9214460067141822,0,173,188,143,56,61,188,83
721,918,802,30,31,0.9721371921524976,0,155,165,130,54,54,165,162
721,1136,632,6,139,0.045516123154790596,0,139,154,169,148,45,169,0
722,236,720,28,30,0.9458679757318139,0,170,182,146,56,50,182,85
722,291,1199,36,39,0.9273043062666608,0,173,188,145,57,58,188,84
722,460,1413,39,44,0.9003922278432271,0,173,193,142,59,67,193,4
722,574,1041,33,37,0.9012584190272673,0,167,187,138,59,66,187,2
722,860,997,34,35,0.970851524750853,0,157,169,131,55,57,169,90
722,974,1276,38,40,0.9657368660947875,0,153,162,133,55,45,162,96
722,1036,1239,35,43,0.8033499651603063,0,145,154,127,56,44,154,198
750,412,9,0,0,0.0,0,172,195,152,65,56,195,0
775,405,940,33,34,0.9692998156180316,0,175,195,146,59,64,195,57
776,348,864,30,35,0.8678869714955987,0,173,189,144,57,60,189,82
776,461,1071,35,36,0.9760684442619427,0,174,194,143,59,67,194,5
776,574,1647,43,46,0.9473887178642396,0,170,190,139,59,68,190,1
776,976,747,29,30,0.9914166948939485,0,151,161,130,56,49,161,95
777,177,1100,33,39,0.8505071091275803,0,171,181,144,53,52,181,210
777,291,971,33,35,0.9451441326245197,0,173,188,145,57,58,188,40
777,918,1481,42,42,0.9802518516886811,0,156,168,132,56,54,168,161
778,234,1038,34,36,0.9375459628579836,0,173,185,147,55,52,185,209
778,858,1036,35,35,0.9987515812158012,0,157,169,131,55,57,169,91
780,516,1268,38,41,0.927286816987094,0,172,192,141,59,67,192,6
780,1037,1348,37,45,0.8299771107564881,0,145,154,127,56,44,154,197
829,686,1513,40,46,0.8660803521843132,0,168,187,141,60,62,187,10
831,292,622,26,29,0.9128979627633708,0,174,186,146,55,54,186,39
831,348,913,33,33,0.9967597321089251,0,175,191,144,56,62,191,81
831,404,1318,39,40,0.9877909962463081,0,175,192,143,57,65,192,8
832,460,1392,39,43,0.9036668758575904,0,173,193,142,59,67,193,7
832,746,1397,41,41,0.9811093616146527,0,164,179,136,57,61,179,41
832,801,1041,33,38,0.8529898515774089,0,159,174,133,58,60,174,42
832,973,1360,40,41,0.9652139196524039,0,153,163,133,56,46,163,94
833,178,1537,42,44,0.9407974785773167,0,173,183,146,53,51,183,211
833,633,1608,42,46,0.9209390472583162,0,167,186,140,60,63,186,9
833,861,925,33,34,0.9845466949617289,0,155,170,129,58,61,170,92
834,238,719,29,30,0.9745246509929655,0,176,182,146,49,50,182,38
834,918,840,30,33,0.8996049208199253,0,154,165,131,56,52,165,93
835,1034,1453,39,45,0.8665064601977998,0,148,156,132,56,39,156,196
871,1136,658,6,146,0.043583047361856475,0,143,152,167,154,36,167,0
883,1035,1506,40,45,0.8914481378480416,0,149,158,131,56,43,158,195
886,345,1056,34,36,0.9472096602568975,0,176,192,147,57,59,192,35
888,237,1150,36,39,0.9455354147407714,0,174,186,148,55,52,186,37
888,292,1101,34,38,0.8953704208241487,0,176,188,148,55,54,188,36
888,401,1346,39,41,0.9391374151978099,0,172,192,143,59,65,192,34
888,462,1496,41,44,0.9431505448240227,0,173,193,144,59,64,193,33
888,803,1042,35,36,0.9820574071437289,0,162,177,138,58,56,177,43
889,686,1221,38,39,0.9831403822705649,0,168,187,141,60,62,187,11
889,746,1363,40,41,0.9650004448432778,0,163,181,139,60,59,181,44
890,178,1030,32,39,0.8128022976139961,0,171,181,146,54,49,181,212
890,627,1411,39,43,0.9148961044911235,0,170,189,143,60,62,189,17
891,917,830,30,32,0.942359735916167,0,154,165,131,56,52,165,185
892,860,823,30,33,0.9052112394646058,0,159,171,135,56,53,171,48
894,971,1384,40,41,0.9707424618401717,0,153,164,134,58,46,164,186
942,574,1663,43,46,0.9396565076612543,0,170,190,141,59,65,190,18
943,174,1523,42,43,0.9776867663320068,0,173,183,148,54,48,183,213
944,346,1187,37,38,0.9557094197822995,0,175,190,147,57,57,190,24
944,685,1261,38,39,0.9674077199840092,0,166,185,140,60,62,185,12
944,858,1478,42,42,0.9893643437587183,0,161,173,137,56,53,173,47
945,407,626,26,29,0.9029606159930881,0,172,188,144,57,59,188,21
945,463,893,32,33,0.9495219293807233,0,171,184,143,55,56,184,20
945,520,792,29,32,0.9146755937328394,0,170,186,137,56,67,186,19
945,747,1112,36,37,0.9835055776645978,0,167,182,141,58,57,182,45
945,804,822,29,33,0.8777048394461628,0,162,174,134,55,58,174,46
946,291,1092,35,37,0.9356854824228674,0,174,189,148,58,55,189,169
947,236,1217,38,38,0.9929723714760254,0,174,186,148,55,52,186,170
947,976,1304,38,40,0.9583307662485199,0,152,163,134,58,45,163,187
947,1036,1531,41,45,0.9242926113990059,0,148,156,132,56,39,156,194
948,633,804,29,32,0.9085531557514537,0,166,185,139,60,63,185,13
949,917,960,32,36,0.8966575871644866,0,153,164,130,56,52,164,193
996,403,1553,42,44,0.9735708425364779,0,171,190,145,60,60,190,22
998,346,1242,38,40,0.957120630590699,0,173,188,147,58,55,188,23
1001,178,1334,38,41,0.928928823391008,0,170,180,146,55,48,180,214
1001,292,823,30,32,0.9436568569367129,0,174,186,148,55,52,186,201
1001,630,1266,37,41,0.9166718700087927,0,166,185,139,60,63,185,14
1001,746,1060,35,36,0.9818387162251706,0,162,180,138,60,59,180,16
1001,861,1293,38,41,0.9356174170431416,0,159,170,136,56,50,170,177
1002,235,1089,35,37,0.9596549592196915,0,173,184,150,56,47,184,171
1002,461,719,29,30,0.9672824654581883,0,167,183,138,57,62,183,67
1002,572,1234,37,39,0.942716020750127,0,167,189,142,62,63,189,65
1002,971,1290,39,40,0.9725163635847892,0,151,162,132,58,47,162,188
1003,515,1392,39,42,0.9254138958909456,0,170,189,144,60,60,189,66
1003,800,1283,39,40,0.9820540878685886,0,162,177,138,58,56,177,113
1005,917,788,29,31,0.9414032506459902,0,152,163,131,57,50,163,178
1005,1033,1543,40,46,0.8742887397978278,0,146,155,128,56,44,155,189
1009,686,1620,41,48,0.8644941243304026,0,164,182,140,60,58,182,15
1057,235,1048,35,35,0.9905757858936622,0,171,183,145,55,52,183,172
1057,293,1091,35,37,0.9347440226860011,0,171,183,147,56,50,183,202
1057,349,1123,36,38,0.9426348860948344,0,170,184,146,58,52,184,146
1057,459,1231,37,40,0.9239485811165268,0,166,185,140,60,62,185,68
1058,178,1401,40,42,0.9526421147049667,0,168,177,148,55,41,177,215
1058,403,595,25,28,0.9096337108158109,0,167,184,140,58,60,184,145
1058,743,1241,37,40,0.9156746835632986,0,163,178,139,58,55,178,121
1058,918,797,31,31,0.9888403040853654,0,150,160,133,58,43,160,179
1060,800,1165,36,38,0.9523559334719516,0,160,174,138,59,52,174,114
1060,974,976,32,36,0.8970105279805134,0,149,160,130,58,47,160,180
1061,575,1785,44,49,0.9105453150006189,0,165,184,139,60,62,184,97
1062,1034,1287,37,41,0.9121314890115259,0,144,153,124,55,48,153,190
1063,860,748,28,32,0.8776263099003276,0,154,166,130,56,55,166,217
1110,349,1174,36,38,0.9488787691049952,0,166,184,146,62,52,184,147
1112,292,1033,34,36,0.9427430155734698,0,168,182,147,59,49,182,203
1112,405,571,25,26,0.961187905588901,0,163,178,139,58,55,178,148
1112,463,1323,38,41,0.9253418445946365,0,164,182,142,61,56,182,69
1113,235,1059,35,36,0.9560451945650986,0,167,178,148,58,42,178,173
1113,803,1391,39,42,0.9275489031482798,0,160,174,139,59,51,174,115
1114,742,1526,42,44,0.94807740780564,0,162,176,140,59,52,176,122
1115,176,1313,39,41,0.9601881565619624,0,166,175,147,56,40,175,176
1115,862,662,27,28,0.9649383282215076,0,155,166,134,57,49,166,218
1115,1035,1372,39,42,0.9346398390879196,0,143,152,125,56,45,152,191
1117,917,970,33,35,0.9545631782399354,0,151,160,131,55,46,160,219
1117,974,889,32,33,0.9733461847433829,0,145,153,129,56,40,153,181
1168,348,1094,35,37,0.9520207411459268,0,165,179,146,60,47,179,150
1168,404,1091,36,36,0.9957583224871774,0,166,183,148,63,48,183,149
1168,517,1323,39,40,0.966099969222354,0,162,180,142,62,53,180,71
1168,632,1312,38,42,0.9104405925490029,0,162,176,138,58,55,176,119
1169,461,1090,35,37,0.9248668090464656,0,166,183,147,62,50,183,70
1169,575,1126,35,38,0.9400481200914977,0,161,179,137,60,59,179,98
1169,1107,9,0,0,0.0,1,148,157,154,113,14,157,0
1170,179,1426,40,43,0.9358541910186714,0,166,175,148,56,39,175,175
1170,235,1093,35,37,0.9585754009913421,0,167,177,152,59,36,177,174
1170,801,1428,40,42,0.9593638560403451,0,158,169,135,56,51,169,116
1170,859,1638,44,45,0.9649169664473937,0,156,167,137,58,45,167,220
1171,292,1071,35,36,0.9627077926652544,0,165,178,149,61,41,178,204
1171,745,576,26,26,0.9704464076287056,0,156,170,134,59,53,170,117
1172,689,1275,38,40,0.9448052610032764,0,161,175,139,59,52,175,118
1172,1036,1353,39,42,0.933857226854584,0,142,150,126,56,40,150,192
1173,972,1356,40,41,0.9653074417725968,0,149,157,133,56,38,157,182
1175,915,820,30,32,0.9309126858877333,0,149,159,132,58,43,159,183
1224,346,1021,34,35,0.9732707854499821,0,164,177,147,60,43,177,151
1225,293,974,33,35,0.9605442907571149,0,163,173,146,58,39,173,152
1225,401,964,34,34,0.9857010276248653,0,164,180,151,65,41,180,241
1225,519,1237,38,39,0.9664453698086578,0,162,179,143,62,51,179,72
1225,576,1339,39,40,0.9738374980346985,0,163,177,141,59,51,177,99
1226,237,1102,35,37,0.9484377221526985,0,163,173,148,59,36,173,205
1227,176,1426,41,42,0.9688260137051194,0,161,169,146,57,34,169,216
1227,632,956,32,35,0.9351754939421282,0,160,174,139,59,51,174,100
1228,459,964,33,34,0.9770184964250861,0,161,178,145,64,47,178,233
1228,1036,1275,37,41,0.8911582628282592,0,144,149,126,51,39,149,313
1230,690,1221,36,40,0.90712068100646,0,157,171,136,59,52,171,120
1230,748,602,26,27,0.9631687276336501,0,154,166,128,55,58,166,123
1230,800,1441,40,43,0.9205343371479727,0,155,166,134,57,49,166,124
1230,974,1155,36,38,0.9593300218961632,0,146,154,131,57,38,154,222
1231,914,1365,40,41,0.9890148600197037,0,150,159,133,57,41,159,184
1233,860,851,30,34,0.8962667632032143,0,148,159,127,57,51,159,221
1244,113,26,4,6,0.7179855907328458,1,156,166,168,134,18,168,0
1281,347,1200,37,38,0.958193779188679,0,161,174,148,63,38,174,243
1281,402,1130,36,38,0.9378319717684142,0,161,174,146,62,41,174,242
1281,516,879,32,33,0.9606459288336562,0,160,176,147,65,42,176,235
1281,631,1128,36,37,0.9655349072533428,0,156,169,139,60,45,169,101
1281,1032,1381,38,43,0.8763195315636263,0,142,150,127,57,39,150,314
1282,235,912,32,34,0.9285065358334664,0,161,170,153,65,25,170,206
1282,293,1152,36,38,0.9273854406503159,0,160,173,147,63,38,173,244
1282,461,1234,38,39,0.9607450500827588,0,161,174,144,60,43,174,234
1283,181,1061,34,37,0.9021901778785706,0,158,167,146,60,32,167,207
1283,746,698,28,29,0.9400332123159121,0,153,162,132,55,47,162,251
1284,690,1367,40,41,0.9766021399014494,0,156,169,139,60,45,169,250
1284,973,1211,36,40,0.9114058686520718,0,145,153,129,56,40,153,223
1285,573,972,33,35,0.9643025928907641,0,158,174,145,65,42,174,249
1287,804,939,32,36,0.902206029299044,0,150,159,131,56,44,159,125
1337,180,1121,36,37,0.962189856341332,0,156,164,143,58,32,164,208
1337,237,1005,34,35,0.961634532823355,0,159,168,149,62,28,168,246
1338,292,1367,38,43,0.8875074533927336,0,158,170,148,65,32,170,245
1338,518,927,33,33,0.9832855941623425,0,156,172,145,67,40,172,236
1338,969,1403,39,43,0.8936387931291415,0,144,152,129,57,38,152,224
1338,1034,1462,39,45,0.88487575038663,0,142,147,125,52,38,147,315
1339,347,1407,40,42,0.9637798341696793,0,157,169,145,63,36,169,283
1339,405,1031,34,36,0.9366367199022727,0,156,169,143,63,39,169,282
1339,460,1415,40,42,0.9602282158252463,0,157,170,142,62,41,170,281
1339,629,1101,35,37,0.9496360231753527,0,154,167,139,62,42,167,102
1340,803,1089,35,38,0.9184381924253255,0,150,159,132,56,43,159,126
1341,746,988,34,35,0.974129910695455,0,150,161,131,58,47,161,127
1342,573,1016,33,36,0.9264392884453396,0,156,169,141,62,42,169,103
1342,687,1023,34,35,0.9716988001849319,0,154,166,135,58,47,166,252
1371,114,22,4,5,0.8660254144230933,1,158,164,163,120,9,164,0
1393,240,1458,40,44,0.9062897055966687,0,154,163,142,60,32,163,247
1393,518,1401,40,42,0.9412784545427213,0,154,167,141,63,39,167,237
1393,858,1522,40,45,0.8988771787572513,0,145,153,130,57,38,153,321
1394,181,1338,38,42,0.9041095111298167,0,153,160,142,59,28,160,248
1395,686,1093,36,36,0.9790988437788215,0,151,160,139,60,33,160,253
1395,969,1252,38,39,0.9826997809910752,0,139,150,126,61,40,150,322
1396,576,853,31,33,0.9362142496378925,0,150,163,137,63,40,163,104
1397,742,1123,36,37,0.9703941671231308,0,149,159,134,59,40,159,128
1397,800,1229,38,38,0.9863475170701367,0,149,157,134,57,37,157,312
1397,913,1103,36,37,0.9843653864095658,0,145,153,130,57,38,153,320
1397,1034,1499,38,47,0.8071847771397762,0,141,146,126,53,34,146,316
1398,631,1098,35,38,0.9150828708144649,0,149,162,136,63,40,162,254
1399,404,1898,47,49,0.9579316029704716,0,150,163,137,63,40,163,284
1452,628,1406,40,43,0.9370844403983625,0,147,157,132,59,40,157,240
1453,515,1687,45,46,0.9781579665383556,0,146,158,134,63,38,158,238
1453,573,1539,41,45,0.8958936643560694,0,149,159,134,59,40,159,239
1455,175,1709,43,48,0.914910947339147,0,147,155,136,60,31,155,286
1455,240,1717,45,46,0.9743112692282673,0,147,155,136,60,31,155,285
1455,689,1404,41,42,0.9739516473385832,0,145,155,130,59,41,155,255
1455,744,1415,39,43,0.9126574808335748,0,145,154,129,57,41,154,256
1456,912,1652,41,48,0.8539578105621015,0,141,149,125,56,41,149,319
1458,800,1500,40,44,0.9071520186894338,0,144,152,126,55,43,152,287
1458,859,1211,35,42,0.834621433340938,0,141,149,125,56,41,149,288
1459,972,1477,36,49,0.7469456377665401,0,139,147,124,57,39,147,318
1459,1035,2333,47,62,0.7709933952452179,0,136,143,125,59,32,143,317
1534,1106,9,0,0,0.0,1,115,122,124,136,18,124,0
1540,1106,21,0,0,0.0,1,111,119,124,143,26,124,0
1553,1106,74,6,13,0.5275468715184645,1,95,92,103,181,27,103,0
1556,102,46,4,11,0.3976646999892593,1,115,122,114,79,16,122,0
1556,1115,31,2,11,0.2407657773368954,1,101,109,98,73,25,109,0
1560,856,15,0,0,0.0,1,143,145,148,153,8,148,0
1563,1093,70,6,12,0.524175942993849,1,120,120,122,170,4,122,0
1572,188,311,5,81,0.062465697084374994,1,150,157,148,75,14,157,0
1572,245,225,4,59,0.07618052345580677,1,148,159,141,68,28,159,0
1573,325,447,5,108,0.0521875068516909,1,147,158,141,70,27,158,0
1573,391,156,6,31,0.19504885747299391,1,146,157,141,71,25,157,0
1581,125,14,0,0,0.0,1,148,155,149,91,11,155,0
1583,687,91,4,27,0.14430925482612675,1,148,161,138,66,36,161,0
1583,721,18,0,0,0.0,1,148,160,140,67,31,160,0
1583,741,12,0,0,0.0,1,147,159,139,68,32,159,0
1583,955,24,0,0,0.0,1,146,153,140,65,21,153,0
1583,1025,28,6,7,0.8440447372830471,1,145,152,144,79,13,152,0
1583,1035,12,0,0,0.0,1,144,153,143,80,16,153,0
1584,515,12,0,0,0.0,1,147,160,149,91,20,160,0
1584,561,12,0,0,0.0,1,148,158,148,85,16,158,0
1584,733,12,0,0,0.0,1,151,159,150,80,14,159,0
1585,642,27,5,6,0.7816970743245372,1,149,158,147,77,17,158,0
1586,670,9,0,0,0.0,1,151,159,152,90,12,159,0
1586,1105,18,0,0,0.0,1,127,130,126,74,7,130,0
1589,128,43,4,11,0.42182283178890984,1,151,156,161,148,15,161,0
1589,378,1950,12,391,0.030927376595194313,1,154,166,164,120,18,166,0
1590,587,32,0,0,0.0,1,150,162,160,120,18,162,0
