x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
293,1106,778,8,210,0.038478106570065305,1,118,120,114,56,12,120,0
334,106,738,4,190,0.025266694160548227,1,132,141,158,155,41,158,0
354,169,34,5,6,0.768312520564837,0,157,171,158,88,20,171,0
362,759,22,4,5,0.8737262400095507,0,156,172,146,68,38,172,0
383,353,12,0,0,0.0,0,166,184,163,78,29,184,0
452,850,9,0,0,0.0,0,157,172,151,72,31,172,0
528,1120,9,0,0,0.0,1,157,168,172,138,22,172,0
553,1120,9,0,0,0.0,1,156,168,171,135,22,171,0
556,162,12,0,0,0.0,0,174,188,173,82,20,188,0
595,1134,24,0,0,0.0,1,155,165,196,159,53,196,0
603,1134,12,0,0,0.0,1,152,164,196,158,57,196,0
612,1134,18,0,0,0.0,1,150,163,198,158,61,198,0
619,1134,12,0,0,0.0,1,151,163,198,159,60,198,0
621,236,18,0,0,0.0,0,176,191,168,70,30,191,0
627,1134,24,0,0,0.0,1,152,165,200,158,61,200,0
646,270,9,0,0,0.0,0,180,198,172,71,33,198,0
655,836,22,4,5,0.8737262400095507,0,153,171,146,73,37,171,0
714,739,9,0,0,0.0,0,172,192,164,72,37,192,0
717,410,914,31,38,0.8397583720180775,0,170,189,144,60,60,189,8
718,466,1462,39,46,0.8395513826928133,0,170,190,139,59,68,190,9
755,1121,12,0,0,0.0,1,150,165,179,148,41,179,0
774,509,9,0,0,0.0,0,174,196,157,66,50,196,0
782,408,1254,34,45,0.7412660921873016,0,172,191,146,60,60,191,7
784,462,1413,38,48,0.7834056358985793,0,173,193,144,59,64,193,6
789,706,9,0,0,0.0,0,171,195,161,72,44,195,0
795,535,99,10,11,0.8943811119737798,0,136,148,112,56,62,148,0
815,1136,1890,5,489,0.012030648380519591,1,145,158,184,155,54,184,0
830,691,1213,35,41,0.8535951701969653,0,165,181,136,57,63,181,2
833,635,891,30,37,0.8078471868609118,0,169,186,141,58,61,186,1
838,979,12,0,0,0.0,0,157,173,160,92,23,173,0
879,803,12,0,0,0.0,0,164,184,157,73,37,184,0
893,694,1815,45,52,0.865462933798455,0,168,186,146,61,54,186,3
894,633,1144,32,44,0.7400613276344086,0,164,186,140,62,63,186,4
913,519,9,0,0,0.0,0,177,202,162,69,50,202,0
944,573,1162,36,39,0.9283573191599481,1,166,183,137,58,64,183,0
945,516,288,18,19,0.9452250290895298,0,173,192,149,61,57,192,0
945,750,12,0,0,0.0,0,171,191,163,72,37,191,0
947,804,960,32,35,0.9169136329586485,0,159,171,135,56,53,171,10
957,554,16,0,0,0.0,1,163,185,149,68,49,185,0
995,108,18,0,0,0.0,1,176,190,175,82,20,190,0
1004,583,252,15,22,0.6825403675572317,0,170,191,152,65,52,191,0
1005,804,639,26,29,0.9189206940804496,0,159,176,144,65,46,176,11
1007,755,840,31,32,0.9720574093013589,0,157,175,138,63,53,175,12
1009,522,1639,41,49,0.8487486110355802,0,164,183,137,60,64,183,5
1030,1135,21,0,0,0.0,1,145,160,182,152,51,182,0
1036,108,12,0,0,0.0,1,173,189,176,92,21,189,0
1114,108,32,4,7,0.6135057431363276,1,171,185,168,77,23,185,0
1134,109,42,0,0,0.0,1,169,183,171,91,19,183,0
1155,109,81,6,21,0.3063078350587151,1,168,180,173,102,17,180,0
1166,1108,15,0,0,0.0,1,144,157,156,124,21,157,0
1199,705,38,6,8,0.6903396072446719,0,138,155,130,71,41,155,0
1202,1106,15,0,0,0.0,1,137,149,150,130,22,150,0
1208,1106,15,0,0,0.0,1,136,147,149,134,22,149,0
1486,542,9,0,0,0.0,0,155,169,152,77,25,169,0
1540,1105,39,4,12,0.33588061045064016,1,122,122,126,170,8,126,0
1553,1106,57,5,12,0.4206329359802561,1,104,103,109,177,14,109,0
1556,102,43,4,10,0.4069544316465989,1,114,118,104,54,30,118,0
1562,1094,70,5,17,0.33272692500815065,1,126,135,131,108,16,135,0
1583,211,24,4,6,0.5833408016559015,1,154,158,143,53,24,158,0
1584,241,12,0,0,0.0,1,150,159,150,85,14,159,0
1584,305,24,0,0,0.0,1,150,161,151,88,17,161,0
1584,368,19,0,0,0.0,1,150,158,147,73,17,158,0
