x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1462,1038,2013,47,52,0.908280142662279,0,125,129,100,48,57,129,8
1463,970,2179,50,53,0.9541516908443508,0,126,130,103,48,52,130,7
1496,1109,42,0,0,0.0,1,113,120,126,147,26,126,0
1508,1109,18,0,0,0.0,1,111,118,124,147,26,124,0
1554,1111,44,6,16,0.3721516261813531,1,109,110,114,161,11,114,0
1555,102,49,6,7,0.8705030161989199,1,109,106,105,10,9,109,0
1565,934,44,5,13,0.37944150976136776,1,136,139,135,74,7,139,0
1566,1052,15,0,0,0.0,1,133,141,139,116,14,141,0
1566,1082,196,5,48,0.1072910100738738,1,118,120,126,159,16,126,0
1573,267,32,0,0,0.0,1,145,151,132,55,32,151,0
1573,278,12,0,0,0.0,1,147,150,132,49,30,150,0
1573,311,48,2,21,0.12860269571168823,1,149,151,134,47,28,151,0
1573,330,58,4,17,0.26687757741908646,1,143,154,136,68,29,154,0
1573,397,15,0,0,0.0,1,145,153,132,58,34,153,0
1573,413,33,0,0,0.0,1,140,155,134,72,34,155,0
1574,183,432,4,99,0.049277701984332414,1,148,152,126,49,43,152,0
1574,238,39,3,12,0.3157109364731786,1,147,148,132,45,27,148,0
1574,249,16,0,0,0.0,1,146,151,132,53,32,151,0
1574,293,36,0,0,0.0,1,144,153,133,61,33,153,0
1574,430,9,0,0,0.0,1,148,151,134,49,28,151,0
1574,460,73,4,21,0.22729911917923895,1,145,153,133,59,33,153,0
1574,509,15,0,0,0.0,1,143,153,125,57,46,153,0
1575,523,30,0,0,0.0,1,143,153,129,60,40,153,0
1575,589,43,6,10,0.5797163625031393,1,140,148,126,57,37,148,0
1575,605,12,0,0,0.0,1,140,149,127,59,37,149,0
1575,611,15,0,0,0.0,1,140,148,127,58,36,148,0
1576,531,12,0,0,0.0,1,140,153,128,64,41,153,0
1576,862,3486,19,428,0.046530230250595016,1,140,145,125,53,35,145,0
1578,119,141,11,15,0.7078731249052378,1,125,131,134,141,17,134,0
1581,1011,27,3,13,0.24011151092662247,1,143,152,135,65,28,152,0
1582,901,18,0,0,0.0,1,141,150,133,65,28,150,0
1582,1030,9,0,0,0.0,1,147,149,136,49,22,149,0
1582,1035,18,0,0,0.0,1,146,148,135,49,22,148,0
1582,1062,9,0,0,0.0,1,143,150,137,65,22,150,0
1583,722,9,0,0,0.0,1,142,154,135,69,31,154,0
1583,753,51,4,15,0.27521619743937537,1,143,154,132,63,36,154,0
1583,860,53,9,13,0.6754339092959817,1,141,151,129,61,37,151,0
1583,875,24,0,0,0.0,1,140,152,129,64,38,152,0
1583,883,32,0,0,0.0,1,141,152,133,67,31,152,0
1583,1084,12,0,0,0.0,1,145,148,140,58,13,148,0
1584,803,12,0,0,0.0,1,145,151,139,63,20,151,0
1586,840,200,12,24,0.5052206736172534,1,145,152,142,72,16,152,0
1590,150,196,7,66,0.11043311391641336,1,151,160,159,122,14,160,0
1590,202,136,3,49,0.07216225509685749,1,149,157,160,139,17,160,0
1590,309,36,3,13,0.2183124102312063,0,149,159,161,134,19,161,0
1590,778,65,3,20,0.188477023552879,1,145,155,156,131,17,156,0
1590,793,9,0,0,0.0,1,145,153,155,135,16,155,0
1590,813,12,0,0,0.0,1,144,154,155,131,18,155,0
1590,986,1129,6,261,0.025953952705472905,1,141,151,142,89,16,151,0
1591,227,24,0,0,0.0,1,148,155,168,155,30,168,0
1591,247,15,0,0,0.0,0,147,158,167,146,30,167,0
1591,352,9,0,0,0.0,0,148,158,167,147,29,167,0
1591,374,57,0,0,0.0,0,149,158,167,148,27,167,0
1591,394,18,0,0,0.0,0,148,157,165,147,26,165,0
1591,432,9,0,0,0.0,0,147,157,167,148,30,167,0
1591,459,24,0,0,0.0,0,148,157,163,144,23,163,0
1591,514,12,0,0,0.0,1,147,158,160,134,20,160,0
1591,520,18,0,0,0.0,1,147,158,158,127,17,158,0
1591,583,85,6,16,0.3722023044343267,0,146,148,150,148,6,150,0
1591,651,24,0,0,0.0,0,145,155,157,134,19,157,0
1591,699,12,0,0,0.0,1,145,157,157,127,19,157,0
1591,710,42,0,0,0.0,1,145,159,158,124,22,159,0
1591,723,15,0,0,0.0,1,145,156,164,145,29,164,0
1591,741,9,0,0,0.0,1,145,155,162,145,26,162,0
1591,745,9,0,0,0.0,1,145,156,163,144,28,163,0
1591,755,39,0,0,0.0,1,144,155,161,142,26,161,0
1591,764,12,0,0,0.0,1,144,155,161,142,26,161,0
1591,800,18,0,0,0.0,1,144,154,161,145,26,161,0
