x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1564,406,9,0,0,0.0,1,140,148,157,150,27,157,0
1564,416,42,0,0,0.0,1,139,149,157,146,29,157,0
1564,457,9,0,0,0.0,1,137,151,157,140,32,157,0
1564,573,9,0,0,0.0,1,140,148,156,148,26,156,0
1565,621,60,0,0,0.0,1,137,146,148,135,18,148,0
1565,707,551,5,140,0.040077585288853156,1,135,139,139,127,7,139,0
1565,799,15,0,0,0.0,1,140,148,149,132,15,149,0
1573,978,1742,46,391,0.12007239288634881,1,141,150,130,61,34,150,0
1574,206,737,5,142,0.0410841040681159,1,144,153,135,63,29,153,0
1574,304,251,5,53,0.10534115565936825,1,149,154,135,53,31,154,0
1574,681,216,5,56,0.09172875705982701,1,142,154,134,67,33,154,0
1574,763,570,5,124,0.045588487053842795,1,144,153,137,66,26,153,0
1575,477,1609,7,281,0.025713133015638365,1,144,154,130,60,39,154,0
1575,637,148,5,59,0.08619100647861108,1,147,153,130,53,38,153,0
1581,941,9,0,0,0.0,1,144,151,143,79,13,151,0
1581,1011,24,0,0,0.0,1,143,155,145,92,19,155,0
1583,131,351,4,67,0.0714287389511451,1,157,165,141,56,37,165,0
1590,207,278,4,90,0.04471309398234934,1,152,158,171,156,28,171,0
1590,268,137,3,47,0.07386496953917387,1,156,160,164,148,12,164,0
1590,315,190,3,62,0.05330735992556758,1,152,164,162,120,18,164,0
1590,714,9,0,0,0.0,1,147,157,159,134,19,159,0
1590,769,241,3,84,0.039599702474808,1,149,158,159,131,16,159,0
1591,367,140,4,46,0.10629314061460458,1,150,162,166,138,24,166,0
1591,406,107,3,34,0.10812960686241617,1,148,162,165,135,26,165,0
1591,462,288,8,76,0.11347151702563792,1,150,160,161,131,17,161,0
1591,513,9,0,0,0.0,1,148,158,162,139,22,162,0
1591,522,15,0,0,0.0,1,148,159,163,138,23,163,0
1591,532,18,0,0,0.0,1,148,159,163,138,23,163,0
1591,547,84,3,25,0.15173052380859212,1,148,159,163,138,23,163,0
1591,583,107,3,34,0.10771624306718176,0,149,159,163,139,21,163,0
1591,611,18,0,0,0.0,1,149,158,167,148,27,167,0
1591,619,21,0,0,0.0,1,150,158,167,150,25,167,0
1591,630,39,0,0,0.0,1,146,160,163,134,26,163,0
1591,640,15,0,0,0.0,1,146,160,162,132,25,162,0
1591,651,24,0,0,0.0,1,147,159,161,133,22,161,0
1591,659,12,0,0,0.0,1,148,158,165,145,26,165,0
1591,667,24,0,0,0.0,1,149,158,166,147,26,166,0
1591,683,24,0,0,0.0,0,149,158,167,148,27,167,0
1591,699,12,0,0,0.0,0,148,157,166,148,27,166,0
1591,720,9,0,0,0.0,1,148,159,167,145,29,167,0
1591,729,9,0,0,0.0,1,146,160,165,138,29,165,0
1591,967,1368,5,332,0.015468649102104165,1,144,151,157,147,21,157,0
