x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
637,571,9,0,0,0.0,0,163,185,139,62,63,185,0
665,921,1194,33,42,0.7876809930508193,0,143,150,108,49,71,150,28
667,858,1263,36,42,0.8556945167692983,0,148,157,112,50,73,157,25
669,409,2082,46,55,0.843748488522694,0,159,172,119,52,78,172,9
717,351,1561,42,46,0.9102995396375938,0,163,176,123,52,76,176,15
717,740,1836,45,50,0.91055494433712,0,151,164,111,52,82,164,2
719,290,1498,38,48,0.7995577032296548,0,163,173,121,50,76,173,16
719,977,1720,40,52,0.7771011601889256,0,139,146,105,49,71,146,5
720,173,1684,43,46,0.9362193366414479,0,158,167,124,51,65,167,21
720,233,1444,38,46,0.8136572671324668,0,159,168,123,50,68,168,20
721,809,2445,51,59,0.8600458381910702,1,154,163,116,50,73,163,0
721,1038,1509,40,44,0.9124760270266985,0,136,142,104,49,68,142,6
728,917,1603,39,49,0.7944337673095928,0,144,153,110,51,71,153,4
779,236,1473,41,43,0.9431655306807761,0,161,168,124,49,66,168,19
781,293,1227,35,42,0.8426883899320091,0,163,172,125,50,69,172,18
783,175,1689,44,46,0.951758599442209,0,159,167,122,50,68,167,22
783,975,1216,37,39,0.9640360771245944,0,140,146,108,49,66,146,8
785,355,2122,50,52,0.9483367774425818,0,162,175,121,52,78,175,17
785,742,2022,45,54,0.83067120259532,0,152,165,112,52,81,165,1
787,811,1572,42,45,0.9531328031441624,0,148,160,114,53,73,160,3
787,1037,1936,42,55,0.7662723556652539,0,137,143,107,49,64,143,7
911,358,9,0,0,0.0,1,173,186,142,55,60,186,0
948,347,3045,61,65,0.9414844553078227,1,161,171,119,50,77,171,0
953,552,21,4,5,0.7625519210846293,0,153,176,132,64,63,176,0
963,378,33,4,11,0.3876614656394241,1,167,183,134,56,68,183,0
1143,1133,12,0,0,0.0,1,147,156,171,154,35,171,0
1175,576,2898,57,64,0.8873848770524743,0,151,162,119,53,67,162,23
1362,1105,1840,6,374,0.016980292569101014,1,94,88,98,195,26,98,0
1396,923,1812,44,50,0.8885887979348114,0,131,136,104,49,60,136,41
1397,856,1864,44,53,0.8310913065770055,0,132,137,105,49,59,137,24
1433,110,18,0,0,0.0,1,146,150,151,135,8,151,0
1443,110,24,0,0,0.0,1,144,155,157,134,21,157,0
1461,857,1548,41,45,0.9176966981633937,0,129,134,102,49,60,134,43
1464,923,1935,43,54,0.8078578755848401,0,130,135,105,49,56,135,42
1554,100,41,5,8,0.6534479781239364,1,112,121,119,118,18,121,0
1556,1105,31,4,8,0.5226566261554172,1,99,98,114,172,35,114,0
1562,263,48,0,0,0.0,1,142,150,152,135,16,152,0
1562,277,9,0,0,0.0,1,142,149,148,121,11,149,0
1562,294,42,0,0,0.0,1,142,148,148,127,10,148,0
1562,317,12,0,0,0.0,1,141,146,147,134,10,147,0
1562,350,87,0,0,0.0,1,141,148,143,97,12,148,0
1562,371,24,0,0,0.0,1,140,147,146,121,12,147,0
1562,384,33,0,0,0.0,1,140,146,142,99,10,146,0
1563,715,24,0,0,0.0,1,139,144,133,61,19,144,0
1565,914,2336,10,390,0.026662639093915336,1,119,124,115,66,18,124,0
1571,145,47,3,15,0.2595470957024974,1,148,155,137,59,29,155,0
1574,116,125,10,16,0.616495183911353,1,128,133,131,110,9,133,0
