x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
222,290,1771,44,49,0.8893658420155309,0,148,158,133,59,40,158,15
223,358,2702,56,58,0.969736990360186,0,149,158,133,57,40,158,14
228,108,9,0,0,0.0,1,144,162,158,118,28,162,0
235,108,24,0,0,0.0,1,145,162,160,122,26,162,0
255,108,75,0,0,0.0,1,148,159,161,134,20,161,0
277,235,1579,42,45,0.9350046358508249,0,145,153,129,56,40,153,17
284,637,20,0,0,0.0,0,150,167,148,80,29,167,0
344,107,9,0,0,0.0,1,148,159,163,138,23,163,0
354,170,31,5,5,0.9050593630411288,0,161,176,167,102,21,176,0
382,107,162,5,49,0.10402327960975333,1,146,155,157,135,17,157,0
383,352,18,0,0,0.0,0,168,187,168,85,25,187,0
384,1105,310,7,55,0.13982072400413845,1,113,113,114,170,2,114,0
421,402,9,0,0,0.0,0,174,193,173,82,26,193,0
452,850,15,0,0,0.0,0,158,173,154,76,28,173,0
514,1132,63,0,0,0.0,1,147,157,185,158,52,185,0
545,1132,139,4,43,0.10304205200193896,1,142,156,186,156,60,186,0
556,163,12,0,0,0.0,0,176,193,175,82,23,193,0
579,1133,72,0,0,0.0,1,150,164,190,155,53,190,0
609,1133,99,0,0,0.0,1,156,169,193,155,48,193,0
628,1133,12,0,0,0.0,1,157,170,200,157,54,200,0
636,1133,18,0,0,0.0,1,156,169,200,157,56,200,0
653,1133,15,0,0,0.0,1,153,168,199,156,58,199,0
709,464,2359,51,56,0.917012654158804,0,166,182,135,56,65,182,2
712,806,2094,49,56,0.8658055843359015,0,160,172,134,55,56,172,11
714,397,1815,45,48,0.940071760089527,0,166,182,137,57,63,182,3
714,736,2175,50,53,0.9553162842106026,0,159,174,131,57,63,174,10
722,576,1801,44,50,0.876771477866112,0,161,181,131,59,70,181,1
757,1116,12,0,0,0.0,1,151,166,178,146,38,178,0
758,477,9,0,0,0.0,1,173,192,146,60,61,192,0
781,465,2188,48,56,0.8577572820224078,1,166,186,137,59,67,186,0
782,807,2408,52,58,0.9052611187867443,0,156,168,128,55,60,168,12
783,396,2778,57,62,0.9229570010735276,0,166,182,135,56,65,182,4
784,734,2413,51,58,0.8885673749408028,0,157,172,129,57,63,172,9
786,519,284,18,18,0.9667760645887595,0,170,192,146,62,61,192,0
799,1135,1464,8,293,0.027351506298252448,1,145,161,188,154,58,188,0
899,800,287,17,19,0.9039394369130556,0,155,169,134,59,52,169,0
919,350,24,0,0,0.0,0,178,198,168,70,38,198,0
943,1134,15,0,0,0.0,1,151,166,195,155,57,195,0
954,552,24,0,0,0.0,0,155,180,148,75,45,180,0
961,420,9,0,0,0.0,0,183,202,174,71,35,202,0
963,1134,18,0,0,0.0,1,146,161,191,155,60,191,0
1037,1133,511,5,143,0.03988730319297477,1,135,147,157,146,35,157,0
1050,174,1663,44,46,0.9620070162309271,0,159,168,139,55,44,168,6
1051,238,1654,44,46,0.9638055893323585,0,160,169,140,55,43,169,5
1061,735,1236,38,39,0.9598982167255655,0,156,173,141,65,47,173,13
1081,110,12,0,0,0.0,1,171,190,180,105,25,190,0
1114,172,1560,42,44,0.9553364485107417,0,157,166,139,56,41,166,7
1115,233,1732,45,47,0.9756516350114833,0,157,166,139,56,41,166,8
1120,332,25,3,7,0.5512944855995477,0,174,193,174,85,25,193,0
1537,1105,36,0,0,0.0,1,119,119,132,170,25,132,0
1554,1107,115,12,14,0.8230455685972399,1,90,89,108,172,44,108,0
1556,100,69,5,15,0.3542889860708384,1,104,108,110,141,13,110,0
1559,857,12,0,0,0.0,1,135,145,150,141,25,150,0
1559,865,9,0,0,0.0,1,129,151,143,112,37,151,0
1564,1091,77,7,14,0.5065524495332911,1,122,127,125,110,10,127,0
1572,165,62,3,20,0.1886262861455968,1,152,158,153,92,9,158,0
1572,203,157,4,52,0.07982591611744747,1,149,157,153,106,12,157,0
1572,244,91,4,30,0.16477395134132855,1,147,157,153,110,16,157,0
1572,267,24,0,0,0.0,1,147,157,153,110,16,157,0
1572,276,18,0,0,0.0,1,145,156,152,112,17,156,0
1572,301,91,3,32,0.11588739689409625,1,147,159,144,76,24,159,0
1572,321,15,0,0,0.0,1,146,158,143,76,24,158,0
1572,915,32,3,9,0.402794806719177,1,144,150,143,78,11,150,0
1573,332,12,0,0,0.0,0,146,158,144,78,22,158,0
1573,407,117,4,33,0.14179719430167653,1,143,159,146,92,25,159,0
1573,905,12,0,0,0.0,1,144,152,141,73,18,152,0
1573,941,20,0,0,0.0,1,141,151,146,106,16,151,0
1574,1016,645,5,133,0.04211710532141859,1,143,150,143,85,11,150,0
1575,125,22,4,5,0.8737262400095507,1,142,149,136,65,22,149,0
1576,116,107,8,17,0.4637264422766776,1,123,134,130,112,20,134,0
1577,707,3074,20,417,0.04968682403429711,1,148,158,147,81,17,158,0
1581,724,48,5,11,0.47923396612496416,1,148,158,147,81,17,158,0
1581,747,24,0,0,0.0,1,148,158,149,89,16,158,0
1581,769,12,0,0,0.0,1,148,158,149,89,16,158,0
1581,811,35,5,8,0.627325505154087,1,149,157,146,73,17,157,0
1582,196,21,3,6,0.5774471325813738,1,151,161,155,101,15,161,0
1582,915,21,0,0,0.0,1,146,152,155,141,14,155,0
1582,926,48,3,18,0.1687323298936669,1,144,150,152,138,13,152,0
1582,939,24,0,0,0.0,1,145,149,149,127,6,149,0
1582,948,12,0,0,0.0,1,145,148,145,85,5,148,0
1582,975,164,4,52,0.09119591256312556,1,146,151,150,119,8,151,0
1583,220,106,4,34,0.13573581337773216,1,147,156,155,122,14,156,0
1583,274,273,4,72,0.062261273378348934,1,147,156,155,122,14,156,0
1583,587,22,4,5,0.8660254144230933,1,149,158,142,66,25,158,0
1583,605,12,0,0,0.0,1,147,158,146,81,19,158,0
1583,857,15,0,0,0.0,1,145,157,147,92,19,157,0
1583,1002,12,0,0,0.0,1,142,153,143,88,18,153,0
1586,535,817,9,114,0.08465392318384957,1,145,156,158,134,20,158,0
1587,321,2142,11,369,0.029850910493522675,1,150,166,166,127,24,166,0
1588,612,28,6,7,0.9088064994424924,1,150,162,160,120,18,162,0
1588,1000,1292,65,147,0.44074436978554116,1,149,160,154,104,17,160,0
1589,420,37,3,17,0.1863451227899772,1,146,164,164,127,27,164,0
1589,605,19,0,0,0.0,1,147,161,164,135,26,164,0
1589,640,118,3,40,0.0996862295924399,1,150,163,162,124,20,163,0
1589,659,16,0,0,0.0,1,148,162,165,135,26,165,0
1589,680,57,6,15,0.4243562318279269,1,151,163,166,136,23,166,0
1590,450,15,0,0,0.0,1,148,163,170,141,32,170,0
1590,617,15,0,0,0.0,1,149,162,171,144,32,171,0
1591,429,12,0,0,0.0,1,146,164,178,146,45,178,0
