x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
387,856,2398,52,57,0.9104735807938028,0,147,154,121,51,54,154,153
388,579,1182,37,38,0.9546325059890822,0,144,156,116,55,65,156,56
397,1106,76,3,27,0.12089945132200738,1,138,145,137,79,14,145,0
442,294,917,32,34,0.9585084524611949,0,149,159,124,54,56,159,131
442,350,1096,34,39,0.8678608783827586,0,145,157,117,55,64,157,134
442,517,1125,35,40,0.888304232506163,0,147,160,116,55,70,160,105
442,971,1975,48,50,0.955720548341439,0,135,141,115,52,47,141,93
443,1035,1164,37,38,0.9819318411369317,0,133,138,110,50,51,138,96
445,575,1853,46,48,0.9561532467090986,0,147,160,117,55,68,160,55
452,850,9,0,0,0.0,0,160,175,152,70,33,175,0
497,687,1685,43,48,0.8973001506996635,0,146,159,116,55,68,159,89
498,236,1157,35,39,0.9155547144238059,0,154,164,129,54,54,164,123
498,801,1212,36,41,0.8658046352170402,0,146,157,117,54,64,157,39
498,922,1591,41,47,0.8825985947525504,0,143,150,117,51,56,150,92
499,178,1486,39,46,0.8422987732928019,0,157,164,130,51,52,164,124
499,749,1073,34,37,0.9234987603139473,0,154,166,126,55,61,166,38
500,346,926,32,36,0.8862606695597128,0,144,154,119,54,57,154,121
500,577,1185,35,40,0.8781557225415428,0,157,170,126,55,65,170,54
500,860,1220,38,39,0.9749321962155298,0,141,149,112,51,63,149,40
501,294,1245,36,41,0.8908053020125392,0,152,162,125,53,58,162,122
501,519,893,32,33,0.9578536419038903,0,152,165,121,55,68,165,53
553,176,1260,36,42,0.8638597962360154,0,157,165,131,52,52,165,125
555,746,1391,40,41,0.9677784449766484,0,155,167,127,55,61,167,37
555,915,1472,38,47,0.8222877802502525,0,141,148,115,51,56,148,91
556,520,1312,39,40,0.9901636826172814,0,148,161,117,55,69,161,51
557,238,1458,40,43,0.9317662502121827,0,150,160,123,53,58,160,128
557,688,1229,35,42,0.8346947233747336,0,153,166,123,55,66,166,36
557,806,1373,40,42,0.9488532053022689,0,150,161,121,54,63,161,90
558,576,1018,33,37,0.9084456448362366,0,155,168,119,53,74,168,50
610,517,1410,39,44,0.8850475442353903,0,150,163,117,54,71,163,52
611,179,1424,39,44,0.8775536640806212,0,153,161,122,51,61,161,126
611,633,914,31,35,0.8820750377143936,0,158,171,127,55,65,171,49
614,241,1628,43,47,0.9108473077288147,0,155,165,128,53,57,165,127
615,692,1955,47,51,0.9240369234037884,0,157,170,126,55,65,170,35
617,915,2208,47,57,0.8318114365520707,0,148,158,123,54,56,158,72
637,571,18,0,0,0.0,0,172,194,158,68,47,194,0
669,633,1228,37,40,0.948062750586018,0,149,162,116,54,72,162,33
670,688,1204,36,41,0.8770923777311055,0,154,168,119,54,74,168,34
677,770,15,0,0,0.0,0,170,190,162,72,37,190,0
701,1135,773,5,199,0.029395981666337126,1,147,159,175,151,40,175,0
721,464,1461,40,44,0.9255275867028038,0,167,184,134,56,69,184,4
721,1037,1909,44,52,0.8451465573895574,0,131,136,114,52,41,136,69
722,291,1623,43,45,0.9711614313328308,0,160,171,128,53,64,171,7
722,520,1090,35,37,0.9538832515890223,0,153,169,120,56,73,169,3
723,351,1507,39,47,0.8165899973225061,0,160,173,129,55,64,173,6
723,854,1907,44,53,0.8196552979964192,0,150,162,124,55,59,162,71
724,406,920,31,35,0.9001719171030802,0,159,173,122,54,75,173,5
724,579,1235,39,40,0.9766633743908464,0,156,173,119,55,79,173,2
725,179,1229,38,39,0.9853894873784078,0,148,156,117,51,63,156,130
725,918,982,33,36,0.9249371862957042,0,153,162,133,55,45,162,70
726,236,929,32,34,0.9426049648169064,0,151,160,118,51,66,160,8
778,577,1349,38,43,0.8849914910536218,0,162,178,129,56,70,178,1
780,462,1037,35,36,0.9785509175323687,0,158,172,119,53,78,172,12
781,295,1382,40,41,0.9689278019055314,0,149,160,117,53,68,160,15
781,972,1718,41,50,0.8269675002284427,0,145,154,127,56,44,154,67
782,180,1318,38,41,0.9380502732699552,0,146,154,115,51,64,154,129
782,518,1235,38,39,0.9768099905812747,0,158,172,119,53,78,172,11
783,350,1119,35,38,0.9260311055955408,0,152,164,115,52,76,164,14
783,406,1190,37,38,0.9810616054676605,0,152,164,116,53,74,164,13
783,917,1515,39,47,0.82747033455208,0,143,153,119,54,56,153,66
784,236,1214,36,40,0.9072527420518949,0,152,161,119,51,66,161,16
785,857,1569,41,46,0.8746645163169339,0,145,157,119,55,61,157,65
785,1035,1701,43,48,0.8788139268876413,0,133,142,113,55,52,142,68
790,706,9,0,0,0.0,0,175,199,165,72,43,199,0
802,1136,67,4,17,0.24808992888361261,1,140,155,181,154,57,181,0
835,575,1321,37,44,0.849150162267593,0,156,172,123,56,72,172,9
838,520,1049,33,37,0.9015818939174335,0,150,164,111,53,82,164,10
843,406,1636,43,45,0.9601258779248641,0,157,171,122,54,73,171,41
894,578,1125,36,37,0.9806882154059229,0,162,178,129,56,70,178,17
896,520,1360,39,41,0.9623887070981642,0,155,168,119,53,74,168,25
942,236,2333,51,58,0.8780188362100525,0,152,163,123,54,62,163,113
946,631,967,33,34,0.9700587173021612,0,157,174,122,56,76,174,19
948,405,1401,39,43,0.912965699598498,0,162,175,129,54,67,175,42
949,464,1408,40,43,0.9165547947198416,0,159,173,124,54,72,173,26
949,692,1404,39,42,0.9333493612432672,0,156,171,128,57,64,171,20
949,973,1393,41,42,0.9799763685794148,0,141,150,121,55,49,150,85
949,1038,1644,44,46,0.9621744368699074,0,135,143,119,56,42,143,145
950,575,1471,40,46,0.8628938105101638,0,157,174,120,55,79,174,18
950,918,1107,35,38,0.9273529575738959,0,142,151,122,55,48,151,86
952,860,1146,36,38,0.9531507321254274,0,143,153,118,54,58,153,81
1003,403,1339,39,41,0.9657307629843676,0,156,169,123,54,69,169,43
1005,973,1281,39,39,0.9829070720081062,0,135,144,117,56,47,144,84
1006,237,1683,42,48,0.8657819195783245,0,151,159,120,51,62,159,114
1006,464,1259,37,41,0.8935998410570988,0,157,170,122,54,71,170,27
1006,863,1091,34,40,0.8504888305529053,0,143,154,119,55,57,154,82
1008,918,1112,36,37,0.9648351637171451,0,139,148,116,54,55,148,83
1009,634,1089,35,37,0.9674915638788427,0,143,159,112,56,75,159,22
1009,689,919,32,35,0.9211047855048788,0,149,163,113,54,78,163,21
1010,1037,1351,37,44,0.8588825598412776,0,134,142,117,56,44,142,146
1061,294,1258,37,40,0.940149710348448,0,160,171,131,54,59,171,44
1061,520,989,33,35,0.9487314217888645,0,159,172,126,54,68,172,57
1061,576,1163,36,39,0.9361338796145968,0,162,177,132,56,64,177,24
1063,235,1316,37,44,0.8394789982572933,0,147,155,118,51,60,155,115
1063,461,1268,38,40,0.9408241586064118,0,154,167,123,55,67,167,28
1063,803,1163,37,38,0.9715276374690082,0,149,161,123,55,60,161,97
1064,406,934,32,34,0.9643485684221776,0,151,163,117,53,71,163,29
1064,691,1013,33,36,0.9234086245937879,0,149,162,119,55,67,162,73
1064,918,1307,37,42,0.8911330431366296,0,147,156,127,55,47,156,87
1065,633,1052,35,36,0.978502388705521,0,145,158,115,55,69,158,23
1065,746,1129,36,37,0.9724440473952431,0,153,165,127,55,58,165,74
1065,858,1199,36,39,0.9241135050912765,0,147,159,123,56,57,159,80
1067,1036,1370,35,48,0.7290773838698065,0,130,138,114,56,44,138,147
1119,293,1363,39,43,0.9059888164794351,0,146,156,120,54,58,156,45
1119,352,1223,37,39,0.9534460211328725,0,150,161,124,55,58,161,117
1119,409,1071,34,39,0.8750800514751248,0,148,161,117,55,69,161,30
1119,748,1111,36,37,0.9575848478015601,0,143,155,117,55,62,155,75
1120,464,1036,34,36,0.95765387786245,0,157,173,126,56,69,173,31
1120,521,1251,38,39,0.9581899505566738,0,142,155,112,55,70,155,58
1121,235,1670,43,47,0.917439807888885,0,146,153,120,51,54,153,116
1121,805,948,32,34,0.937225457508461,0,151,162,128,56,53,162,78
1122,576,975,32,36,0.906837446177613,0,149,162,116,54,72,162,59
1122,917,1259,38,39,0.9591665545971582,0,140,149,122,56,46,149,88
1123,859,1106,35,37,0.951565752462572,0,139,149,114,54,59,149,79
1123,1038,1674,42,49,0.8615508706398795,0,129,137,114,57,42,137,148
1124,692,1332,38,43,0.8854430069727941,0,148,158,121,53,59,158,98
1173,803,1165,35,39,0.901963457854429,0,145,156,122,56,55,156,77
1174,352,944,33,33,0.9940847769635294,0,154,165,126,54,60,165,118
1175,748,1047,35,36,0.9699160331394554,0,146,158,122,56,58,158,76
1176,407,894,32,34,0.9393311595036392,0,156,168,128,55,60,168,119
1176,463,1300,38,41,0.9339965294204579,0,148,161,118,55,68,161,32
1176,633,906,32,34,0.9314487404527093,0,153,165,127,55,58,165,60
1177,293,985,33,35,0.9642524627778072,0,147,157,122,54,56,157,46
1178,690,1021,33,36,0.9244382122430458,0,149,161,125,56,57,161,64
1178,918,1374,38,43,0.8996581809570048,0,136,145,118,56,47,145,149
1206,108,9,0,0,0.0,1,161,171,155,69,23,171,0
1231,290,1468,40,43,0.9261663448563459,0,155,164,135,55,45,164,47
1232,349,1235,37,39,0.9480123773921819,0,152,163,129,56,53,163,138
1232,405,1287,39,39,0.9936952987495712,0,147,158,118,54,64,158,120
1232,628,1373,39,44,0.8916381159349857,0,149,161,123,55,60,161,61
1232,748,1116,36,37,0.9753870660207165,0,138,148,111,53,63,148,99
1234,687,1126,36,37,0.9814992658503642,0,145,156,116,54,65,156,63
1234,803,1192,36,39,0.9435263381677186,0,144,155,121,56,55,155,100
1235,466,1585,41,46,0.8857579074300412,0,144,156,116,55,65,156,137
1287,290,1254,38,39,0.9706172053633965,0,147,156,127,55,47,156,48
1287,917,1506,41,44,0.9426151445661467,0,133,138,115,51,42,138,150
1288,353,1662,43,46,0.9311926292091841,0,151,162,128,56,53,162,139
1288,860,1013,34,35,0.9879805566209784,0,142,151,124,56,45,151,151
1290,633,1063,35,36,0.960851206587122,0,142,152,118,54,57,152,62
1290,745,1082,35,37,0.9306738554093136,0,136,146,112,54,59,146,104
1290,803,1103,36,37,0.9790686790206453,0,139,148,119,55,49,148,101
1327,220,9,0,0,0.0,0,165,176,162,75,20,176,0
1344,858,1221,38,39,0.9751860610613163,0,138,147,118,55,50,147,152
1344,920,1359,40,41,0.9611353162541308,0,131,136,113,51,43,136,190
1346,746,1283,38,41,0.9285074292610321,0,134,143,112,54,55,143,103
1347,290,1728,42,49,0.8606229645160809,0,137,146,116,55,52,146,141
1347,353,1469,41,43,0.9555953662883342,0,140,149,120,55,49,149,140
1347,801,1204,38,39,0.9756806493392058,0,135,144,114,55,53,144,102
1398,517,1833,46,48,0.9441239004613848,0,140,149,120,55,49,149,142
1399,577,1116,35,38,0.9311468910771538,0,147,157,130,58,43,157,143
1400,693,1425,40,43,0.9478017451242614,0,130,139,112,56,49,139,185
1401,634,1069,35,36,0.9763931827058144,0,143,152,123,55,48,152,183
1401,861,1227,38,39,0.9848515736684945,0,135,143,119,56,42,143,188
1404,920,1648,42,48,0.8835237618749362,0,128,134,110,53,45,134,189
1452,134,2209,148,652,0.22752727858551444,1,171,179,166,68,18,179,0
1453,574,1263,38,41,0.9380299923165245,0,130,139,112,56,49,139,144
1456,630,1218,36,40,0.9160447623574343,0,134,140,113,51,49,140,184
1462,514,1610,43,45,0.9632849128736951,0,134,143,114,55,51,143,187
1462,690,1650,40,50,0.8160551288187876,0,127,135,112,57,43,135,186
1529,1109,99,0,0,0.0,1,122,124,121,70,6,124,0
1554,1110,29,5,6,0.8042214270563066,1,110,115,111,93,11,115,0
1564,341,437,4,132,0.03116527825185876,1,142,149,142,85,11,149,0
1565,427,66,3,25,0.12158333787604553,1,142,150,144,95,13,150,0
1565,723,16,0,0,0.0,1,141,149,148,122,13,149,0
1565,731,18,0,0,0.0,1,141,149,147,116,13,149,0
1565,863,18,0,0,0.0,1,134,146,144,120,20,146,0
1566,746,30,0,0,0.0,1,143,153,154,131,18,154,0
1570,1093,215,16,21,0.76195853886925,1,135,152,142,102,28,152,0
1571,854,12,0,0,0.0,1,145,154,141,71,21,154,0
1572,1062,9,0,0,0.0,0,141,151,145,101,16,151,0
1589,390,2550,30,726,0.04210962993309522,1,157,160,151,56,14,160,0
1590,871,2536,5,593,0.009578991434764405,1,140,141,162,168,34,162,0
1591,604,58,5,14,0.3550063609010844,0,126,138,161,155,55,161,0
