x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1581,989,12,0,0,0.0,1,142,149,134,62,25,149,0
1582,953,12,0,0,0.0,1,142,148,136,63,20,148,0
1582,981,23,0,0,0.0,1,141,149,133,63,27,149,0
1583,1048,12,0,0,0.0,1,140,151,131,65,33,151,0
1589,141,33,0,0,0.0,1,151,157,165,151,21,165,0
1589,150,9,0,0,0.0,1,151,155,174,162,33,174,0
1589,158,15,0,0,0.0,1,152,155,176,164,34,176,0
1589,178,75,5,24,0.20539824167404994,1,150,157,166,151,24,166,0
1589,212,134,4,45,0.08993200628099121,1,152,155,161,155,14,161,0
1589,237,12,0,0,0.0,1,151,157,162,146,17,162,0
1589,280,221,4,66,0.06878327476147844,1,154,157,162,154,12,162,0
1589,483,86,3,36,0.09351710315519743,1,150,156,154,113,9,156,0
1589,526,158,3,56,0.07107236406270252,1,151,156,156,127,8,156,0
1589,706,82,4,28,0.15164485841621828,1,150,155,158,143,12,158,0
1589,740,147,4,45,0.09897399409640982,1,148,155,154,121,11,155,0
1589,763,24,0,0,0.0,1,148,153,156,143,13,156,0
1590,325,60,0,0,0.0,1,149,158,165,146,24,165,0
1590,361,72,0,0,0.0,1,149,159,165,143,24,165,0
1590,386,70,3,22,0.1738461620245347,1,148,157,164,146,24,164,0
1590,401,9,0,0,0.0,1,148,157,162,142,22,162,0
1590,410,33,0,0,0.0,1,147,156,161,142,22,161,0
1590,419,15,0,0,0.0,1,147,156,161,142,22,161,0
1590,431,48,0,0,0.0,1,146,158,160,133,22,160,0
1590,450,39,0,0,0.0,1,148,157,162,142,22,162,0
1590,461,9,0,0,0.0,1,147,156,161,142,22,161,0
1591,629,329,10,51,0.20384805669076125,0,139,142,149,157,17,149,0
