x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
165,184,1535,42,43,0.9749422121097575,0,170,173,142,46,45,173,159
165,239,1420,41,42,0.9834852348572843,0,175,175,147,42,40,175,158
165,406,1210,38,38,0.9820115041331433,0,170,175,143,49,46,175,136
166,632,1043,34,37,0.9196137872771575,0,167,171,132,46,58,171,174
218,520,1110,36,37,0.9832727705535095,0,175,179,144,47,49,179,171
219,185,486,21,28,0.7471366303196011,0,175,175,147,42,40,175,0
219,632,1101,35,37,0.9361348172698346,0,175,179,144,47,49,179,175
219,687,927,32,35,0.9135647493318638,0,171,175,140,47,50,175,176
219,745,1482,41,44,0.9324491326500517,0,169,171,134,44,55,171,200
219,806,1289,38,41,0.9270939212878101,0,168,168,132,42,54,168,196
220,405,1182,36,39,0.9378532153019677,0,173,177,144,47,47,177,160
220,462,1133,36,38,0.9480436384272691,0,174,179,149,49,42,179,134
220,576,1101,35,38,0.94091943275549,0,173,177,142,47,50,177,207
221,240,393,19,23,0.8550328204365137,0,178,178,146,42,45,178,0
262,626,31,4,9,0.49395088226169864,1,184,190,154,49,48,190,0
267,619,9,0,0,0.0,1,182,188,153,49,47,188,0
273,689,372,20,23,0.8764142665906989,0,180,179,146,41,48,180,0
273,857,1375,40,41,0.9697379238979091,0,168,168,132,42,54,168,195
274,242,1291,37,42,0.8881124478991886,0,179,182,155,47,37,182,157
274,917,954,32,37,0.8611697269280841,0,164,164,130,42,52,164,194
275,461,1270,38,40,0.960478389833931,0,175,181,143,49,53,181,133
275,627,263,17,20,0.8778434416994663,1,183,189,153,49,48,189,0
276,519,1230,36,40,0.903033886473715,0,175,179,142,47,52,179,132
276,575,1063,34,36,0.9447565031323313,0,177,182,142,47,56,182,131
277,183,1340,38,42,0.904162594312677,0,176,179,148,46,44,179,156
277,405,1458,40,43,0.9381194095436524,0,175,179,146,47,47,179,170
283,642,25,4,6,0.6574023830599305,1,185,191,157,50,45,191,0
285,637,15,0,0,0.0,1,186,192,156,49,47,192,0
328,858,1340,40,40,0.9918607341288683,0,170,170,134,42,53,170,64
329,919,1169,37,38,0.9627370562363154,0,167,167,133,42,51,167,193
330,575,1006,34,35,0.9620597344376446,0,181,187,146,48,55,187,130
332,460,1497,41,43,0.9561095386230443,0,177,184,143,49,56,184,169
333,239,418,22,22,0.9760898379749721,0,184,182,147,40,51,184,0
333,404,443,21,24,0.8688100074166728,0,179,185,147,49,52,185,0
333,518,356,19,22,0.8765683992869269,0,181,188,146,49,56,188,0
334,183,1696,40,51,0.7885704400932662,0,180,179,148,41,45,180,96
338,701,9,0,0,0.0,0,186,193,159,51,44,193,0
357,108,9,0,0,0.0,1,161,166,162,93,7,166,0
373,107,9,0,0,0.0,1,162,168,157,65,16,168,0
384,746,1447,41,43,0.9562704628641492,0,178,180,140,44,56,180,62
385,972,1308,39,40,0.9839024868121587,0,166,165,135,41,47,166,102
386,238,1377,39,42,0.9314911751295898,0,184,185,151,43,46,185,94
386,292,443,22,24,0.9293636790393808,0,181,185,152,47,45,185,0
387,349,1449,39,45,0.862533454613287,0,179,184,144,47,55,184,91
387,802,1160,35,40,0.8828546125189128,0,177,178,138,43,57,178,61
388,516,1592,43,44,0.9889477368658262,0,179,187,140,49,64,187,47
388,864,1794,45,48,0.928599233554445,0,170,170,132,42,56,170,63
388,1033,1327,39,41,0.9719470626979195,0,158,158,124,42,54,158,103
389,184,543,23,28,0.8369125164987645,0,187,188,157,43,42,188,95
389,580,1786,45,47,0.9575044892011855,0,180,186,142,48,60,186,48
391,107,139,4,39,0.10826920397136575,1,164,167,156,54,16,167,0
397,1105,54,0,0,0.0,1,152,152,146,42,10,152,0
440,684,12,0,0,0.0,0,188,198,163,54,45,198,0
442,237,561,24,29,0.8339647349971051,0,184,184,151,42,45,184,93
442,579,803,30,31,0.9691507708522249,0,179,185,139,48,63,185,129
443,744,1450,40,43,0.9194625411903762,0,179,185,141,48,60,185,59
443,971,1834,46,48,0.9604282729420553,0,167,167,131,42,54,167,101
443,1033,1480,40,44,0.9128212201747473,0,164,164,130,42,52,164,104
444,181,1238,38,39,0.9704404501429107,0,184,186,149,44,50,186,155
444,293,1364,39,43,0.8958144801119462,0,180,185,145,47,55,185,92
444,352,1794,45,48,0.9289701044138271,0,181,186,145,47,56,186,90
445,515,1867,46,49,0.9286683420339077,0,182,190,139,49,68,190,46
445,802,1199,37,39,0.9440469009959174,0,179,182,139,45,60,182,60
452,850,9,0,0,0.0,0,178,182,155,48,37,182,0
474,13,31,4,9,0.42830799556391574,1,28,22,24,240,54,28,0
477,1,69,4,25,0.1733759686268011,0,31,20,17,9,115,31,0
482,14,15,0,0,0.0,1,33,24,24,0,69,33,0
488,1133,15,0,0,0.0,1,167,169,188,165,28,188,0
496,1133,24,0,0,0.0,1,165,167,190,166,33,190,0
497,915,1469,41,43,0.9501860199523261,0,171,171,133,42,56,171,54
498,862,744,28,32,0.884029902788705,0,173,171,132,40,60,173,55
499,462,1040,34,36,0.9500251522304848,0,183,191,140,49,68,191,89
499,575,718,27,31,0.866150662174165,0,181,185,135,45,68,185,44
500,520,781,30,32,0.9270417787373737,0,184,192,135,48,75,192,45
501,801,996,33,35,0.9388022440419591,0,178,181,138,45,60,181,56
502,180,1505,40,46,0.861995409204827,0,187,189,152,44,49,189,154
502,238,928,32,34,0.9568093019633961,0,193,191,153,40,52,193,153
502,746,1306,39,41,0.9562787751164705,0,179,185,139,48,63,185,58
521,1133,102,4,33,0.11855359993999931,1,162,164,189,166,36,189,0
545,2,30,4,7,0.631560233284283,0,25,23,21,21,40,25,0
546,1133,40,3,12,0.284395522737548,1,167,165,194,172,38,194,0
554,746,1227,38,39,0.9684496562112805,0,182,189,138,48,68,189,57
554,915,1192,37,38,0.9862506732315222,0,174,175,135,43,58,175,53
555,163,18,0,0,0.0,0,193,203,176,58,33,203,0
555,464,459,23,24,0.9415210782479291,0,189,198,145,49,68,198,0
556,574,1363,38,43,0.890619510512233,0,185,192,138,48,71,192,43
558,800,860,31,33,0.9590315693340716,0,182,188,142,48,62,188,81
558,858,778,30,32,0.9337977518645527,0,177,176,132,41,64,177,52
559,1133,30,3,9,0.41577788988100356,1,164,164,191,170,36,191,0
561,516,1447,41,43,0.9529615458289182,0,184,191,139,48,69,191,42
569,1134,27,0,0,0.0,1,166,168,194,166,36,194,0
581,1134,15,0,0,0.0,1,168,170,196,166,36,196,0
591,221,9,0,0,0.0,1,193,199,166,50,42,199,0
600,1134,21,0,0,0.0,0,169,175,196,160,35,196,0
602,3,9,0,0,0.0,0,31,21,18,9,106,31,0
605,13,21,4,6,0.6957778321173012,1,32,23,18,15,111,32,0
611,519,503,22,27,0.8365396366573324,0,187,196,141,49,71,196,41
611,972,1418,39,43,0.9135607888497878,0,169,171,132,44,58,171,100
611,1032,1415,40,43,0.9150316604359361,0,165,166,132,43,52,166,99
612,691,1479,41,44,0.9256511969894325,0,184,191,137,48,72,191,19
613,1134,12,0,0,0.0,0,171,177,204,162,41,204,0
614,240,2033,46,53,0.876876122842225,1,188,190,147,44,57,190,0
614,630,1605,42,47,0.8981026261239337,0,186,195,140,49,71,195,18
614,863,1496,41,44,0.933252421962153,0,179,182,139,45,60,182,51
614,919,471,22,25,0.8596888106657605,0,172,174,135,44,57,174,0
618,220,9,0,0,0.0,1,195,201,158,48,54,201,0
624,1105,94,6,30,0.2048947450660748,1,168,172,157,53,22,172,0
636,571,15,0,0,0.0,0,191,204,160,55,55,204,0
638,1134,9,0,0,0.0,0,172,177,203,163,38,203,0
644,1106,21,0,0,0.0,1,165,168,153,50,22,168,0
668,860,1665,42,47,0.9082537046129221,0,178,181,138,45,60,181,50
669,630,969,32,37,0.8789108308749185,0,187,196,139,49,74,196,17
669,918,1196,37,39,0.9354237417628362,0,175,177,138,44,56,177,82
669,1030,1175,36,39,0.9355503421161161,0,166,167,135,43,48,167,98
670,688,1772,45,47,0.9472395517812334,0,183,192,137,49,73,192,20
671,973,1084,35,37,0.9306649904264308,0,170,172,135,44,54,172,83
701,322,9,0,0,0.0,0,202,213,173,54,47,213,0
718,1136,554,7,143,0.051031910763969617,1,159,165,178,156,27,178,0
720,470,1597,41,47,0.8732807458193715,0,186,195,138,49,74,195,7
723,242,999,32,37,0.882304132113993,0,188,191,146,45,60,191,124
724,404,1036,34,36,0.9516486837894292,0,186,195,142,49,69,195,8
725,180,870,31,34,0.9176073473200231,0,189,192,149,45,57,192,123
725,744,913,30,36,0.8361654999338486,0,179,188,135,49,71,188,21
725,918,950,32,35,0.910454719132626,0,173,175,135,44,58,175,97
726,976,964,33,36,0.9132454086969898,0,173,177,144,47,47,177,84
726,1031,1182,35,40,0.8705300031650329,0,164,168,135,47,50,168,85
727,802,400,20,23,0.8919171520970274,0,181,186,138,46,65,186,0
727,857,1261,38,40,0.9454385577670903,0,175,181,135,48,64,181,49
759,537,9,0,0,0.0,0,198,214,167,56,56,214,0
780,179,1323,37,44,0.8477500857426958,0,187,190,147,45,57,190,122
780,461,688,28,29,0.9768920030283302,0,188,196,135,48,79,196,6
780,1031,730,27,33,0.8296351302661452,0,166,166,138,42,43,166,86
782,739,632,24,32,0.7532270681995866,0,181,187,133,47,73,187,22
782,858,883,31,34,0.8896282021474814,0,174,180,136,48,62,180,24
783,236,990,29,40,0.734587976337358,0,188,190,141,44,65,190,121
783,915,1047,33,38,0.8545617647252888,0,171,173,134,44,57,173,88
783,972,454,21,25,0.8680101662994626,0,168,167,136,41,48,168,0
784,408,831,30,34,0.8680352372349239,0,189,197,142,48,71,197,5
785,804,1298,39,40,0.9815867618704642,0,183,190,146,49,59,190,23
795,1136,12,0,0,0.0,1,166,173,191,158,33,191,0
805,1136,39,3,11,0.31168140704322944,1,160,167,188,159,37,188,0
834,576,1329,38,42,0.9093529671140345,0,187,196,138,49,75,196,1
835,518,929,32,35,0.927279226610749,0,187,197,137,49,77,197,2
839,179,1533,41,45,0.9279456133078536,0,184,187,142,45,61,187,125
840,462,1182,38,40,0.9464415255632579,0,186,196,136,49,78,196,3
842,405,1365,39,42,0.9238955283977018,0,186,194,137,48,74,194,4
843,1032,1866,45,51,0.8815039217514461,0,162,165,134,46,47,165,87
884,1136,492,5,116,0.04466593603354209,1,156,158,178,166,31,178,0
887,408,100,10,12,0.7728433432021699,1,193,205,156,52,60,205,0
894,576,1200,37,39,0.960214454845238,0,187,196,138,49,75,196,9
895,401,33,5,7,0.6531372048012304,1,194,206,160,53,56,206,0
897,522,1188,36,39,0.9100909269973982,0,188,198,138,49,77,198,10
901,407,9,0,0,0.0,1,199,211,165,53,55,211,0
941,1135,12,0,0,0.0,1,159,169,190,156,41,190,0
946,750,1527,41,45,0.9020252884565181,0,179,186,135,48,69,186,34
948,177,1321,37,43,0.8605202339309396,0,181,184,139,45,62,184,118
949,241,1654,43,46,0.9388708088838689,0,180,183,138,45,62,183,117
949,408,586,26,27,0.9477287419701926,0,185,194,141,49,69,194,14
949,691,947,32,35,0.9061278115641432,0,178,187,134,49,72,187,33
949,1034,1808,46,47,0.9747410670777187,0,160,164,131,47,51,164,80
950,917,1762,44,48,0.9072027330068981,0,169,174,134,47,58,174,74
950,1107,45,0,0,0.0,1,159,165,160,92,9,165,0
951,579,752,29,30,0.9565931783097334,1,187,198,142,50,72,198,0
951,634,568,26,27,0.9558456790997062,0,187,197,144,50,68,197,25
952,855,1970,48,50,0.9558351261773748,0,171,177,133,48,63,177,73
953,464,446,21,24,0.9066910337342925,0,186,191,135,46,74,191,0
954,521,1432,40,43,0.9466395606283585,0,186,195,138,49,74,195,11
954,974,728,27,31,0.8688113203590931,0,167,171,136,47,52,171,75
959,557,12,0,0,0.0,1,183,199,151,56,61,199,0
987,1106,169,4,58,0.0710996815145852,1,162,166,152,54,21,166,0
1005,631,922,30,36,0.8209897940129965,0,182,191,136,49,73,191,26
1006,862,1003,33,37,0.9114964747771975,0,171,176,135,47,59,176,72
1007,177,1589,41,46,0.8998684572381196,0,178,180,137,44,60,180,119
1007,411,1047,35,36,0.958594473227833,0,181,187,140,47,64,187,13
1007,460,1217,37,39,0.9406079020852651,0,183,192,136,49,74,192,12
1007,917,644,26,28,0.9258354505043164,0,171,175,140,47,50,175,71
1008,973,1169,36,39,0.9399751320773503,0,163,167,132,47,53,167,76
1008,1034,939,30,38,0.7914708260340946,0,161,161,128,42,52,161,79
1009,238,1278,36,42,0.8455346915734967,0,180,184,134,45,69,184,116
1010,692,619,26,28,0.9296274138126528,0,182,189,138,48,68,189,35
1028,1106,12,0,0,0.0,1,158,163,155,69,12,163,0
1044,438,9,0,0,0.0,0,181,192,150,53,55,192,0
1060,747,1096,35,37,0.9472020253789617,0,176,182,136,48,64,182,65
1061,296,1089,34,38,0.8946438331100459,0,182,185,140,45,62,185,114
1061,691,1225,38,39,0.9737884143987918,0,177,186,133,49,72,186,36
1061,803,1377,40,42,0.9517590849315232,0,173,179,135,48,62,179,66
1062,523,1172,32,43,0.7640093619370676,0,182,191,138,49,70,191,31
1062,575,412,22,22,0.9798643008043304,0,187,197,143,50,69,197,0
1062,1032,945,31,38,0.8353311330453359,0,157,158,126,43,51,158,78
1063,238,1092,35,38,0.9338487875214212,0,182,185,140,45,62,185,115
1063,974,897,32,34,0.9363915079432583,0,159,163,128,47,54,163,77
1064,917,711,28,30,0.9460972549129608,0,168,170,133,44,55,170,70
1065,351,633,25,32,0.7843275883287191,0,183,187,139,46,65,187,113
1065,405,1087,36,37,0.9702735909988789,0,184,191,139,48,69,191,15
1065,462,900,32,34,0.9498555132526887,1,184,192,141,49,67,192,0
1065,635,891,31,35,0.8845113717479566,0,181,189,140,49,66,189,27
1066,858,554,25,26,0.9653407052883439,0,172,177,137,47,57,177,67
1078,1106,9,0,0,0.0,1,159,164,158,77,9,164,0
1116,631,697,27,30,0.898552042138894,0,182,190,145,50,60,190,28
1116,688,733,28,32,0.8716703655196962,0,189,196,153,49,55,196,37
1117,974,454,21,25,0.844099348278739,0,166,168,131,44,56,168,0
1118,406,1171,36,39,0.9126551148452977,0,180,188,141,49,63,188,16
1118,520,708,28,29,0.9567652260673974,0,177,185,134,49,70,185,30
1118,578,943,32,36,0.9068356800073205,0,183,191,144,49,62,191,29
1119,235,1178,36,40,0.9151640180557229,0,181,183,143,44,55,183,120
1119,292,900,32,34,0.9248793730859898,0,184,188,145,46,58,188,126
1119,914,686,28,29,0.9520990239700072,0,167,172,131,47,60,172,69
1120,749,569,24,29,0.81474803130378,0,178,182,138,46,61,182,105
1120,805,485,23,25,0.9107971036012588,0,175,177,138,44,56,177,0
1120,1033,1395,37,46,0.801606916041414,0,156,157,126,43,50,157,185
1121,347,813,29,34,0.8637012794338231,0,185,190,147,47,57,190,127
1122,461,1182,37,38,0.958458767927116,0,179,186,135,48,69,186,32
1122,858,886,31,34,0.9255872741873217,0,168,173,132,47,60,173,68
1168,1107,51,0,0,0.0,1,154,159,152,72,11,159,0
1174,348,986,32,37,0.859275286938527,0,179,184,143,47,56,184,128
1174,464,1127,36,38,0.9661781120044831,0,174,181,133,48,67,181,139
1174,631,1363,39,41,0.949883980247752,0,174,182,135,49,65,182,137
1174,747,1285,38,41,0.9265189008325035,0,168,174,130,48,64,174,106
1174,804,1321,37,43,0.8496070672262771,0,169,171,131,44,59,171,107
1175,293,1471,42,42,0.9919111860014257,0,177,182,142,47,56,182,147
1175,690,1068,35,36,0.9608844404011179,0,173,179,135,48,62,179,38
1175,972,1484,41,43,0.9488378019321045,0,162,163,131,43,50,163,178
1176,408,903,32,34,0.9350610330883773,0,173,179,133,48,65,179,140
1176,574,1373,40,41,0.9624102368758906,0,172,178,132,48,65,178,138
1176,1035,1218,34,43,0.8015247381160482,0,155,155,127,42,46,155,186
1178,917,517,23,26,0.9045819949408856,0,166,170,135,47,52,170,177
1230,635,869,30,34,0.8893312494233255,0,172,178,134,48,63,178,40
1231,350,543,25,26,0.9574682501764099,0,174,179,137,47,59,179,142
1231,693,963,33,35,0.9287087177679743,0,172,178,134,48,63,178,39
1231,1108,317,5,76,0.072034036435608,1,128,127,130,184,5,130,0
1232,293,792,29,32,0.892721618494165,0,174,178,145,47,47,178,146
1233,747,263,16,21,0.7853556127271485,0,176,182,142,48,56,182,0
1233,972,982,34,34,0.9840947724820348,0,160,161,129,43,50,161,179
1234,404,984,33,35,0.9625986901691359,0,175,181,135,48,64,181,141
1234,463,1149,35,40,0.8881570843618927,0,172,179,134,49,64,179,145
1234,801,1666,43,47,0.9104263554739508,0,169,171,132,44,58,171,108
1234,1032,1224,33,44,0.7633772131975296,0,154,154,128,42,43,154,180
1287,351,1387,40,42,0.9453699573921494,0,171,175,138,47,53,175,143
1287,917,1253,37,41,0.9147246960361668,0,160,161,129,43,50,161,111
1288,804,1023,34,36,0.9277765355387754,0,168,169,135,43,51,169,109
1288,860,1060,35,36,0.9526589238039298,0,164,165,131,43,52,165,110
1289,290,973,32,36,0.8874781340409085,0,173,177,144,47,47,177,148
1289,743,1197,36,40,0.8837976685112591,0,170,174,137,47,54,174,162
1290,631,2108,50,51,0.9722299412094826,0,168,173,132,47,60,173,161
1291,976,548,24,27,0.8898031825795645,0,157,153,125,37,51,157,112
1291,1034,574,22,31,0.6973118728134352,0,152,153,122,43,51,153,181
1320,1108,289,5,95,0.059051356765927855,1,137,135,122,36,27,137,0
1327,220,9,0,0,0.0,0,178,183,164,53,26,183,0
1343,975,517,23,26,0.906829702478293,0,158,155,122,38,58,158,187
1344,745,1180,35,40,0.8854311090833334,0,167,171,134,47,55,171,163
1346,293,1219,35,42,0.8385876406257016,0,166,170,137,47,49,170,149
1346,803,1248,38,40,0.9313004002150409,0,166,167,135,43,48,167,201
1346,861,408,20,25,0.7875863392891289,0,166,169,140,46,43,169,0
1346,1029,819,28,37,0.757169982985756,0,150,151,120,43,52,151,182
1347,352,1156,36,41,0.8846627866324358,0,165,168,139,46,44,168,144
1348,916,601,26,29,0.8837304855954543,0,162,163,133,43,46,163,190
1353,110,36,0,0,0.0,1,155,149,136,29,31,155,0
1371,110,12,0,0,0.0,1,156,150,138,28,29,156,0
1373,1109,12,0,0,0.0,1,139,135,124,31,27,139,0
1398,522,1688,44,46,0.9433822993891225,0,163,168,127,47,62,168,150
1399,973,1011,32,38,0.853162304201774,0,154,154,128,42,43,154,188
1399,1032,1154,36,39,0.9336837059990637,0,148,148,122,42,44,148,183
1400,579,1057,34,37,0.9053756548501511,0,164,168,133,47,53,168,151
1400,860,821,29,34,0.870841172434865,0,157,158,126,43,51,158,191
1401,688,1536,41,46,0.891736416022943,0,163,167,134,47,50,167,165
1402,633,729,27,32,0.8709059815642664,0,166,171,139,49,47,171,166
1402,747,1021,34,36,0.9426060374873936,0,160,161,128,43,52,161,164
1402,802,422,20,25,0.8143595294356323,0,161,158,127,38,53,161,0
1402,917,785,29,33,0.8761540882562066,0,160,160,134,42,41,160,189
1411,1109,168,0,0,0.0,1,136,134,126,34,18,136,0
1415,110,189,0,0,0.0,1,154,149,143,23,18,154,0
1425,164,9,0,0,0.0,1,182,186,171,53,20,186,0
1430,163,9,0,0,0.0,1,182,186,171,53,20,186,0
1433,177,22,0,0,0.0,1,185,188,169,49,25,188,0
1435,167,51,5,9,0.5884483837023557,1,183,187,172,53,20,187,0
1438,229,9,0,0,0.0,1,183,187,172,53,20,187,0
1450,219,302,19,23,0.8456314265277638,1,184,188,171,52,23,188,0
1451,110,18,0,0,0.0,1,156,159,152,60,11,159,0
1453,168,366,19,28,0.6763494738662521,1,184,188,173,53,20,188,0
1453,574,743,29,30,0.9537816832659076,0,163,169,135,50,51,169,152
1454,305,22,4,5,0.8737262400095507,0,166,171,151,53,29,171,0
1455,861,926,32,34,0.9417070462941889,0,156,154,129,39,44,156,192
1456,518,1125,35,39,0.9065901785842978,0,163,169,135,50,51,169,206
1457,687,910,32,34,0.9602485086559566,0,158,167,136,54,47,167,168
1457,803,1066,33,39,0.8307693233932296,0,156,157,125,43,51,157,202
1457,974,926,31,36,0.8728041494804492,0,150,154,119,47,57,154,205
1457,1034,1261,37,42,0.873453590045979,0,145,145,117,42,49,145,184
1458,629,1244,36,42,0.8613417016972269,0,160,164,129,47,54,164,167
1459,916,810,29,34,0.8650526512030032,0,152,154,123,45,51,154,204
1460,110,18,0,0,0.0,1,157,157,152,42,8,157,0
1461,745,965,32,36,0.90039515523188,0,159,160,126,43,54,160,203
1464,224,79,10,16,0.6233011469252353,1,183,187,170,52,23,187,0
1473,164,9,0,0,0.0,1,183,187,170,52,23,187,0
1476,221,127,7,20,0.35607363458204033,1,182,186,169,52,23,186,0
1479,174,205,14,21,0.6804973053033031,1,182,186,169,52,23,186,0
1483,229,16,0,0,0.0,1,181,185,168,52,23,185,0
1484,218,24,4,6,0.6231845726809947,1,182,186,169,52,23,186,0
1488,377,12,0,0,0.0,0,170,178,158,59,28,178,0
1490,1109,273,0,0,0.0,1,131,128,121,29,19,131,0
1491,179,24,0,0,0.0,1,183,186,169,49,23,186,0
1497,111,123,0,0,0.0,1,153,154,146,47,13,154,0
1497,219,9,0,0,0.0,0,181,185,168,52,23,185,0
1502,209,9,0,0,0.0,0,180,184,167,52,23,184,0
1547,110,170,15,34,0.46015069373866774,1,133,132,123,38,19,133,0
1557,1110,75,9,13,0.7178862573823566,1,110,111,111,127,2,111,0
1564,132,51,4,14,0.27999441274920367,1,155,153,151,21,6,155,0
1564,670,9,0,0,0.0,1,155,156,157,148,3,157,0
1564,691,72,0,0,0.0,1,154,157,156,113,4,157,0
1565,284,9,0,0,0.0,1,163,162,155,37,12,163,0
1565,512,1246,10,242,0.04192120196609039,1,153,156,141,51,24,156,0
1566,217,727,10,86,0.1267594936854163,1,161,170,161,85,13,170,0
1566,292,30,0,0,0.0,1,161,165,160,76,7,165,0
1566,315,24,0,0,0.0,1,161,163,158,59,7,163,0
1566,331,24,0,0,0.0,1,158,159,157,63,3,159,0
1566,338,9,0,0,0.0,1,155,156,153,56,4,156,0
1566,803,1096,13,160,0.0818403738156126,1,148,147,151,180,6,151,0
1566,897,12,0,0,0.0,1,155,155,155,0,0,155,0
1566,912,15,0,0,0.0,1,154,155,157,155,4,157,0
1568,276,21,3,7,0.446617533148954,1,165,169,154,53,22,169,0
1569,1084,391,20,44,0.45310477077444755,1,121,135,137,132,29,137,0
1570,119,109,6,22,0.30676412152641575,1,147,150,141,56,15,150,0
1570,156,9,0,0,0.0,1,170,174,158,53,23,174,0
1570,164,21,0,0,0.0,1,173,173,161,42,17,173,0
1570,267,28,3,11,0.2833389138668521,1,166,170,155,53,22,170,0
1570,285,12,0,0,0.0,1,163,171,149,57,32,171,0
1571,866,12,0,0,0.0,1,156,162,138,53,37,162,0
1571,979,33,3,11,0.32014105317384134,0,155,158,139,49,30,158,0
1571,998,58,6,13,0.4884656348416617,0,155,158,139,49,30,158,0
1571,1051,38,5,8,0.6546537055424665,1,154,157,140,50,27,157,0
1572,556,22,3,5,0.6717973627942302,1,160,162,140,46,34,162,0
1572,745,18,0,0,0.0,1,157,162,139,51,36,162,0
1572,889,9,0,0,0.0,1,157,162,139,51,36,162,0
1572,1013,15,0,0,0.0,1,155,158,137,48,33,158,0
1572,1022,27,5,6,0.7351716447665904,1,155,158,137,48,33,158,0
1572,1030,9,0,0,0.0,1,155,158,139,49,30,158,0
1573,755,24,0,0,0.0,1,159,163,143,50,31,163,0
1573,967,9,0,0,0.0,0,155,158,137,48,33,158,0
1573,1041,9,0,0,0.0,1,154,157,140,50,27,157,0
1574,563,27,3,13,0.24011151092662247,1,163,164,140,44,37,164,0
1574,604,232,4,60,0.08190905609591806,1,161,160,132,41,45,161,0
1575,682,568,7,104,0.07596235061022533,1,160,161,129,43,50,161,0
1583,648,20,0,0,0.0,1,162,162,141,42,33,162,0
1589,149,369,7,64,0.12107766051457165,1,158,152,153,247,9,158,0
1589,755,28,3,11,0.2833389138668521,0,165,164,160,34,7,165,0
1589,824,110,3,38,0.10081883393202433,0,167,164,159,26,12,167,0
1590,352,1520,11,321,0.03682095151583913,1,165,165,157,42,12,165,0
1590,550,9,0,0,0.0,0,169,166,164,17,7,169,0
1590,571,24,0,0,0.0,0,167,167,167,0,0,167,0
1590,651,24,0,0,0.0,1,161,167,169,138,12,169,0
1590,673,9,0,0,0.0,0,162,167,170,143,12,170,0
1590,685,12,0,0,0.0,0,162,169,171,136,13,171,0
1590,709,15,0,0,0.0,1,167,166,171,178,7,171,0
1590,714,9,0,0,0.0,1,166,166,170,170,5,170,0
1590,720,15,0,0,0.0,1,165,165,167,170,3,167,0
1590,734,73,5,19,0.2828057825335798,1,158,155,172,177,25,172,0
1590,786,78,0,0,0.0,0,166,164,167,198,4,167,0
1590,851,35,5,7,0.6461253182361963,1,163,161,164,198,4,164,0
1590,898,308,4,88,0.04544113102242626,1,166,161,162,246,7,166,0
1591,1025,776,5,177,0.031121949255466564,1,158,158,156,42,3,158,0
