x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1589,877,76,5,23,0.22551248476128719,1,143,153,154,131,18,154,0
1589,906,39,0,0,0.0,1,143,153,154,131,18,154,0
1590,785,9,0,0,0.0,0,144,156,162,141,28,162,0
1590,893,12,0,0,0.0,1,147,150,159,159,19,159,0
1590,918,27,0,0,0.0,1,146,149,158,159,19,158,0
1590,926,9,0,0,0.0,1,144,149,158,154,22,158,0
1590,984,12,0,0,0.0,1,142,151,156,142,22,156,0
1591,594,27,0,0,0.0,1,147,160,166,140,29,166,0
1591,963,9,0,0,0.0,1,140,152,160,144,31,160,0
1591,974,45,0,0,0.0,1,143,152,165,152,34,165,0
