x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1451,1110,9,0,0,0.0,0,118,125,118,85,14,125,0
1489,1108,9,0,0,0.0,1,112,116,133,161,40,133,0
1513,1107,18,0,0,0.0,1,110,116,120,144,21,120,0
1530,1108,9,0,0,0.0,1,110,115,138,162,51,138,0
1554,1110,48,6,11,0.5283937233338789,1,102,106,135,164,62,135,0
1561,851,32,0,0,0.0,1,135,146,148,134,22,148,0
1562,198,148,4,40,0.1228153227470844,1,140,143,150,157,16,150,0
1562,281,439,4,134,0.030546161623996027,1,137,144,150,147,22,150,0
1562,356,19,0,0,0.0,1,138,147,146,122,15,147,0
1563,159,12,0,0,0.0,1,144,148,161,159,26,161,0
1563,363,18,0,0,0.0,1,136,145,151,144,25,151,0
1563,383,96,0,0,0.0,1,137,146,153,146,26,153,0
1563,416,90,0,0,0.0,1,137,144,147,140,17,147,0
1563,437,12,0,0,0.0,1,135,146,143,115,19,146,0
1564,479,48,0,0,0.0,1,138,145,155,152,27,155,0
1564,521,24,0,0,0.0,1,136,147,154,144,29,154,0
1564,539,18,0,0,0.0,1,137,146,152,144,25,152,0
1564,555,24,0,0,0.0,1,137,147,152,141,25,152,0
1564,720,18,0,0,0.0,1,138,146,150,141,20,150,0
1564,1090,99,5,22,0.22900092271166642,1,112,116,121,151,18,121,0
1565,619,51,0,0,0.0,1,138,148,148,127,17,148,0
1565,635,24,0,0,0.0,1,139,147,148,132,15,148,0
1565,654,54,0,0,0.0,1,133,148,147,124,25,148,0
1565,696,54,0,0,0.0,1,136,145,151,144,25,151,0
1571,167,33,3,10,0.3627969279545698,1,147,156,142,69,22,156,0
1571,195,12,0,0,0.0,1,147,156,142,69,22,156,0
1571,203,16,0,0,0.0,1,146,155,141,69,23,155,0
1571,212,27,0,0,0.0,1,147,156,144,74,19,156,0
1571,350,9,0,0,0.0,1,144,156,137,69,31,156,0
1572,181,12,0,0,0.0,1,147,156,147,85,14,156,0
1572,327,51,14,23,0.6093544363775366,1,146,155,146,85,14,155,0
1572,375,12,0,0,0.0,1,145,154,137,65,28,154,0
1572,386,30,0,0,0.0,1,144,155,137,68,29,155,0
1572,397,12,0,0,0.0,1,143,155,137,70,29,155,0
1572,416,45,0,0,0.0,1,144,155,136,67,31,155,0
1572,435,21,0,0,0.0,1,144,154,140,72,23,154,0
1572,448,56,3,20,0.17499152212545746,1,143,155,135,67,32,155,0
1573,465,36,0,0,0.0,1,144,156,134,65,35,156,0
1573,483,84,4,22,0.21933730682191685,1,143,154,138,71,26,154,0
1573,521,202,4,53,0.07778977458918555,1,141,155,138,77,27,155,0
1574,548,19,0,0,0.0,1,142,153,135,68,29,153,0
1574,555,22,4,5,0.8660254144230933,1,142,153,135,68,29,153,0
1574,566,64,5,16,0.34791075784169495,1,143,154,137,69,28,154,0
1574,580,53,5,15,0.3492469969993708,1,142,153,136,69,28,153,0
1574,602,113,21,38,0.5682852112550167,1,146,150,134,53,27,150,0
1580,880,5146,21,496,0.043895259339244236,1,145,152,143,75,15,152,0
1581,906,63,5,16,0.3242491809569627,1,145,150,144,77,10,150,0
1581,946,18,0,0,0.0,1,141,150,141,85,15,150,0
1581,957,15,0,0,0.0,1,141,150,141,85,15,150,0
1581,983,27,3,8,0.4766812588654924,1,140,151,141,88,18,151,0
1581,999,42,3,16,0.18903955201932907,1,144,149,142,72,11,149,0
1581,1068,23,0,0,0.0,1,139,149,140,89,17,149,0
1581,1085,38,4,10,0.40931758299965204,1,142,148,136,63,20,148,0
1582,837,69,4,18,0.25704522746545827,1,145,150,142,69,13,150,0
1582,870,60,4,19,0.21698802522035543,1,141,153,141,85,19,153,0
1582,889,45,0,0,0.0,1,145,150,143,72,11,150,0
1583,851,28,4,7,0.6364543964263945,1,142,152,141,81,18,152,0
1583,1077,12,0,0,0.0,1,141,151,142,89,16,151,0
1586,725,198,9,32,0.2967682853146173,1,147,156,148,89,14,156,0
1589,259,1032,4,282,0.01638235320610239,1,153,160,159,121,11,160,0
1590,415,45,0,0,0.0,1,148,158,164,143,24,164,0
1590,427,18,0,0,0.0,1,148,158,162,139,22,162,0
1590,457,178,4,54,0.07541539559450292,1,145,160,163,134,28,163,0
1590,515,196,4,58,0.07168638472744787,1,147,157,159,134,19,159,0
1590,733,37,4,11,0.34654398452518453,1,146,157,159,134,20,159,0
1591,550,21,0,0,0.0,1,146,157,166,146,30,166,0
1591,557,9,0,0,0.0,1,147,158,167,146,30,167,0
1591,570,21,3,6,0.5774471325813738,1,147,158,164,142,26,164,0
1591,580,17,0,0,0.0,1,147,157,163,143,25,163,0
1591,589,12,0,0,0.0,1,148,157,162,142,22,162,0
1591,598,24,4,6,0.5833408016559015,1,146,156,159,137,20,159,0
1591,611,30,4,8,0.508628299952666,1,146,156,159,137,20,159,0
1591,627,24,0,0,0.0,1,148,157,161,140,20,161,0
1591,641,12,0,0,0.0,1,148,157,161,140,20,161,0
1591,659,72,0,0,0.0,1,148,157,161,140,20,161,0
1591,680,45,0,0,0.0,1,146,156,161,141,23,161,0
1591,699,36,0,0,0.0,1,147,159,161,133,22,161,0
1592,618,9,0,0,0.0,1,147,158,172,151,37,172,0
