x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1592,332,30,0,0,0.0,1,150,162,174,148,35,174,0
1592,365,36,0,0,0.0,1,149,162,171,144,32,171,0
1592,381,33,0,0,0.0,1,149,162,169,142,30,169,0
1592,397,9,0,0,0.0,0,148,161,168,142,30,168,0
1592,417,12,0,0,0.0,1,147,162,168,139,31,168,0
1592,427,24,0,0,0.0,1,146,162,166,136,30,166,0
1592,437,12,0,0,0.0,1,147,162,166,136,29,166,0
1592,473,84,0,0,0.0,0,148,161,168,142,30,168,0
1592,523,24,0,0,0.0,1,148,161,170,144,32,170,0
1592,531,9,0,0,0.0,1,148,160,167,143,29,167,0
1592,537,12,0,0,0.0,1,148,161,168,142,30,168,0
1592,641,15,0,0,0.0,0,148,158,170,150,32,170,0
