x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1233,291,1690,43,48,0.8929739597161646,0,167,169,129,44,60,169,96
1234,232,2350,50,57,0.8878146722302044,0,165,167,130,44,56,167,95
1280,918,2385,50,59,0.8452284110725979,0,156,158,121,44,59,158,84
1283,742,1669,42,48,0.8912166163856025,0,164,166,126,44,61,166,68
1284,801,1266,37,41,0.9063746903617138,0,162,164,125,44,60,164,69
1285,856,1283,37,42,0.8631865037027809,0,159,161,124,44,58,161,70
1290,631,1836,44,51,0.8492744557407343,1,156,160,123,47,58,160,0
1327,219,14,0,0,0.0,0,182,189,173,61,21,189,0
1346,737,2309,51,55,0.9300269542522609,0,159,161,124,44,58,161,86
1347,856,1736,41,52,0.7796310074340975,0,158,160,123,44,58,160,71
1348,799,2028,47,54,0.871799879396364,0,159,161,124,44,58,161,72
1349,920,2647,55,58,0.9410362649444866,0,153,153,119,42,56,153,85
1458,164,58,6,13,0.5181228713167084,0,181,187,177,67,13,187,0
1551,1103,114,7,23,0.3180516530111448,1,132,130,108,38,46,132,0
1554,100,83,7,14,0.560664053387301,1,123,122,110,39,26,123,0
1556,1114,12,0,0,0.0,1,120,115,109,23,23,120,0
1561,1115,9,0,0,0.0,1,117,114,106,30,23,117,0
1563,1091,66,6,11,0.5831344960518737,1,135,137,132,59,9,137,0
1583,767,23,4,6,0.6457637144967718,1,161,170,141,55,43,170,0
1583,900,24,0,0,0.0,1,160,164,142,50,34,164,0
1583,945,9,0,0,0.0,1,163,163,137,42,40,163,0
1588,592,129,8,21,0.38664474482421285,1,166,173,161,67,17,173,0
