x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
354,170,31,4,7,0.6855568655732198,0,158,172,159,88,20,172,0
355,1105,12,0,0,0.0,1,133,135,131,63,7,135,0
383,352,15,0,0,0.0,0,165,182,164,82,25,182,0
390,1106,207,5,48,0.10723721731564653,1,119,120,112,47,17,120,0
422,401,9,0,0,0.0,0,172,190,166,74,32,190,0
452,849,12,0,0,0.0,0,158,173,152,72,30,173,0
459,1119,12,0,0,0.0,1,151,163,163,127,18,163,0
468,744,9,0,0,0.0,0,166,184,158,71,36,184,0
555,163,12,0,0,0.0,0,175,190,170,74,26,190,0
705,1116,9,0,0,0.0,1,151,163,161,120,18,163,0
720,402,1356,32,52,0.6177473697776473,0,168,185,139,58,63,185,0
722,462,1503,36,50,0.727511555286934,0,168,188,137,59,69,188,10
784,469,1578,38,53,0.7116899181618553,0,171,191,140,59,68,191,9
785,183,50,6,9,0.7026307280169293,0,155,160,137,51,36,160,0
787,403,1585,41,51,0.8014824220911428,0,176,195,150,60,58,195,11
789,706,9,0,0,0.0,0,170,195,156,69,50,195,0
834,636,1342,37,45,0.8259046762078183,0,168,189,144,62,60,189,1
835,693,1112,31,48,0.6461624971070483,0,168,186,144,60,57,186,2
892,694,1347,38,43,0.8788646343359995,0,168,186,144,60,57,186,3
894,631,1382,34,49,0.7028248103616123,0,167,186,141,60,61,186,4
913,519,9,0,0,0.0,0,173,198,158,69,51,198,0
943,809,933,32,36,0.8949300288272336,0,159,177,139,62,54,177,13
947,522,589,22,32,0.6954941328744209,0,171,189,147,60,56,189,6
948,576,1643,44,46,0.9380861092587756,0,174,193,148,60,59,193,5
948,746,1570,36,55,0.6623047103972738,0,166,183,147,62,50,183,12
955,108,24,0,0,0.0,1,178,191,196,139,23,196,0
961,420,9,0,0,0.0,0,179,200,167,69,42,200,0
1007,742,126,12,13,0.9586397480420014,0,165,182,150,65,44,182,0
1008,519,835,27,37,0.7230454446549032,0,168,185,143,59,57,185,7
1008,809,1113,35,38,0.9245934013641938,0,156,170,137,60,49,170,14
1009,867,12,0,0,0.0,0,161,178,159,80,27,178,0
1010,573,1092,35,38,0.9038927633459013,0,163,182,137,60,63,182,8
1090,733,16,0,0,0.0,0,160,180,155,76,35,180,0
1109,1135,12,0,0,0.0,1,137,148,175,157,55,175,0
1173,1053,22,4,5,0.8737262400095507,0,145,155,146,89,16,155,0
1182,109,9,0,0,0.0,1,164,175,172,115,16,175,0
1189,109,15,0,0,0.0,1,161,173,173,127,17,173,0
1380,618,21,4,5,0.7625519210846293,0,150,168,150,85,27,168,0
1555,1115,36,4,8,0.5360339105721573,1,103,107,101,70,14,107,0
1556,101,44,4,10,0.3908370395912795,1,116,119,111,58,17,119,0
1581,319,4015,18,509,0.037262668457006674,1,152,163,147,71,25,163,0
1582,196,9,0,0,0.0,1,151,160,147,71,20,160,0
1584,483,24,0,0,0.0,1,146,159,146,85,20,159,0
1585,494,12,0,0,0.0,1,146,158,146,85,19,158,0
1590,498,25,3,9,0.38028323875643066,1,150,160,159,123,15,160,0
1590,526,189,9,40,0.2293030514162545,1,149,161,161,127,19,161,0
1590,593,287,11,30,0.35511884793429094,1,144,145,138,48,12,145,0
