x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1590,227,27,0,0,0.0,1,149,155,174,159,36,174,0
1590,241,36,0,0,0.0,1,150,156,172,158,32,172,0
1590,267,24,0,0,0.0,0,148,155,163,150,23,163,0
1590,307,30,3,13,0.2296360959389514,1,146,158,162,138,25,162,0
1590,316,9,0,0,0.0,1,145,157,157,127,19,157,0
1590,786,9,0,0,0.0,0,147,151,155,148,13,155,0
1590,811,24,0,0,0.0,1,147,151,154,145,11,154,0
1590,829,63,6,19,0.318300375919874,1,147,151,154,145,11,154,0
1590,861,63,6,19,0.3183003824588963,1,146,150,153,145,11,153,0
1591,365,12,0,0,0.0,1,145,158,164,140,29,164,0
1591,370,9,0,0,0.0,1,147,156,164,147,26,164,0
1591,395,24,0,0,0.0,0,145,158,164,140,29,164,0
1591,411,12,0,0,0.0,0,144,156,160,138,25,160,0
1591,426,18,0,0,0.0,1,146,156,161,141,23,161,0
1591,437,9,0,0,0.0,1,144,156,161,139,26,161,0
1591,615,44,6,7,0.8164965986189403,0,126,132,142,154,28,142,0
