x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
491,975,3035,57,66,0.8672312352652201,0,143,148,116,49,55,148,79
494,693,2009,46,53,0.874391275174811,0,152,164,124,55,62,164,43
496,464,1392,39,43,0.9192721486347537,0,157,168,127,53,62,168,35
496,628,2055,48,54,0.893534738599448,0,158,171,127,55,65,171,42
498,241,2550,51,61,0.8302606663542159,0,152,164,126,55,59,164,40
499,804,2963,58,62,0.9312611313197269,0,151,159,120,51,62,159,45
501,403,1603,41,47,0.8558362362410762,0,161,174,131,55,63,174,36
553,402,1341,36,44,0.8270045910955564,0,160,171,128,53,64,171,37
554,466,1651,41,48,0.8648425049331933,0,158,171,127,55,65,171,34
558,977,2003,45,55,0.8194767196400567,0,141,148,114,51,58,148,80
559,696,1804,45,50,0.9051887214206525,0,155,166,124,53,64,166,44
560,631,1721,43,48,0.8881759853345554,0,156,169,123,54,69,169,41
562,238,1946,46,52,0.8935914278338185,0,153,165,119,53,71,165,39
613,403,1617,42,46,0.9182451390517359,0,162,174,128,53,67,174,38
615,465,1649,45,45,0.9922360348112252,0,158,171,125,54,68,171,33
636,571,14,0,0,0.0,0,169,193,159,72,44,193,0
717,469,2334,52,54,0.9571838342413226,0,159,173,124,54,72,173,9
718,971,2786,56,61,0.9069032624028439,0,142,152,118,54,57,152,23
719,349,1216,35,42,0.8334547143381661,0,159,171,121,52,74,171,11
719,742,2462,54,56,0.9589857344126085,0,151,165,116,54,75,165,18
719,1038,1714,43,47,0.916058304173876,0,138,145,113,51,56,145,24
720,293,1581,38,49,0.7801311483827743,0,161,170,123,50,70,170,12
720,810,1601,43,45,0.9630126397936919,0,152,163,120,53,67,163,19
721,405,1371,39,43,0.9055874333005562,0,162,175,122,52,77,175,10
724,175,1680,43,47,0.9069018646839502,0,154,162,115,49,73,162,81
726,237,1352,37,43,0.8715812551432134,0,156,164,117,49,73,164,13
755,847,9,0,0,0.0,0,159,177,153,74,34,177,0
780,292,1225,37,40,0.910337378575919,0,159,171,125,53,68,171,15
780,352,1204,38,38,0.985799001140813,0,164,177,125,53,74,177,3
780,462,1148,36,37,0.9676539183349099,0,157,171,118,53,79,171,1
781,812,1424,40,44,0.908139031283008,0,148,159,117,53,67,159,20
782,238,865,31,33,0.9662312225338033,0,158,162,114,46,75,162,14
782,746,1571,43,45,0.9555837267203047,0,149,163,114,54,76,163,17
783,179,1712,44,47,0.9464258995718042,0,153,160,117,49,68,160,16
783,407,917,32,34,0.9449779528961666,0,159,172,119,52,78,172,2
785,970,1442,40,43,0.9431959932419324,0,139,149,114,54,59,149,22
787,1039,2285,52,54,0.9599374771093082,0,138,145,112,51,58,145,89
838,350,1257,36,42,0.859063887408685,0,166,179,133,54,65,179,4
839,293,1143,35,39,0.8901888719768899,0,163,172,127,51,66,172,5
839,410,1571,42,46,0.9125062672348959,0,157,170,117,52,79,170,25
842,806,2551,51,61,0.8384647482919959,0,148,159,117,53,67,159,21
895,288,1345,37,45,0.80916975467257,0,161,171,125,51,68,171,6
895,353,1199,36,41,0.8897400979900985,0,162,175,127,54,69,175,26
945,465,2072,46,55,0.8425642164400902,0,156,170,117,53,79,170,27
948,354,1290,37,41,0.9072711367121153,0,158,170,122,53,71,170,8
949,176,1995,48,50,0.958427001456986,0,153,160,117,49,68,160,82
950,297,1460,40,44,0.9013349856198335,0,160,169,124,50,67,169,7
952,238,1173,37,37,0.9925163329700271,0,156,165,118,50,72,165,65
959,556,16,0,0,0.0,0,160,185,146,69,53,185,0
1008,233,1118,34,40,0.8732572835969901,0,154,161,119,49,66,161,66
1008,296,1227,36,40,0.9136718533486319,0,159,168,122,50,69,168,57
1008,360,1668,35,58,0.6190327711314604,0,157,169,122,53,70,169,0
1008,464,1935,45,52,0.8736225582531983,0,149,163,110,53,82,163,28
1059,177,1706,46,46,0.9841670528480448,0,155,157,118,44,63,157,67
1061,691,4139,69,75,0.9205738630713345,0,146,157,114,53,69,157,49
1061,1002,15,0,0,0.0,0,149,160,143,69,27,160,0
1062,239,932,33,34,0.986335851497313,0,154,161,119,49,66,161,59
1063,294,1293,39,40,0.9777812135491061,0,158,167,124,51,65,167,58
1065,352,1102,33,40,0.8397714873348494,0,157,166,121,50,69,166,29
1116,238,1347,39,41,0.9585005302205536,0,154,161,120,49,64,161,60
1118,176,1388,39,43,0.9021676525722231,0,152,159,118,49,65,159,68
1121,292,908,32,33,0.9603723291537095,0,154,163,119,51,68,163,61
1121,352,1860,44,50,0.8805562381994186,0,155,162,120,49,66,162,30
1174,179,1661,42,47,0.8942872570055592,0,147,153,115,49,63,153,69
1175,238,969,33,35,0.9465025355207769,0,151,158,117,49,66,158,63
1176,294,1053,35,36,0.9705140341411685,0,151,159,118,50,65,159,62
1178,354,1161,33,42,0.7944144744858133,0,149,158,115,51,69,158,31
1218,468,9,0,0,0.0,0,164,183,153,69,41,183,0
1233,236,1629,41,48,0.8532746600177369,0,146,152,114,49,63,152,64
1233,1108,327,5,86,0.06681940044881428,1,106,114,116,135,21,116,0
1234,292,1001,34,35,0.9574934108879396,0,147,155,114,50,67,155,71
1235,177,1537,43,44,0.966359586980829,0,139,144,104,47,70,144,70
1235,354,2259,49,56,0.8844948914287583,0,146,154,115,51,64,154,32
1282,747,1405,38,46,0.8141425288541699,0,138,146,107,51,68,146,51
1283,627,2564,53,59,0.8994757568014874,0,140,148,109,51,67,148,86
1284,810,1902,46,49,0.9369982456266701,0,136,142,106,49,64,142,52
1285,693,1344,38,43,0.8892517278131945,0,142,150,113,51,62,150,50
1289,292,1750,40,52,0.7775555060349553,0,144,152,115,51,62,152,72
1305,1108,249,5,48,0.12042158460500108,1,91,83,90,217,22,91,0
1343,633,1154,33,43,0.7844024893766686,0,136,144,105,51,69,144,85
1344,693,1342,39,41,0.9394194912679744,0,140,148,111,51,63,148,55
1346,806,1624,42,46,0.8992622174826164,0,134,140,106,50,61,140,53
1347,750,1276,36,42,0.8735715210409633,0,137,145,108,51,65,145,54
1350,295,2236,51,54,0.9397017652509047,0,140,146,112,49,59,146,83
1393,1039,1826,45,50,0.9028175810793474,0,123,126,95,46,62,126,90
1396,859,1711,43,49,0.8930150467158905,0,129,135,101,50,64,135,93
1397,979,1512,38,48,0.7936201286769791,0,129,132,101,46,59,132,91
1398,629,1800,41,53,0.7799903104202135,0,135,143,106,51,65,143,84
1398,920,1488,41,44,0.9515572344361565,0,129,135,101,50,64,135,92
1401,694,1286,36,43,0.8276265027021306,0,136,144,107,51,65,144,56
1435,1107,24,0,0,0.0,1,119,128,121,94,17,128,0
1443,1107,15,0,0,0.0,1,119,125,117,74,16,125,0
1453,174,3478,310,469,0.6613375556734932,1,161,170,151,62,28,170,0
1462,696,2039,47,53,0.8958812593995182,0,130,136,100,49,67,136,88
1462,860,2108,48,53,0.9172217394356881,0,125,131,97,49,66,131,94
1462,1040,2030,48,52,0.9216277690667276,0,121,124,97,47,55,124,99
1463,627,2345,52,54,0.9752702510185255,0,130,136,100,49,67,136,87
1463,921,1418,37,45,0.8303872636857078,0,127,131,98,47,64,131,95
1464,978,1599,39,48,0.8167090613678393,0,126,129,99,46,59,129,96
1479,1106,212,3,73,0.04828812125534097,1,109,114,118,146,19,118,0
1521,1107,9,0,0,0.0,1,111,113,113,127,4,113,0
1533,1107,36,0,0,0.0,1,112,114,112,85,4,114,0
1554,1107,40,5,10,0.5443081336180223,1,99,98,109,173,25,109,0
1556,101,15,0,0,0.0,1,112,115,102,52,28,115,0
1562,100,19,0,0,0.0,1,105,109,99,59,23,109,0
1563,479,108,3,34,0.11413982861274982,1,133,140,137,109,12,140,0
1563,1087,166,6,29,0.22819896225404135,1,106,107,99,47,19,107,0
1564,498,12,0,0,0.0,1,133,142,140,118,16,142,0
1564,515,72,0,0,0.0,1,134,142,140,116,14,142,0
1564,531,12,0,0,0.0,1,131,138,136,115,12,138,0
1564,912,18,0,0,0.0,1,133,139,131,74,14,139,0
1587,634,9,0,0,0.0,1,140,148,123,56,43,148,0
1589,594,27,3,8,0.4766812588654924,1,144,150,128,54,37,150,0
1589,641,52,7,10,0.7015502250861663,1,143,151,128,57,38,151,0
1590,613,242,10,28,0.3760016324742935,1,143,149,139,67,17,149,0
1591,634,15,0,0,0.0,1,144,152,144,85,13,152,0
