x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
632,661,9,0,0,0.0,0,173,194,161,69,43,194,0
637,571,12,0,0,0.0,0,165,189,152,70,49,189,0
677,769,15,0,0,0.0,0,168,187,157,69,40,187,0
682,1134,1000,5,279,0.021038481244365147,1,147,155,166,152,29,166,0
714,730,1054,35,36,0.9578549325447607,0,162,177,134,57,61,177,10
721,965,218,15,21,0.7491144138091284,1,149,160,129,57,49,160,0
723,350,9,0,0,0.0,0,180,199,169,69,38,199,0
724,1031,1000,31,42,0.7521962592727933,0,152,164,140,63,37,164,35
727,294,397,17,27,0.6551978621857883,0,177,192,151,58,54,192,0
730,980,469,27,31,0.8976361511317998,1,155,165,140,59,38,165,0
740,985,9,0,0,0.0,1,153,164,142,63,34,164,0
759,841,97,5,19,0.29437605541611983,0,159,178,150,71,40,178,0
770,805,111,10,12,0.8960000756032609,0,157,172,136,60,53,172,0
773,1019,40,6,7,0.8894545095421668,1,149,157,132,56,40,157,0
778,749,1790,40,59,0.688664951083274,0,162,177,136,58,59,177,9
779,297,1073,33,39,0.8297472439305004,0,169,184,145,58,54,184,26
782,353,1204,36,40,0.9028031524389052,0,168,184,138,57,63,184,25
782,1034,1023,34,40,0.8517290805902041,1,151,159,136,57,36,159,0
783,974,1347,36,48,0.7581421141269209,0,151,161,134,58,42,161,34
797,803,139,12,13,0.9657427753236364,0,156,172,134,60,56,172,0
838,920,735,28,31,0.9024349575419421,0,151,162,132,58,47,162,33
839,467,2537,53,62,0.8595843218194591,0,167,187,138,59,66,187,1
871,705,9,0,0,0.0,0,171,192,159,69,43,192,0
910,1135,977,5,256,0.022596978543790305,1,135,148,162,149,42,162,0
945,524,1099,31,43,0.7292639453077083,0,166,187,138,60,66,187,2
955,300,1471,42,43,0.9787999966686165,0,167,179,141,55,54,179,27
960,556,18,0,0,0.0,0,157,181,146,71,49,181,0
1039,1106,96,3,34,0.10415208071867724,1,140,154,148,109,23,154,0
1051,1134,12,0,0,0.0,1,145,158,194,158,64,194,0
1060,295,1132,35,39,0.8870107820607657,0,169,180,146,56,48,180,28
1062,356,821,29,33,0.882600364658485,0,167,181,146,59,49,181,3
1069,1106,99,0,0,0.0,1,139,151,150,123,20,151,0
1070,1134,9,0,0,0.0,0,145,156,188,159,58,188,0
1081,1073,211,10,23,0.4399053785899108,0,88,94,91,106,16,94,0
1115,297,801,30,32,0.9232507232378605,0,159,170,136,56,50,170,5
1121,348,647,28,30,0.9441416094600157,0,162,172,135,53,54,172,4
1169,291,1008,33,37,0.8868687048842456,0,157,168,136,57,48,168,6
1169,352,365,18,23,0.7830725469217894,0,158,169,130,54,58,169,0
1173,747,1084,33,39,0.8475416534210076,0,157,168,134,56,51,168,41
1178,802,1765,40,59,0.6813745636902276,0,158,169,135,56,51,169,42
1230,296,740,28,32,0.8778064992833813,0,160,169,142,56,40,169,7
1238,356,1312,39,40,0.9784467343356535,0,154,165,133,57,49,165,8
1271,1106,654,4,205,0.022912779239079344,1,113,114,113,85,2,114,0
1285,695,425,21,23,0.9213645438379776,0,148,161,133,62,44,161,0
1292,637,561,25,27,0.9130103705402666,0,154,167,137,60,45,167,45
1326,109,894,6,315,0.019141735782778092,1,143,150,147,109,11,150,0
1327,219,16,0,0,0.0,0,162,175,166,98,18,175,0
1343,633,565,21,32,0.640709360006742,0,152,164,137,61,41,164,44
1343,689,879,30,34,0.8888045991714257,0,148,159,128,57,49,159,43
1377,1106,27,0,0,0.0,1,121,125,122,95,8,125,0
1386,722,15,0,0,0.0,0,147,161,144,77,26,161,0
1387,1106,24,0,0,0.0,1,123,127,124,95,8,127,0
1396,184,1392,39,45,0.8722903644970045,0,150,158,137,58,33,158,32
1398,922,863,27,38,0.7100736040316528,0,141,149,126,57,39,149,54
1401,238,595,24,29,0.845246671308488,0,153,162,141,60,33,162,29
1402,863,1027,33,37,0.8867765531474829,0,142,150,125,56,42,150,46
1403,1106,12,0,0,0.0,1,121,128,120,79,15,128,0
1454,244,721,28,31,0.9254050868167257,0,149,158,139,62,30,158,30
1457,860,1017,31,41,0.7566747189672415,0,138,146,122,56,41,146,47
1460,177,1343,39,41,0.9569751915141567,0,149,157,136,58,34,157,31
1460,921,1046,30,44,0.6843917579370641,0,140,145,122,51,40,145,48
1467,989,216,12,19,0.6591774481764632,0,114,117,110,60,15,117,0
1475,1106,408,0,0,0.0,1,118,125,130,145,23,130,0
1490,111,162,4,52,0.08627157917182292,1,133,140,157,157,38,157,0
1529,110,43,3,17,0.19354808996764708,1,127,132,139,152,22,139,0
1555,1106,46,4,11,0.38556397173188706,1,103,101,110,179,20,110,0
1555,1112,9,0,0,0.0,1,108,116,108,85,17,116,0
1559,113,384,27,36,0.7513578220462819,1,127,126,131,178,9,131,0
1563,267,12,0,0,0.0,1,138,145,156,153,29,156,0
1563,303,192,0,0,0.0,1,139,149,150,131,18,150,0
1563,338,9,0,0,0.0,1,139,144,154,155,24,154,0
1563,348,33,0,0,0.0,1,138,143,153,155,25,153,0
1563,854,112,6,25,0.24310288525951365,1,135,143,146,139,19,146,0
1564,363,24,0,0,0.0,1,136,145,155,149,31,155,0
1564,386,15,0,0,0.0,1,138,143,152,154,23,152,0
1564,409,39,0,0,0.0,1,136,143,151,150,25,151,0
1564,482,318,0,0,0.0,1,136,147,162,152,40,162,0
1564,542,30,0,0,0.0,1,134,144,151,145,28,151,0
1564,553,9,0,0,0.0,1,134,144,149,141,25,149,0
1564,558,9,0,0,0.0,1,133,143,148,141,25,148,0
1564,598,21,0,0,0.0,1,132,142,147,141,26,147,0
1564,605,9,0,0,0.0,1,132,142,147,141,26,147,0
1564,609,9,0,0,0.0,1,133,141,155,154,36,155,0
1564,698,580,4,184,0.025522461858158606,1,134,144,147,137,22,147,0
1564,799,30,0,0,0.0,1,138,142,151,156,21,151,0
1564,809,9,0,0,0.0,1,138,142,152,157,23,152,0
1564,814,9,0,0,0.0,1,138,143,152,154,23,152,0
1564,819,9,0,0,0.0,1,137,145,151,145,23,151,0
1565,1087,124,6,24,0.26084136261110485,1,110,111,115,161,11,115,0
1570,185,41,3,12,0.3219299431810972,0,148,156,140,63,26,156,0
1572,400,18,0,0,0.0,1,143,154,135,67,31,154,0
1572,410,9,0,0,0.0,1,144,155,134,64,34,155,0
1572,582,44,4,10,0.48424889609992644,1,140,149,130,62,32,149,0
1573,377,12,0,0,0.0,1,144,154,144,85,16,154,0
1573,387,40,0,0,0.0,1,142,154,143,88,19,154,0
1573,422,26,5,6,0.7745966358458639,1,143,155,133,65,36,155,0
1573,482,391,4,106,0.038952113520346957,1,142,154,132,65,36,154,0
1574,539,24,0,0,0.0,1,140,155,136,76,31,155,0
1574,611,12,0,0,0.0,1,139,150,134,71,27,150,0
1580,900,5426,20,537,0.03804833610410798,1,143,151,137,66,23,151,0
1581,730,88,3,30,0.1274850477489357,1,146,154,141,68,21,154,0
1581,753,9,0,0,0.0,1,144,155,141,75,23,155,0
1581,758,12,0,0,0.0,1,144,155,141,75,23,155,0
1581,800,30,0,0,0.0,1,145,153,142,73,18,153,0
1581,869,12,0,0,0.0,1,143,151,138,68,21,151,0
1581,891,24,0,0,0.0,1,143,149,137,63,20,149,0
1581,899,35,4,19,0.20664438387891634,1,143,151,138,68,21,151,0
1582,939,18,0,0,0.0,1,141,147,139,74,13,147,0
1582,1061,12,0,0,0.0,1,140,152,131,66,35,152,0
1590,240,1145,5,255,0.023344974968089672,1,145,150,169,161,36,169,0
1590,390,101,4,33,0.12084083135602841,1,152,158,163,146,17,163,0
1590,451,319,3,96,0.04022901681972019,1,151,157,159,138,12,159,0
1590,504,44,5,11,0.4887684511999715,1,143,154,159,140,25,159,0
1590,566,378,7,66,0.11715307651806772,0,135,133,154,174,34,154,0
1590,634,65,4,19,0.2146426225767956,1,150,155,158,143,12,158,0
1590,651,24,0,0,0.0,1,146,157,161,138,23,161,0
1590,660,21,0,0,0.0,1,146,156,157,131,17,157,0
