x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
155,224,22,3,6,0.5772287651572489,1,187,193,179,60,18,193,0
170,216,21,4,5,0.7625519210846293,1,187,194,176,59,23,194,0
172,225,84,8,12,0.6939072938082803,1,186,193,177,61,21,193,0
185,172,45,5,9,0.5482640548034132,1,188,195,179,61,20,195,0
192,219,16,0,0,0.0,0,189,196,180,61,20,196,0
195,164,21,0,0,0.0,1,188,195,179,61,20,195,0
222,212,12,0,0,0.0,0,189,196,178,59,23,196,0
229,165,46,5,10,0.4889192520238872,0,188,195,179,61,20,195,0
230,868,58,6,10,0.6275954168900735,0,164,166,145,46,32,166,0
244,171,36,5,13,0.391581877250528,0,188,195,177,59,23,195,0
277,214,9,0,0,0.0,0,192,196,179,52,22,196,0
283,637,22,4,5,0.8660254144230933,0,174,180,154,52,36,180,0
300,205,80,9,13,0.6677069104611625,1,192,196,181,53,19,196,0
305,213,15,0,0,0.0,1,191,198,180,59,23,198,0
315,746,14,0,0,0.0,0,183,189,163,52,35,189,0
320,203,179,14,20,0.6778394142533974,1,192,199,181,59,23,199,0
331,200,9,0,0,0.0,1,192,199,181,59,23,199,0
335,107,42,0,0,0.0,1,161,163,157,56,9,163,0
340,165,66,7,9,0.825011781245808,0,179,186,166,57,27,186,0
350,202,62,3,18,0.2106804230230003,1,189,196,178,59,23,196,0
350,217,9,0,0,0.0,1,190,198,177,58,27,198,0
380,105,284,6,69,0.09990853447032305,1,153,154,155,148,3,155,0
383,352,9,0,0,0.0,0,186,194,170,56,31,194,0
388,196,9,0,0,0.0,0,194,199,179,53,25,199,0
418,9,9,0,0,0.0,1,24,20,17,18,74,24,0
451,850,12,0,0,0.0,0,178,182,155,48,37,182,0
465,108,9,0,0,0.0,1,189,197,180,62,22,197,0
473,1,39,4,9,0.4685920166666603,0,27,24,18,28,85,27,0
474,13,37,3,11,0.28808784204377513,1,32,22,25,242,79,32,0
487,205,15,0,0,0.0,0,199,204,181,51,28,204,0
489,762,9,0,0,0.0,0,187,197,163,55,44,197,0
504,108,9,0,0,0.0,1,193,198,188,63,12,198,0
547,2,47,6,8,0.6823257856472706,0,27,23,18,23,85,27,0
555,163,20,0,0,0.0,0,195,201,177,53,30,201,0
563,192,34,4,9,0.4303499034295258,0,201,207,181,52,32,207,0
605,11,48,5,10,0.5219685313356767,1,32,22,20,7,95,32,0
605,202,12,0,0,0.0,1,204,210,182,51,33,210,0
609,196,9,0,0,0.0,1,204,210,182,51,33,210,0
610,1106,34,3,11,0.2826685908838444,1,168,172,157,53,22,172,0
637,571,18,0,0,0.0,0,190,203,160,55,54,203,0
671,1134,1123,5,318,0.01865798546559422,1,169,172,181,159,16,181,0
676,770,18,0,0,0.0,0,190,200,163,53,47,200,0
758,842,91,6,18,0.37573291007914617,0,185,192,158,51,45,192,0
882,109,36,0,0,0.0,1,194,200,195,92,7,200,0
957,1134,1235,5,312,0.01778379504241933,1,156,161,197,164,53,197,0
960,556,20,0,0,0.0,0,179,191,151,55,53,191,0
1016,848,18,0,0,0.0,0,178,187,158,55,39,187,0
1045,438,61,4,15,0.2610107076373707,0,179,191,153,55,50,191,0
1059,1105,16,0,0,0.0,1,158,164,158,85,9,164,0
1061,1001,12,0,0,0.0,0,165,170,148,52,32,170,0
1067,1105,40,0,0,0.0,1,160,165,161,93,7,165,0
1123,947,9,0,0,0.0,0,174,179,157,52,31,179,0
1203,1103,9,0,0,0.0,1,153,155,146,51,14,155,0
1217,1103,9,0,0,0.0,1,150,152,151,106,3,152,0
1245,763,9,0,0,0.0,0,175,181,153,51,39,181,0
1327,219,15,0,0,0.0,0,179,184,162,52,30,184,0
1450,161,9,0,0,0.0,1,182,186,171,53,20,186,0
1450,206,20,0,0,0.0,0,185,187,173,48,19,187,0
1457,164,87,10,11,0.8998012852450546,1,176,180,165,53,21,180,0
1468,109,299,4,87,0.04653229248573762,1,139,138,145,176,12,145,0
1475,162,9,0,0,0.0,0,182,186,171,53,20,186,0
1486,217,9,0,0,0.0,0,182,185,168,49,23,185,0
1488,378,18,0,0,0.0,0,169,177,156,58,30,177,0
1547,108,128,9,26,0.36549366116461907,1,137,139,112,45,49,139,0
1551,1106,163,11,45,0.24369345659124997,1,108,97,97,0,25,108,0
1564,374,526,3,144,0.027092074211517707,1,148,152,137,53,25,152,0
1564,1089,105,6,18,0.3441486045132132,1,137,135,122,36,27,137,0
1565,477,93,3,32,0.12339164857636128,1,146,147,131,45,27,147,0
1565,707,15,0,0,0.0,1,151,153,149,63,6,153,0
1565,759,171,0,0,0.0,1,154,155,145,46,16,155,0
1565,799,33,0,0,0.0,1,155,156,145,46,17,156,0
1566,451,24,0,0,0.0,1,149,148,148,0,1,149,0
1566,524,174,0,0,0.0,1,151,153,145,53,13,153,0
1566,559,9,0,0,0.0,1,155,154,144,38,18,155,0
1566,580,72,3,25,0.13250533027234915,1,155,149,143,21,19,155,0
1566,651,437,7,111,0.06519868359416293,1,146,139,133,19,22,146,0
1566,825,9,0,0,0.0,1,157,160,151,56,14,160,0
1568,119,151,16,19,0.8505104142277286,1,139,143,131,56,21,143,0
1568,200,107,6,26,0.24499311550690983,1,167,170,154,50,24,170,0
1569,158,9,0,0,0.0,1,168,171,159,53,17,171,0
1569,166,9,0,0,0.0,1,170,171,157,45,20,171,0
1569,172,9,0,0,0.0,1,170,170,158,42,17,170,0
1569,182,24,0,0,0.0,1,169,171,154,47,25,171,0
1571,989,16,0,0,0.0,1,157,158,140,44,29,158,0
1572,1008,130,5,28,0.18237391717606158,1,156,156,141,42,24,156,0
