x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
960,556,20,0,0,0.0,0,161,185,151,72,46,185,0
967,1112,152,10,21,0.4782421227076853,1,155,167,166,123,18,167,0
979,1109,24,0,0,0.0,1,152,166,166,127,21,166,0
995,1111,176,8,27,0.3278522560171839,1,154,166,163,116,18,166,0
1027,1111,262,14,41,0.346281326686601,1,153,165,163,120,18,165,0
1046,503,12,0,0,0.0,0,172,196,164,74,41,196,0
1059,1110,52,10,13,0.8084136247032684,1,153,164,161,115,17,164,0
1061,1002,12,0,0,0.0,0,150,166,155,98,24,166,0
1076,1111,70,7,17,0.44470122346119567,1,153,163,160,114,15,163,0
1089,1127,1213,54,593,0.09180437567030239,1,164,184,213,152,58,213,0
1142,1109,43,5,11,0.4381195030559491,1,145,159,158,124,22,159,0
1155,1110,27,5,6,0.7816970743245372,1,148,160,153,102,19,160,0
1166,1109,60,5,14,0.40223956464343,1,149,160,155,108,17,160,0
1327,220,9,0,0,0.0,0,161,175,163,91,20,175,0
1350,1107,725,5,188,0.031107904326999572,1,101,105,104,116,9,105,0
1405,408,906,32,33,0.9615745529071563,0,137,147,118,57,50,147,1
1420,110,1706,55,535,0.10271933546866203,1,137,132,121,29,29,137,0
1497,1106,9,0,0,0.0,1,119,127,136,150,31,136,0
1513,1106,9,0,0,0.0,1,117,122,127,148,20,127,0
1535,1107,15,0,0,0.0,1,114,118,122,148,16,122,0
1546,1107,9,0,0,0.0,1,118,131,132,130,27,132,0
1554,1107,22,4,5,0.6910805278674148,1,102,107,118,156,34,118,0
1564,524,3568,6,709,0.009855231642533624,1,137,144,137,85,12,144,0
1565,1090,101,5,22,0.23544250136711437,1,115,111,126,181,30,126,0
1570,478,12,0,0,0.0,1,141,157,144,92,25,157,0
1572,503,9,0,0,0.0,1,142,159,142,85,27,159,0
1572,595,70,5,15,0.3272271554311163,1,142,156,140,79,26,156,0
1572,804,579,5,137,0.040089862168006855,1,142,152,139,75,21,152,0
1572,876,131,6,29,0.20982314776692984,1,140,150,138,77,20,150,0
1572,895,58,4,15,0.31592336188880704,1,140,151,139,81,20,151,0
1572,926,204,4,56,0.0810247611318393,1,141,152,137,73,25,152,0
1573,566,9,0,0,0.0,1,142,158,143,87,25,158,0
1573,582,9,0,0,0.0,1,142,156,143,88,22,156,0
1573,609,15,0,0,0.0,1,144,155,142,78,21,155,0
1573,627,27,0,0,0.0,1,144,155,142,78,21,155,0
1573,637,15,0,0,0.0,1,144,156,137,69,31,156,0
1573,643,12,0,0,0.0,1,143,155,141,78,23,155,0
1573,651,24,0,0,0.0,1,144,156,142,78,22,156,0
1573,669,15,0,0,0.0,1,143,157,140,77,27,157,0
1573,675,12,0,0,0.0,1,142,156,139,77,27,156,0
1573,683,29,3,9,0.3727695226901878,1,142,155,139,77,26,155,0
1573,719,150,5,45,0.11829880893716689,1,142,156,141,82,24,156,0
1574,659,12,0,0,0.0,1,143,157,142,82,24,157,0
1574,1030,914,24,141,0.17107292842074542,1,141,146,133,58,22,146,0
1589,264,21,4,5,0.7715446419758838,1,154,159,161,139,11,161,0
1589,815,9,0,0,0.0,0,148,156,161,143,20,161,0
1589,866,30,0,0,0.0,0,151,152,161,165,15,161,0
1589,890,78,4,25,0.16536249066272013,1,151,152,159,164,12,159,0
1589,910,39,2,16,0.17751809566537904,1,151,153,160,160,14,160,0
1589,923,24,0,0,0.0,1,150,152,159,160,14,159,0
1590,174,446,4,125,0.03246078802628392,1,149,156,178,159,41,178,0
1590,238,9,0,0,0.0,1,152,157,183,163,43,183,0
1590,254,24,0,0,0.0,1,153,156,178,164,35,178,0
1590,325,12,0,0,0.0,0,153,159,171,155,26,171,0
1590,513,9,0,0,0.0,0,150,159,171,151,31,171,0
1590,930,9,0,0,0.0,1,148,152,169,161,31,169,0
1590,1024,757,4,188,0.026320703457627142,1,144,154,156,134,19,156,0
1597,250,18,0,0,0.0,1,149,161,175,150,37,175,0
