x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1591,566,9,0,0,0.0,1,145,159,164,138,29,164,0
1591,573,15,0,0,0.0,1,145,159,164,138,29,164,0
1591,588,12,0,0,0.0,1,148,158,163,141,23,163,0
1591,593,12,0,0,0.0,1,145,159,163,136,28,163,0
1591,600,9,0,0,0.0,1,146,159,165,140,29,165,0
1591,605,9,0,0,0.0,1,145,159,164,138,29,164,0
1591,616,45,0,0,0.0,1,147,159,163,138,25,163,0
1591,627,12,0,0,0.0,1,145,158,164,140,29,164,0
1591,641,12,0,0,0.0,1,146,158,160,133,22,160,0
1591,647,18,0,0,0.0,1,147,159,161,133,22,161,0
1591,657,21,0,0,0.0,1,147,157,166,147,29,166,0
1591,684,21,0,0,0.0,1,148,158,166,146,27,166,0
1591,692,21,0,0,0.0,1,145,159,165,140,30,165,0
