x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1456,174,70,7,11,0.7095565805438339,1,180,182,166,47,22,182,0
1460,185,15,0,0,0.0,1,179,182,163,49,26,182,0
1474,179,12,0,0,0.0,0,180,183,166,49,23,183,0
1487,377,18,0,0,0.0,0,170,175,152,51,33,175,0
1507,248,5787,7,389,0.018160938386311595,1,177,182,162,53,28,182,0
1553,1112,30,5,7,0.755774534202362,0,130,126,117,29,25,130,0
1564,857,9,0,0,0.0,1,151,156,150,77,9,156,0
1565,692,109,4,27,0.16114133116076734,1,144,143,135,37,15,144,0
1565,793,176,4,52,0.07977954847718824,1,153,150,143,29,16,153,0
1568,1092,140,8,19,0.4657555958345158,1,151,157,134,53,37,157,0
1569,1067,32,0,0,0.0,0,155,157,133,46,38,157,0
1570,1046,9,0,0,0.0,0,154,155,133,44,36,155,0
1571,1000,15,0,0,0.0,0,157,157,143,42,22,157,0
1572,311,9,0,0,0.0,1,159,165,143,54,34,165,0
1573,795,24,0,0,0.0,1,159,161,139,46,34,161,0
1579,1101,15,0,0,0.0,1,145,149,136,55,22,149,0
1580,741,1301,23,82,0.2859037725502743,1,159,161,139,46,34,161,0
1585,544,4498,17,363,0.049287922996942415,1,136,145,147,135,19,147,0
1589,144,279,5,58,0.09948285063080699,1,170,168,156,36,20,170,0
1590,233,332,4,88,0.056026990622202316,0,173,169,170,244,5,173,0
1590,781,102,4,26,0.17982901745881902,1,164,163,159,33,7,164,0
1590,959,1874,7,334,0.022948174620813357,1,148,140,151,200,18,151,0
1591,296,15,0,0,0.0,1,166,169,169,127,4,169,0
1591,314,90,0,0,0.0,1,166,168,167,106,3,168,0
1591,332,9,0,0,0.0,1,165,168,168,127,4,168,0
1591,338,9,0,0,0.0,1,164,168,165,95,6,168,0
1591,347,33,0,0,0.0,1,166,168,167,106,3,168,0
1591,362,48,0,0,0.0,1,163,168,164,93,7,168,0
