x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
888,627,402,21,22,0.9328068507741535,1,166,187,144,63,58,187,0
896,282,2426,54,55,0.9711846986164399,0,164,176,136,55,57,176,7
897,353,2387,52,57,0.9118009770303096,0,166,180,131,54,69,180,8
899,674,2575,53,60,0.8833820092641069,1,156,171,128,57,64,171,0
923,510,9,0,0,0.0,0,178,202,168,72,42,202,0
943,1107,12,0,0,0.0,1,145,160,165,138,30,165,0
953,552,19,0,0,0.0,0,155,181,146,74,49,181,0
1027,1058,9,0,0,0.0,0,149,165,155,100,24,165,0
1056,577,1576,41,46,0.8961188137835439,0,157,176,131,60,65,176,25
1085,110,12,0,0,0.0,1,171,189,181,108,24,189,0
1097,111,21,3,5,0.6837313213470829,1,169,189,181,110,26,189,0
1108,576,1390,33,52,0.6457102993268604,0,158,174,139,61,51,174,26
1114,110,9,0,0,0.0,1,170,186,184,122,21,186,0
1120,110,9,0,0,0.0,1,170,186,184,122,21,186,0
1131,110,33,0,0,0.0,1,168,185,183,122,23,185,0
1165,626,2207,47,58,0.807210140898353,0,155,167,129,55,58,167,27
1168,695,2183,49,55,0.891654998949199,0,154,166,128,55,58,166,30
1175,515,1027,28,44,0.6383921488498344,0,156,170,134,59,53,170,33
1177,1113,9,0,0,0.0,1,145,156,148,96,17,156,0
1227,512,906,30,36,0.8327433789316195,0,144,156,122,57,55,156,34
1229,1108,30,4,7,0.643979340361016,1,117,126,121,103,18,126,0
1233,623,2299,50,56,0.8986443745210335,0,148,162,127,59,55,162,28
1235,693,2077,50,52,0.9611151446028154,0,151,162,128,56,53,162,29
1281,806,2386,48,61,0.7939251353873658,0,140,151,119,57,54,151,39
1283,906,2297,48,58,0.8285125322697631,0,139,147,123,56,41,147,42
1288,753,934,32,35,0.9118693209848798,0,144,154,129,59,41,154,31
1294,859,716,26,33,0.7901036011589418,0,144,154,130,60,39,154,40
1335,805,15,0,0,0.0,0,155,169,152,77,25,169,0
1336,736,882,32,32,0.986719968205883,0,146,157,131,60,42,157,32
1342,913,540,25,25,0.9672439492793413,0,144,152,134,61,30,152,43
1397,735,1617,37,55,0.6796407303644485,0,140,150,125,59,42,150,35
1399,802,1835,44,50,0.8797917499694976,0,140,148,125,57,39,148,36
1461,808,1711,41,52,0.7819901426590771,0,137,145,123,57,38,145,37
1464,738,2248,51,55,0.9140217674071335,0,139,147,124,57,39,147,38
1499,647,12,0,0,0.0,0,151,167,156,98,24,167,0
1541,1105,21,0,0,0.0,1,122,126,132,153,19,132,0
1554,1105,79,5,16,0.34770714385174856,1,111,106,103,15,18,111,0
1557,100,58,4,15,0.2909576699815264,1,105,110,104,77,13,110,0
1558,1114,30,3,10,0.29387740877390855,1,105,110,106,93,11,110,0
1563,1093,77,6,12,0.5608409136980951,1,121,121,130,170,17,130,0
1582,893,71,3,32,0.1005680766949851,1,146,153,145,79,13,153,0
1582,915,60,4,18,0.24592397033474286,1,145,152,147,97,11,152,0
1583,531,15,0,0,0.0,1,148,158,140,66,29,158,0
1583,938,68,4,15,0.31524272153299254,1,142,152,143,89,16,152,0
1583,958,9,0,0,0.0,1,142,153,141,81,19,153,0
1583,1004,12,0,0,0.0,1,145,152,145,85,11,152,0
1584,673,9,0,0,0.0,1,148,158,149,89,16,158,0
1588,128,37,3,17,0.1863451227899772,1,154,157,162,154,12,162,0
1588,594,264,15,50,0.31372515914269905,1,149,163,160,118,21,163,0
1589,272,1106,6,284,0.024248441009099602,1,156,162,170,151,20,170,0
1589,426,19,0,0,0.0,1,149,164,163,124,23,164,0
1589,455,143,4,48,0.09137515945601604,1,149,164,162,121,23,164,0
1589,484,57,4,16,0.2747972436904447,1,149,164,163,124,23,164,0
1589,496,15,0,0,0.0,1,148,163,162,124,23,163,0
1589,535,270,4,68,0.06726077342033439,1,148,162,163,130,23,163,0
1589,625,12,0,0,0.0,1,150,162,162,127,18,162,0
1589,648,187,8,42,0.21205835072613347,1,150,163,160,117,20,163,0
1589,715,12,0,0,0.0,1,146,161,161,127,23,161,0
1589,724,39,0,0,0.0,1,147,161,164,135,26,164,0
1589,732,15,0,0,0.0,1,147,161,164,135,26,164,0
1589,737,12,0,0,0.0,1,148,160,163,135,23,163,0
1589,791,126,3,103,0.03095190478471709,1,152,157,157,127,8,157,0
1590,680,42,0,0,0.0,1,149,161,171,146,32,171,0
1590,701,15,0,0,0.0,1,151,157,168,155,25,168,0
1590,708,21,0,0,0.0,1,147,161,170,144,34,170,0
