x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
843,111,18,0,0,0.0,1,197,201,186,53,19,201,0
855,111,24,0,0,0.0,1,193,202,184,63,22,202,0
951,703,15,0,0,0.0,0,194,206,166,55,49,206,0
952,1136,972,5,272,0.019062776857747665,1,157,168,201,159,55,201,0
960,557,20,0,0,0.0,0,180,195,154,58,53,195,0
1016,849,21,3,5,0.6741998864722828,0,181,189,165,56,32,189,0
1041,217,9,0,0,0.0,0,196,202,174,51,35,202,0
1045,440,62,4,17,0.23217333993387368,0,179,191,151,55,53,191,0
1061,1002,12,0,0,0.0,0,169,176,158,59,26,176,0
1158,1121,9,0,0,0.0,1,165,171,167,99,8,171,0
1264,1109,660,7,135,0.05387544589354953,1,118,114,104,30,30,118,0
1299,370,19,0,0,0.0,0,178,187,158,55,39,187,0
1325,366,12,0,0,0.0,0,181,187,161,52,35,187,0
1328,221,9,0,0,0.0,0,179,183,163,51,27,183,0
1339,1110,18,0,0,0.0,1,133,135,130,59,9,135,0
1435,170,30,3,15,0.20509890477130646,1,183,186,167,49,26,186,0
1442,176,36,5,9,0.6105479576367736,1,183,186,165,48,28,186,0
1446,171,9,0,0,0.0,1,182,184,170,48,19,184,0
1447,221,69,11,13,0.8118391830038583,1,182,187,167,53,27,187,0
1456,168,181,14,20,0.7097097618944763,1,180,183,166,49,23,183,0
1458,217,12,0,0,0.0,1,181,184,165,49,26,184,0
1459,225,12,0,0,0.0,1,181,186,166,53,27,186,0
1460,185,12,0,0,0.0,1,182,184,165,46,26,184,0
1477,227,12,0,0,0.0,0,179,183,166,52,23,183,0
1488,379,28,3,10,0.34613075826415723,0,169,176,156,57,28,176,0
1495,754,36,5,8,0.63326871190612,0,168,172,155,52,25,172,0
1516,541,172,28,42,0.6717142330182836,0,155,161,153,74,12,161,0
1524,510,29,3,8,0.4609335407030963,1,154,157,133,47,38,157,0
1542,1107,30,0,0,0.0,1,130,136,135,120,11,136,0
1554,1107,41,4,9,0.4805615933015794,1,116,111,122,189,22,122,0
1555,1114,9,0,0,0.0,1,126,122,105,34,42,126,0
1564,807,154,5,42,0.1385915080345566,1,157,155,156,233,3,157,0
1564,1093,69,5,13,0.37803877498233446,1,136,140,132,63,14,140,0
1571,411,24,2,10,0.2537160908583102,1,158,166,142,56,36,166,0
1571,708,12,0,0,0.0,1,159,164,142,52,34,164,0
1571,813,1044,13,155,0.08499740658187246,1,157,161,137,49,38,161,0
1572,440,21,3,6,0.5774471325813738,1,158,166,140,55,39,166,0
1572,664,45,4,12,0.33235017541821205,1,159,164,142,52,34,164,0
1572,688,86,6,21,0.3209508522292775,1,158,163,141,52,34,163,0
1573,454,9,0,0,0.0,1,160,164,141,49,35,164,0
1581,1022,12,0,0,0.0,1,155,158,137,48,33,158,0
1581,1037,20,0,0,0.0,1,158,160,141,46,30,160,0
1582,1000,2472,19,296,0.06599814876920326,1,160,161,147,45,22,161,0
1582,1011,12,0,0,0.0,1,157,161,146,53,23,161,0
1583,1070,71,5,18,0.30752289971161817,1,161,159,138,38,36,161,0
1584,512,12,0,0,0.0,1,151,161,153,93,15,161,0
1584,1083,21,0,0,0.0,1,159,158,148,38,17,159,0
1589,147,216,5,56,0.09963755749620275,1,170,169,173,180,5,173,0
1589,505,12,0,0,0.0,1,159,158,155,31,6,159,0
1589,746,43,0,0,0.0,1,167,165,163,21,6,167,0
1589,785,90,3,26,0.1432665537214919,1,167,164,160,24,10,167,0
1589,828,124,5,34,0.14325545307552226,1,166,163,161,16,7,166,0
1590,203,27,0,0,0.0,1,174,172,182,178,14,182,0
1590,210,9,0,0,0.0,1,179,174,183,193,12,183,0
1590,411,28,3,11,0.2833389138668521,0,165,167,168,141,4,168,0
1590,449,9,0,0,0.0,0,169,166,169,212,4,169,0
1590,535,118,5,32,0.17938507891762243,1,153,147,159,191,19,159,0
1590,564,9,0,0,0.0,0,159,160,162,155,4,162,0
1590,659,12,0,0,0.0,0,166,166,170,170,5,170,0
1590,683,12,0,0,0.0,0,166,166,173,170,10,173,0
1590,715,12,0,0,0.0,0,166,166,175,170,13,175,0
1590,731,24,0,0,0.0,1,166,166,173,170,10,173,0
1590,761,12,0,0,0.0,0,166,166,174,170,11,174,0
1590,805,15,0,0,0.0,1,167,164,173,184,13,173,0
