x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
120,1100,22,3,6,0.5481891660498611,1,121,121,121,0,0,121,0
182,109,23,3,7,0.40648392112041354,1,146,158,158,127,19,158,0
189,110,12,0,0,0.0,1,152,158,157,120,9,158,0
196,110,18,0,0,0.0,1,152,157,155,110,8,157,0
283,638,23,4,5,0.8660254144230933,0,152,169,151,82,27,169,0
353,171,31,5,6,0.8382203611612445,0,159,172,162,94,19,172,0
384,353,9,0,0,0.0,0,165,182,163,80,26,182,0
410,777,12,0,0,0.0,0,163,181,159,77,30,181,0
452,850,12,0,0,0.0,0,155,172,153,80,28,172,0
461,109,12,0,0,0.0,1,166,184,175,106,24,184,0
487,1133,15,0,0,0.0,1,146,161,186,154,54,186,0
496,1133,18,0,0,0.0,1,152,162,187,157,47,187,0
511,110,18,0,0,0.0,1,169,184,176,104,20,184,0
555,164,12,0,0,0.0,0,177,192,173,76,25,192,0
637,571,18,0,0,0.0,0,169,193,161,74,42,193,0
677,770,15,0,0,0.0,0,171,191,166,76,33,191,0
721,326,9,0,0,0.0,0,181,201,173,72,35,201,0
759,842,89,5,19,0.29248374977875996,0,164,181,162,80,26,181,0
797,627,9,0,0,0.0,0,173,198,166,75,41,198,0
859,551,9,0,0,0.0,0,181,205,171,72,42,205,0
876,1132,3196,111,1377,0.0806964209844974,1,159,174,193,151,44,193,0
948,1110,33,0,0,0.0,1,150,164,162,121,21,164,0
960,556,19,0,0,0.0,0,165,189,157,74,43,189,0
985,1119,9,0,0,0.0,1,150,168,174,138,35,174,0
1023,1111,1083,14,139,0.10688510687063206,1,152,162,163,131,17,163,0
1061,1001,15,0,0,0.0,0,151,167,157,100,24,167,0
1106,1112,9,0,0,0.0,1,152,162,153,89,15,162,0
1138,1120,24,0,0,0.0,1,151,163,167,138,24,167,0
1147,1119,27,3,13,0.24011151092662247,1,154,164,164,127,15,164,0
1165,1109,280,9,44,0.20515145376936347,1,147,159,157,120,19,159,0
1234,1107,177,4,59,0.0827801094726963,1,118,127,132,142,27,132,0
1247,107,310,4,89,0.05445804332186843,1,137,145,140,100,14,145,0
1275,1107,12,0,0,0.0,1,119,125,129,144,19,129,0
1282,1107,9,0,0,0.0,1,118,126,129,139,21,129,0
1327,219,15,0,0,0.0,0,162,175,165,94,18,175,0
1520,312,4236,158,170,0.9272934800108573,1,163,177,164,88,20,177,0
1535,1106,48,0,0,0.0,1,116,122,130,151,27,130,0
1555,1107,62,9,13,0.6782928604181776,1,102,100,114,176,31,114,0
1563,863,112,4,35,0.1211085051768317,1,138,144,150,148,20,150,0
1564,796,21,3,8,0.37711663623277525,1,138,146,151,143,21,151,0
1564,881,9,0,0,0.0,1,136,148,154,141,29,154,0
1564,1092,86,5,19,0.25913260131728316,1,132,136,140,148,14,140,0
1565,814,45,0,0,0.0,1,138,147,155,147,27,155,0
1572,860,18,0,0,0.0,1,142,153,138,73,25,153,0
1573,489,9,0,0,0.0,1,142,158,145,92,25,158,0
1573,593,9,0,0,0.0,1,143,157,144,88,22,157,0
1573,611,12,0,0,0.0,1,140,156,143,92,26,156,0
1573,701,15,0,0,0.0,1,143,157,142,82,24,157,0
1573,723,72,0,0,0.0,1,145,156,142,75,22,156,0
1573,739,15,0,0,0.0,1,145,155,142,75,21,155,0
1573,795,386,4,98,0.04922323024912901,1,144,155,142,78,21,155,0
1573,866,12,0,0,0.0,1,142,152,139,75,21,152,0
1573,882,101,3,34,0.1119894177918575,1,144,152,137,65,25,152,0
1573,899,16,0,0,0.0,1,144,152,139,68,21,152,0
1573,915,74,4,18,0.2474550923183041,1,144,152,139,68,21,152,0
1583,1008,2045,19,266,0.07278363173796645,1,146,154,147,90,13,154,0
1589,122,9,0,0,0.0,1,147,148,162,167,23,162,0
1589,838,91,7,28,0.2459488915123691,1,150,156,156,127,9,156,0
1590,253,1078,4,266,0.016230606846584037,1,146,153,163,152,26,163,0
1590,554,46,3,17,0.185631157434278,1,149,159,161,134,19,161,0
1590,651,28,4,7,0.6364543964263945,0,149,158,160,135,17,160,0
1590,718,39,0,0,0.0,0,151,159,164,143,20,164,0
1590,739,24,0,0,0.0,1,150,158,167,150,25,167,0
1590,753,42,3,17,0.1881716378486889,1,149,157,164,147,23,164,0
1590,775,48,0,0,0.0,0,150,158,165,147,23,165,0
1590,807,93,3,32,0.1193510589812536,1,149,156,166,152,26,166,0
1591,413,172,3,63,0.05939176432434484,1,149,160,164,138,23,164,0
1591,449,30,0,0,0.0,1,150,162,164,133,21,164,0
1591,494,237,26,74,0.3492100337587,1,150,160,170,148,29,170,0
1591,539,12,0,0,0.0,1,149,158,167,148,27,167,0
1591,567,9,0,0,0.0,1,150,159,166,146,24,166,0
1591,573,9,0,0,0.0,1,150,158,169,152,28,169,0
1591,584,51,0,0,0.0,1,148,156,167,152,29,167,0
1591,604,30,0,0,0.0,1,150,160,165,141,23,165,0
1591,618,18,0,0,0.0,1,149,158,171,152,32,171,0
1591,681,9,0,0,0.0,1,147,160,173,148,38,173,0
1591,685,12,0,0,0.0,1,147,160,173,148,38,173,0
1596,254,9,0,0,0.0,1,143,167,187,146,59,187,0
