x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1443,585,51,7,9,0.7838392542162047,0,154,166,157,95,18,166,0
1451,562,340,20,23,0.8991571611960338,0,147,159,145,78,22,159,0
1555,100,59,4,14,0.3312586124968697,1,108,110,109,106,4,110,0
1558,1114,41,3,13,0.28752984562016476,1,107,106,107,212,2,107,0
1570,177,9,0,0,0.0,1,153,161,150,73,17,161,0
1571,168,21,0,0,0.0,1,151,157,150,78,11,157,0
1571,191,57,0,0,0.0,1,150,159,151,89,14,159,0
1571,211,27,0,0,0.0,1,152,158,153,92,9,158,0
1571,235,24,0,0,0.0,0,149,158,150,89,14,158,0
1571,277,12,0,0,0.0,0,147,159,150,95,19,159,0
1572,307,24,0,0,0.0,0,148,158,152,101,16,158,0
1572,379,24,0,0,0.0,0,145,159,153,109,22,159,0
1573,396,29,4,11,0.36138422992592356,1,145,158,147,91,20,158,0
1573,403,25,4,5,0.7971720932558319,1,144,158,142,79,25,158,0
1573,421,65,4,17,0.22982790491181337,1,143,157,142,82,24,157,0
1573,439,63,4,20,0.2010184041664723,1,146,158,144,78,22,158,0
1573,539,85,5,19,0.29624797907729744,1,143,157,144,88,22,157,0
1574,124,18,0,0,0.0,1,147,151,141,59,16,151,0
1574,489,363,5,80,0.06881421389236278,1,144,157,147,94,21,157,0
1575,116,98,9,14,0.6552557491884817,1,127,137,131,101,18,137,0
1581,124,12,0,0,0.0,1,145,154,147,94,14,154,0
1582,891,12,0,0,0.0,1,146,153,145,79,13,153,0
1582,911,12,0,0,0.0,1,145,153,145,85,13,153,0
1582,939,12,0,0,0.0,1,145,153,145,85,13,153,0
1583,367,24,0,0,0.0,1,147,157,158,131,17,158,0
1583,382,15,0,0,0.0,1,147,159,154,109,19,159,0
1583,394,12,0,0,0.0,1,147,162,150,93,23,162,0
1583,502,94,9,27,0.33591970830554446,1,147,161,148,88,22,161,0
1583,723,24,0,0,0.0,1,148,158,148,85,16,158,0
1583,758,24,4,8,0.5042092185535072,1,147,158,144,75,22,158,0
1583,803,21,0,0,0.0,1,146,157,145,81,19,157,0
1583,815,59,5,15,0.3198498251304503,1,146,157,147,88,17,157,0
1583,843,12,0,0,0.0,1,150,153,147,63,10,153,0
1583,1060,22,3,6,0.5633979631466308,1,145,154,139,67,24,154,0
1584,442,9,0,0,0.0,1,145,161,156,114,25,161,0
1584,464,21,0,0,0.0,1,145,161,155,111,25,161,0
1584,479,49,4,15,0.2678742852157565,1,144,160,155,114,25,160,0
1584,853,33,0,0,0.0,1,147,155,151,106,13,155,0
1585,1101,20,0,0,0.0,1,134,135,142,164,14,142,0
1588,124,20,0,0,0.0,1,146,151,161,155,23,161,0
1589,130,15,0,0,0.0,1,154,160,172,155,26,172,0
1589,264,1008,4,266,0.01797699986150714,1,156,161,164,143,12,164,0
