x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1573,313,19,0,0,0.0,1,146,157,140,70,27,157,0
1578,118,199,15,20,0.763649802341557,1,149,155,143,63,19,155,0
1582,899,24,0,0,0.0,1,145,157,141,74,25,157,0
1582,923,15,0,0,0.0,1,146,156,137,64,31,156,0
1583,183,9,0,0,0.0,1,153,160,157,109,11,160,0
1583,1003,12,0,0,0.0,1,146,155,138,65,27,155,0
1583,1017,9,0,0,0.0,1,144,156,139,72,27,156,0
1584,843,21,4,5,0.7715446419758838,1,146,156,146,85,16,156,0
1584,943,12,0,0,0.0,1,145,154,146,89,14,154,0
1585,561,18,0,0,0.0,1,148,157,149,89,14,157,0
1585,1060,9,0,0,0.0,1,145,153,150,111,13,153,0
1589,593,403,8,62,0.13893371044406544,1,149,163,140,68,35,163,0
