x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
607,913,1625,42,47,0.8837878952515484,0,143,151,112,51,65,151,19
659,571,1398,41,41,0.9811127170712878,0,160,173,120,52,78,173,2
665,516,1460,41,43,0.9414032821743037,0,159,174,119,54,80,174,5
665,632,1425,39,43,0.9101841701352633,0,148,161,108,52,83,161,6
666,740,1810,45,50,0.8958133032430884,0,154,166,120,53,70,166,7
667,227,2599,52,61,0.8586791806115596,0,161,170,127,51,64,170,13
667,802,1599,43,44,0.9839300963215989,0,149,160,117,53,68,160,17
716,286,1828,43,51,0.8504362770169417,0,160,172,125,53,69,172,11
717,348,1717,45,46,0.9938491712769674,0,162,171,124,50,70,171,10
722,1032,1507,39,46,0.8502656595746928,0,138,144,116,51,49,144,24
723,574,1452,40,45,0.8837696431011931,0,153,167,114,53,80,167,1
779,348,1610,44,45,0.9706482721792882,0,160,172,124,53,71,172,9
780,285,2029,48,52,0.9242539988067467,0,163,172,127,51,66,172,12
784,1028,2214,44,61,0.7263661047835765,0,140,147,116,52,53,147,65
790,706,9,0,0,0.0,0,170,193,151,65,55,193,0
830,333,9,0,0,0.0,0,175,193,153,61,52,193,0
944,853,1803,46,48,0.9727871093428697,0,147,158,118,54,64,158,41
944,918,1298,39,40,0.9870102957826177,0,142,152,117,54,58,152,42
954,551,23,4,5,0.8660254144230933,0,162,185,143,65,57,185,0
978,108,9,0,0,0.0,1,177,193,175,80,23,193,0
994,108,12,0,0,0.0,1,177,194,169,71,32,194,0
1002,915,1443,40,43,0.9191327613258109,0,144,154,119,54,57,154,39
1006,860,998,34,35,0.9481943586965307,0,148,159,119,54,64,159,38
1032,1105,33,0,0,0.0,1,142,157,147,99,24,157,0
1056,742,1528,41,44,0.9358034155789827,0,151,164,121,55,66,164,35
1057,799,1395,39,43,0.9021527801178261,0,150,162,123,55,61,162,36
1058,516,1976,47,51,0.9368136333679795,0,157,170,124,54,69,170,33
1058,577,1576,41,45,0.9118365930047905,0,156,169,125,55,66,169,25
1058,688,1077,34,38,0.9030954953308892,0,152,165,115,53,77,165,34
1058,1105,15,0,0,0.0,1,142,154,154,127,19,154,0
1060,915,1529,41,44,0.929936157664529,0,143,153,118,54,58,153,40
1061,855,1355,40,41,0.9786464014952029,0,149,160,120,54,63,160,37
1073,1104,21,0,0,0.0,1,143,154,156,134,21,156,0
1115,578,1704,42,49,0.8649335760255795,0,155,168,124,55,66,168,26
1115,680,2371,52,55,0.9543628637668125,0,154,167,124,55,65,167,47
1118,743,1464,41,43,0.9538936599964205,0,151,163,123,55,62,163,46
1118,802,1422,40,43,0.9303402082797382,0,149,160,120,54,63,160,45
1119,919,1363,38,44,0.8601880762407309,0,141,149,117,53,54,149,43
1120,856,1458,41,43,0.9513569985274642,0,146,156,120,54,58,156,44
1168,344,1233,38,39,0.9761296741394828,0,153,163,128,54,54,163,66
1168,1104,20,0,0,0.0,1,142,153,154,131,19,154,0
1170,288,1568,43,44,0.9804759296995381,0,150,160,125,54,55,160,67
1170,514,1666,43,46,0.9316532393195619,0,150,165,122,57,66,165,28
1172,575,1488,40,44,0.9036112797239547,0,154,167,124,55,65,167,27
1209,1103,73,3,35,0.09312890619767239,1,135,144,147,138,20,147,0
1229,287,1471,41,43,0.960080946946715,0,150,160,125,54,55,160,68
1230,513,1644,43,47,0.914239836096566,0,151,163,123,55,62,163,29
1231,347,1711,43,47,0.9119778456812939,0,149,159,122,53,59,159,69
1235,574,1570,42,46,0.9068457405508267,0,149,162,118,55,69,162,30
1275,620,16,0,0,0.0,0,147,165,141,74,37,165,0
1282,688,1937,47,50,0.9493923461662407,0,143,155,119,56,59,155,31
1283,236,937,32,35,0.9023971806054318,0,147,154,121,51,54,154,70
1283,457,1263,38,39,0.9741741335081617,0,148,160,124,56,57,160,48
1284,171,1387,39,43,0.9217618946258346,0,144,151,120,52,52,151,89
1338,459,1442,38,45,0.8560003639547098,0,145,156,122,56,55,156,81
1339,235,1390,40,42,0.9415498888679168,0,144,150,124,52,44,150,71
1341,171,1722,44,47,0.940930082173437,0,144,150,122,51,47,150,72
1348,690,2828,53,67,0.7937400815899631,0,142,151,122,55,48,151,32
1390,463,1365,40,41,0.9616704529860542,0,143,154,123,57,51,154,82
1394,287,1665,43,47,0.9197291108160818,0,142,151,122,55,48,151,87
1395,346,1301,39,40,0.9655390687212168,0,143,152,125,56,45,152,88
1397,405,1240,36,40,0.9089857954302926,0,143,154,124,58,49,154,83
1453,350,1161,35,39,0.9026219637575329,0,140,148,124,56,41,148,85
1455,293,1681,44,46,0.9449019015565524,0,139,148,122,57,44,148,86
1456,405,1175,35,39,0.9028828683402073,0,139,148,121,56,46,148,84
1458,462,1507,42,43,0.9762339095537019,0,138,149,119,58,51,149,90
1550,1104,122,6,29,0.2029503130088071,1,113,111,106,30,15,113,0
1553,101,44,6,7,0.8523704741932144,1,120,107,119,215,27,120,0
1557,1116,9,0,0,0.0,1,107,108,101,48,16,108,0
1560,854,12,0,0,0.0,1,135,147,145,120,20,147,0
1560,865,12,0,0,0.0,1,135,145,146,131,19,146,0
1562,1117,9,0,0,0.0,1,99,108,106,118,21,108,0
1564,1092,75,6,12,0.5307024140911984,1,115,126,123,115,22,126,0
1573,169,40,3,17,0.18096208365215258,1,153,156,138,49,29,156,0
1574,200,199,4,47,0.10395040845867097,1,147,155,140,65,24,155,0
1574,233,61,5,16,0.31405333571486554,1,149,152,137,50,25,152,0
1574,260,85,4,27,0.14692097321006867,1,150,153,139,51,23,153,0
1574,277,15,0,0,0.0,1,151,155,133,50,36,155,0
1574,290,9,0,0,0.0,1,150,154,134,50,33,154,0
1574,306,16,0,0,0.0,1,149,153,133,50,33,153,0
1574,312,12,0,0,0.0,1,151,154,135,49,31,154,0
1574,323,12,0,0,0.0,1,151,155,135,50,32,155,0
1574,335,55,4,16,0.2687916527283695,1,151,155,133,50,36,155,0
1574,376,186,4,51,0.08786344810367788,1,148,157,132,57,40,157,0
1574,475,22,4,5,0.8660254144230933,1,144,155,130,61,41,155,0
1575,349,15,0,0,0.0,1,150,155,133,52,36,155,0
1575,412,111,5,25,0.21393664135788698,1,145,157,133,63,38,157,0
1575,431,20,0,0,0.0,1,144,156,133,64,37,156,0
1575,453,145,3,44,0.0905591764265477,1,145,155,131,60,39,155,0
1576,117,82,8,12,0.641747180854318,1,131,132,127,51,9,132,0
1584,515,27,0,0,0.0,1,147,158,148,88,17,158,0
1589,121,9,0,0,0.0,1,149,152,163,160,21,163,0
1589,252,63,5,20,0.26890238095013574,1,156,160,164,148,12,164,0
1589,529,133,8,33,0.26095684901896066,1,147,161,156,112,22,161,0
1590,149,129,0,0,0.0,1,155,161,173,155,26,173,0
1590,205,228,3,76,0.050660918561938044,1,152,158,172,157,29,172,0
1590,269,38,4,10,0.42905084880645555,1,152,159,169,152,25,169,0
1590,293,12,0,0,0.0,1,149,164,166,132,26,166,0
1590,314,84,5,22,0.2255685605978903,1,148,162,165,135,26,165,0
1590,353,48,3,23,0.13488352593137862,1,150,162,163,130,20,163,0
1590,390,169,4,58,0.08442308721544353,1,150,161,163,134,20,163,0
1590,438,107,4,36,0.11794627034638355,1,146,160,161,130,23,161,0
1590,478,149,8,42,0.21094493067270384,1,145,159,162,134,26,162,0
1591,281,9,0,0,0.0,1,148,160,179,153,44,179,0
1591,337,36,0,0,0.0,1,150,161,168,144,27,168,0
1591,507,12,0,0,0.0,1,146,161,169,142,34,169,0
1591,555,27,0,0,0.0,1,147,160,166,140,29,166,0
