x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
790,706,9,0,0,0.0,0,170,191,150,64,54,191,0
793,1136,1486,5,374,0.014437210175264363,1,145,161,186,153,56,186,0
954,552,27,4,7,0.6344491427018439,0,155,177,131,62,66,177,0
963,1135,24,0,0,0.0,1,145,153,182,160,51,182,0
974,1135,9,0,0,0.0,1,144,155,185,158,56,185,0
995,1135,72,0,0,0.0,0,145,158,186,156,56,186,0
1019,1135,24,0,0,0.0,0,143,159,185,153,57,185,0
1035,1135,24,0,0,0.0,0,142,160,182,150,56,182,0
1458,924,1323,39,40,0.986325956422855,0,136,141,118,51,41,141,1
1555,100,39,6,9,0.7316459069498618,1,101,104,110,155,20,110,0
1555,1110,42,6,9,0.7253013874888756,1,90,93,109,163,44,109,0
1575,179,27,3,13,0.24011151092662247,1,139,153,122,61,51,153,0
1575,188,15,0,0,0.0,1,138,152,121,61,52,152,0
1576,158,9,0,0,0.0,1,142,151,120,54,52,151,0
1576,165,15,0,0,0.0,1,141,149,121,54,47,149,0
1576,211,191,5,47,0.10827412893148068,1,143,146,125,48,36,146,0
1576,260,97,4,25,0.18321280069743356,1,143,149,127,54,37,149,0
1576,285,87,4,27,0.15541783277304433,1,145,149,126,49,39,149,0
1577,129,12,0,0,0.0,1,142,151,128,59,38,151,0
1577,241,9,0,0,0.0,1,142,147,131,55,27,147,0
1577,320,144,4,42,0.10234508384165174,1,144,150,125,52,42,150,0
1577,347,32,0,0,0.0,1,144,149,127,52,37,149,0
1577,360,66,6,17,0.3642527570035621,1,143,150,122,53,47,150,0
1578,508,1421,6,275,0.023182929184952634,1,141,146,126,53,34,146,0
1579,118,134,10,16,0.6568368804344598,1,126,130,133,145,13,133,0
1583,813,12,0,0,0.0,1,143,152,133,62,31,152,0
1584,748,19,0,0,0.0,1,140,150,140,85,16,150,0
1584,763,32,0,0,0.0,1,142,152,141,81,18,152,0
1584,819,24,0,0,0.0,1,144,150,142,74,13,150,0
1585,739,24,0,0,0.0,1,142,152,143,89,16,152,0
1586,382,9,0,0,0.0,1,142,155,137,73,29,155,0
1586,399,48,0,0,0.0,1,142,155,135,70,32,155,0
1586,427,24,0,0,0.0,1,141,154,134,70,33,154,0
1586,459,24,0,0,0.0,1,142,154,134,67,33,154,0
1587,483,24,0,0,0.0,1,142,154,132,65,36,154,0
1587,538,478,7,91,0.08308240337379703,1,141,152,130,63,36,152,0
1590,122,9,0,0,0.0,1,143,152,159,146,25,159,0
1591,151,9,0,0,0.0,0,148,158,166,146,27,166,0
1591,189,12,0,0,0.0,1,147,158,166,145,29,166,0
1591,195,15,0,0,0.0,1,144,157,166,144,33,166,0
1591,207,18,0,0,0.0,1,147,157,166,147,29,166,0
1591,217,12,0,0,0.0,1,148,153,163,155,23,163,0
1591,236,12,0,0,0.0,0,147,156,165,148,27,165,0
1591,745,12,0,0,0.0,1,144,153,157,140,21,157,0
1591,773,12,0,0,0.0,1,145,154,155,131,16,155,0
1591,821,12,0,0,0.0,1,142,153,156,136,22,156,0
1591,838,9,0,0,0.0,0,143,151,155,141,19,155,0
1591,861,12,0,0,0.0,1,143,151,159,148,25,159,0
1591,869,12,0,0,0.0,1,143,151,153,135,16,153,0
1591,882,15,0,0,0.0,1,143,150,154,142,18,154,0
1591,891,21,0,0,0.0,1,143,150,155,145,19,155,0
1591,910,33,0,0,0.0,0,141,150,152,135,18,152,0
1591,992,15,0,0,0.0,1,141,148,153,145,19,153,0
1591,1052,373,5,108,0.04767236009374725,1,141,151,152,131,18,152,0
1592,262,12,0,0,0.0,0,144,156,170,150,38,170,0
1592,412,12,0,0,0.0,1,144,156,162,141,28,162,0
