x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
381,406,4767,73,81,0.907513820257072,0,157,167,132,54,53,167,60
382,741,1447,36,48,0.7529443316749337,0,151,161,124,53,58,161,76
385,809,1632,38,52,0.7355383550225609,0,154,161,127,51,53,161,67
386,1105,184,5,47,0.10693095912536743,1,122,120,108,36,29,122,0
443,738,2012,46,55,0.8317351626690047,1,156,167,127,54,61,167,0
443,805,1713,43,48,0.893777584771592,0,154,162,125,51,58,162,66
452,850,9,0,0,0.0,0,159,174,151,70,33,174,0
459,1118,16,0,0,0.0,1,152,165,160,111,20,165,0
487,974,3507,57,79,0.7233570423156177,0,150,156,128,51,45,156,75
488,286,2725,55,60,0.9182203118224836,0,156,166,131,54,53,166,59
489,351,1554,41,47,0.8770804821086563,0,158,170,132,55,56,170,58
489,468,2571,54,58,0.9219133425414814,0,158,171,128,55,64,171,40
489,623,1911,44,52,0.8482320183631459,0,159,172,129,55,63,172,36
491,690,1673,41,49,0.8472130966355316,0,155,168,125,55,65,168,35
492,406,1289,37,43,0.8598650644912358,0,162,175,132,55,62,175,57
501,802,1902,44,52,0.8536319047288417,0,154,164,127,53,57,164,65
539,1112,2516,25,204,0.12452321915887649,1,154,166,153,81,19,166,0
549,695,1878,40,56,0.7100371498381267,0,162,175,131,55,64,175,34
550,405,1196,36,40,0.9082190243008238,0,167,180,137,55,60,180,22
551,464,1448,39,45,0.873831528905797,0,162,175,130,54,65,175,38
554,348,1854,44,51,0.8539847987989305,0,161,174,131,55,63,174,23
557,620,2362,49,58,0.8411985196385714,0,160,176,131,57,65,176,37
559,286,1792,45,49,0.9237658196435199,0,158,167,125,51,64,167,24
561,974,2368,47,62,0.7585941895174113,0,147,154,121,51,54,154,74
609,403,1475,42,44,0.9547062084654448,0,164,177,133,55,63,177,21
610,466,2002,47,51,0.93158032735816,0,161,174,128,54,67,174,39
616,689,3089,53,71,0.7427938242909636,0,157,171,121,54,74,171,33
636,571,15,0,0,0.0,0,172,197,158,69,50,197,0
712,962,2947,57,64,0.8857698530822584,0,147,157,123,55,55,157,73
712,1038,2246,49,56,0.8764786367042272,0,141,150,123,56,45,150,16
713,170,1874,46,49,0.9420172467983914,0,164,172,133,51,57,172,7
713,231,2010,43,56,0.778574439534297,0,166,177,137,54,57,177,8
713,346,1672,42,48,0.8738027204741423,0,166,182,135,56,65,182,19
713,469,2727,54,62,0.8762375845670896,0,163,177,124,53,76,177,17
713,806,1749,45,47,0.9557064287635328,0,156,168,128,55,60,168,11
714,737,2400,50,59,0.8580396358648364,0,159,172,128,55,65,172,10
716,290,1621,38,51,0.751203513322119,0,165,177,130,53,67,177,20
716,403,1464,39,45,0.8760550230578187,0,166,180,131,54,69,180,18
772,809,1841,39,58,0.6791674312046847,0,154,166,126,55,61,166,12
777,464,1234,37,40,0.9343644702292527,0,159,173,122,54,75,173,1
777,1039,1412,35,48,0.7429465042850841,0,140,149,120,55,49,149,15
778,232,1157,36,39,0.9293105917657267,0,164,175,135,54,58,175,5
779,174,2149,50,52,0.953579922097886,0,166,174,133,50,60,174,6
779,736,1794,42,52,0.8138193505798827,0,157,170,126,55,65,170,9
781,350,1658,39,50,0.7792899380384756,0,167,180,134,54,65,180,3
782,290,1858,42,54,0.7774508926904825,0,166,177,134,53,61,177,4
782,407,1712,41,50,0.831989034372014,0,165,179,130,54,69,179,2
784,970,2121,47,54,0.8592826630002862,0,145,154,125,55,48,154,14
841,800,3580,60,73,0.8225625249228591,0,154,166,125,54,62,166,13
844,1033,2865,57,62,0.9153018725300656,1,140,146,121,52,43,146,0
877,1044,12,0,0,0.0,1,150,163,144,71,29,163,0
936,291,2260,45,60,0.7530255052518541,0,166,177,135,53,60,177,29
937,464,3139,55,70,0.7859449406931219,0,163,177,128,54,70,177,25
940,353,1708,45,47,0.94716210949042,0,163,176,130,54,66,176,28
942,173,2206,46,59,0.7852183099498834,0,164,172,135,51,54,172,31
946,234,1589,38,51,0.755428076123456,0,159,170,129,53,61,170,30
960,556,19,0,0,0.0,0,162,186,151,71,47,186,0
978,1117,12,0,0,0.0,1,151,167,170,134,28,170,0
999,352,1952,44,54,0.8320494054434926,0,166,179,136,55,61,179,27
1003,287,1081,34,38,0.9023317705719864,0,164,175,135,54,58,175,49
1004,1119,15,0,0,0.0,1,152,166,171,138,28,171,0
1008,463,2650,50,64,0.7834078269032848,0,163,178,129,55,70,178,26
1012,694,9,0,0,0.0,1,166,184,144,61,55,184,0
1052,174,1662,42,48,0.8773583586265526,0,161,168,134,51,51,168,32
1054,233,1417,38,45,0.8413556115693701,0,161,171,136,54,52,171,50
1056,289,1216,36,41,0.8844728896159726,0,163,171,132,51,58,171,48
1059,349,1411,37,45,0.8314535598534947,0,162,174,134,55,58,174,41
1061,1001,15,0,0,0.0,0,149,165,154,98,24,165,0
1068,729,9,0,0,0.0,1,160,177,141,62,51,177,0
1111,170,1508,40,45,0.8888928059779678,0,158,165,131,51,52,165,52
1111,290,889,31,34,0.9114832734857466,0,157,167,130,53,56,167,47
1113,233,1359,39,41,0.9642382233271433,0,159,169,135,54,51,169,51
1114,354,1901,43,53,0.8114861803593727,0,159,171,131,55,59,171,42
1138,1134,30,0,0,0.0,1,140,146,181,163,57,181,0
1140,1118,29,4,8,0.6193775678701254,1,152,161,160,122,14,161,0
1153,1134,12,0,0,0.0,0,144,151,185,162,56,185,0
1170,285,1821,44,50,0.8834753638025815,0,158,168,134,54,51,168,46
1172,351,1486,39,46,0.8403449596238223,0,155,166,126,54,61,166,43
1174,180,2723,57,59,0.9683486819138009,0,153,159,131,51,44,159,53
1213,1106,134,4,35,0.12352546128794026,1,121,129,131,135,19,131,0
1233,287,1784,45,48,0.936780184014848,0,150,161,123,54,60,161,45
1236,354,2639,56,58,0.9659513529271487,0,148,158,121,53,59,158,44
1274,621,2294,49,57,0.871721930968509,0,148,159,125,56,54,159,54
1274,686,1783,39,55,0.7151046167609083,0,149,161,125,56,57,161,79
1274,742,1527,37,50,0.7334591105182755,0,148,158,123,54,56,158,78
1276,807,2459,53,58,0.9185716294478021,0,143,153,119,54,56,153,81
1327,220,12,0,0,0.0,0,162,175,167,101,18,175,0
1336,624,1491,38,48,0.7894967130664919,0,145,156,122,56,55,156,55
1338,686,1440,40,42,0.9501048133161782,0,152,163,133,58,46,163,80
1342,744,1429,37,46,0.8100063630710613,0,146,155,126,55,47,155,83
1348,803,2075,48,52,0.930022641087207,0,139,147,123,56,41,147,82
1358,971,12,0,0,0.0,1,148,153,132,52,34,153,0
1382,961,2531,55,60,0.9087352439490679,1,139,144,121,51,40,144,0
1388,1034,1989,47,52,0.8986375569586998,0,134,139,116,51,42,139,88
1392,623,1773,41,53,0.7773578496847487,0,144,153,124,55,48,153,56
1395,689,1255,35,43,0.821879813064854,0,145,154,123,54,51,154,84
1458,617,2467,51,60,0.8515621010643238,0,138,146,122,56,41,146,86
1461,692,2666,53,63,0.8394733220859536,0,139,148,121,56,46,148,85
1461,960,2430,54,58,0.9268214779128744,0,134,140,120,55,36,140,87
1465,1035,2270,42,70,0.6029427416036781,0,132,137,115,52,40,137,0
1536,1106,33,0,0,0.0,1,113,122,124,135,22,124,0
1555,100,74,5,15,0.36086762415719237,1,105,109,96,55,30,109,0
1555,1108,108,11,15,0.7502926077771715,1,92,99,128,161,71,128,0
1564,1091,71,6,13,0.4493573004839997,1,124,129,137,153,24,137,0
1569,285,9,0,0,0.0,1,144,152,145,90,13,152,0
1582,196,20,0,0,0.0,1,149,161,146,76,23,161,0
1582,214,9,0,0,0.0,1,152,161,142,62,30,161,0
1582,1061,16,0,0,0.0,1,145,152,137,62,25,152,0
1583,957,29,3,9,0.32474058796473465,1,146,153,134,58,31,153,0
1583,971,24,0,0,0.0,1,144,153,134,62,31,153,0
1583,1052,24,3,11,0.280853738974116,1,145,152,139,65,21,152,0
1584,150,12,0,0,0.0,1,151,163,149,78,21,163,0
1584,233,9,0,0,0.0,1,149,161,152,95,19,161,0
1584,331,12,0,0,0.0,1,150,160,152,93,15,160,0
1584,995,9,0,0,0.0,1,147,152,150,110,8,152,0
1585,241,12,0,0,0.0,1,153,159,156,106,9,159,0
