x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1572,438,54,0,0,0.0,1,147,158,148,88,17,158,0
1572,467,120,9,38,0.23541261178249284,1,144,157,146,91,21,157,0
1572,500,57,0,0,0.0,1,145,158,148,94,20,158,0
1572,523,24,0,0,0.0,0,144,157,148,98,21,157,0
1572,547,9,0,0,0.0,0,143,157,147,97,22,157,0
1572,629,15,0,0,0.0,0,143,156,147,98,21,156,0
1572,644,18,0,0,0.0,0,144,155,148,100,18,155,0
1572,748,104,4,31,0.14493833400942566,1,145,158,151,104,20,158,0
1572,809,9,0,0,0.0,1,146,153,148,97,11,153,0
1575,1096,81,7,16,0.4406185137726603,1,137,144,137,85,12,144,0
1581,722,30,0,0,0.0,1,147,158,156,119,17,158,0
1582,588,12,0,0,0.0,1,141,157,151,111,25,157,0
1582,601,39,0,0,0.0,1,145,158,153,111,20,158,0
1582,625,9,0,0,0.0,1,146,157,157,127,17,157,0
1582,633,9,0,0,0.0,1,147,158,158,127,17,158,0
1588,314,2079,72,1414,0.05090649516016541,1,158,167,163,108,13,167,0
1589,619,54,5,17,0.3173226903458444,1,152,161,162,131,15,162,0
1589,636,40,0,0,0.0,1,151,161,162,131,17,162,0
1589,666,142,4,44,0.10115596796520754,1,154,162,164,136,15,164,0
1590,568,43,4,14,0.28398900761212437,1,152,160,171,152,28,171,0
1590,592,97,3,34,0.09412489783779267,1,151,160,169,148,27,169,0
1590,912,2324,10,412,0.025869495604594603,1,144,145,150,162,10,150,0
