x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
595,1133,57,5,18,0.3169791546365507,1,148,157,182,158,47,182,0
607,234,952,31,37,0.8310819352364696,0,155,165,125,53,61,165,12
608,520,715,28,30,0.9397235545838324,0,157,174,124,56,73,174,4
609,577,691,27,30,0.898570553380941,0,154,171,117,55,80,171,3
611,975,1213,37,39,0.9624699740114098,0,141,148,112,50,62,148,33
617,1134,54,0,0,0.0,1,150,160,189,159,52,189,0
666,231,1751,46,47,0.970424033553442,0,156,164,123,50,63,164,11
668,513,1419,40,43,0.9258115278063512,0,158,172,119,53,78,172,5
671,580,1358,38,43,0.9018885896163507,0,158,172,123,54,72,172,2
677,770,15,0,0,0.0,0,170,187,155,65,43,187,0
713,1135,781,6,173,0.036498545982718185,1,148,160,176,151,40,176,0
722,347,1158,34,41,0.8357680960990772,0,160,172,126,53,68,172,6
722,1031,1059,34,37,0.9397412373993318,0,140,147,114,51,57,147,38
723,288,1313,39,41,0.9501295241648684,0,161,170,125,50,67,170,7
725,578,801,29,36,0.8246440192496025,0,162,182,128,58,75,182,1
781,351,836,31,33,0.9205339798982224,0,166,176,126,50,72,176,9
782,290,1742,45,48,0.9390651345546084,0,159,171,125,53,68,171,8
782,1033,1941,45,52,0.864753324508161,0,139,146,113,51,57,146,32
790,706,9,0,0,0.0,0,172,194,155,66,51,194,0
837,348,961,33,35,0.9511752607857064,0,158,172,123,54,72,172,10
914,1135,1186,5,255,0.021405269434169618,1,147,159,183,155,50,183,0
953,552,26,4,5,0.8660254144230933,0,161,184,142,65,58,184,0
1060,233,1557,41,45,0.9120086771651078,0,148,156,119,51,60,156,41
1061,690,1199,36,40,0.920420684143976,0,150,163,119,55,68,163,17
1063,1135,45,0,0,0.0,1,142,152,181,159,54,181,0
1064,921,816,31,32,0.9626946705725966,0,140,147,114,51,57,147,31
1066,863,812,29,33,0.8783779738241213,0,144,152,113,51,65,152,25
1075,1135,24,0,0,0.0,1,139,152,181,156,59,181,0
1118,234,2165,49,53,0.9213268222268269,0,152,160,123,51,58,160,42
1119,920,1271,38,40,0.9506545169714364,0,137,145,110,52,61,145,30
1121,857,804,30,31,0.9764319989037858,0,141,149,112,51,63,149,26
1125,695,2630,54,60,0.8961009873870615,0,148,161,117,55,69,161,18
1172,518,1421,40,43,0.929450556602608,0,150,163,120,55,67,163,22
1174,581,928,29,38,0.7800389320408792,0,145,158,115,55,69,158,19
1176,861,1598,44,44,0.9785016944822,0,142,152,115,53,62,152,27
1179,920,752,27,33,0.82585378123302,0,138,145,112,51,58,145,28
1232,578,1346,40,41,0.9816097564823506,0,148,160,117,54,68,160,20
1233,519,1329,38,42,0.8896019766173696,0,146,159,116,55,68,159,21
1235,918,1873,46,50,0.9186601767508399,0,135,142,109,51,59,142,29
1285,238,1088,34,39,0.86947587931448,0,144,151,120,52,52,151,43
1287,178,1067,35,38,0.9112158234203531,0,146,152,124,51,46,152,46
1288,692,1590,42,46,0.9248913519800464,0,133,143,108,54,62,143,23
1342,236,1370,41,41,0.9937129562698293,0,142,148,120,51,48,148,44
1344,180,1374,40,42,0.9660283731390028,0,143,149,123,52,44,149,45
1350,688,1686,42,49,0.8640743990413445,0,137,147,113,54,58,147,24
1398,293,1100,36,37,0.9561778814465823,0,141,147,121,52,45,147,47
1400,353,933,29,38,0.7830769213908713,0,139,148,119,55,49,148,60
1400,457,1632,42,47,0.9047850548759022,0,134,144,110,54,60,144,57
1457,353,1049,35,36,0.9771488406723653,0,138,147,118,55,50,147,59
1458,295,1168,36,39,0.9011388735037509,0,137,146,117,55,50,146,48
1459,459,1749,44,48,0.9220211028459324,0,136,147,117,58,52,147,58
1556,100,15,0,0,0.0,1,119,118,107,38,25,119,0
1562,305,948,4,213,0.02334678618865856,1,133,138,136,110,9,138,0
1562,437,15,0,0,0.0,1,138,146,141,100,13,146,0
1562,457,9,0,0,0.0,1,135,148,140,101,22,148,0
1562,534,9,0,0,0.0,1,137,145,140,100,14,145,0
1562,539,12,0,0,0.0,1,138,147,141,99,15,147,0
1562,573,12,0,0,0.0,1,139,146,136,72,17,146,0
1562,609,60,2,25,0.11154532417737915,1,139,147,135,70,20,147,0
1562,1091,247,8,39,0.2225325733001582,1,134,140,125,59,27,140,0
1563,586,116,22,29,0.7815378970227145,1,133,143,120,60,41,143,0
