x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
730,183,9,0,0,0.0,0,181,198,179,80,24,198,0
731,1136,672,6,162,0.0394217949608119,1,136,149,167,152,47,167,0
781,569,1601,43,46,0.9418367302244065,0,164,186,140,62,63,186,1
783,394,2377,50,60,0.8369335888384073,0,168,185,142,59,59,185,5
783,464,2189,49,54,0.9109733463754255,0,168,187,141,60,62,187,2
789,706,9,0,0,0.0,0,175,200,171,79,36,200,0
831,405,59,8,8,0.9015624691819617,0,180,198,162,63,46,198,0
831,799,1185,37,39,0.9393731314034162,0,154,168,132,59,54,168,10
833,739,1756,45,48,0.9232778622473614,0,160,174,138,59,52,174,9
834,346,1004,33,36,0.9092567649131744,0,168,186,144,60,57,186,6
844,841,12,0,0,0.0,0,152,171,151,82,29,171,0
861,891,16,0,0,0.0,0,162,181,161,82,28,181,0
878,1137,561,6,122,0.051502923584880525,1,133,136,168,166,53,168,0
887,405,129,11,13,0.919754448157721,0,177,198,165,69,42,198,0
888,804,1835,46,49,0.9498887288464017,0,155,169,133,59,54,169,11
892,457,1043,35,36,0.9632965212733995,0,169,191,147,63,58,191,17
896,296,1049,34,37,0.9136131278512387,0,167,181,145,59,50,181,7
898,741,1647,39,53,0.742011440243603,0,158,176,138,62,55,176,12
913,519,9,0,0,0.0,0,180,205,173,75,39,205,0
950,296,726,29,29,0.9932575329991735,0,169,183,148,59,48,183,8
953,552,24,0,0,0.0,0,162,187,158,79,39,187,0
1055,687,306,18,19,0.9126219908416963,0,165,185,153,69,44,185,0
1057,178,1585,42,46,0.9102957816776673,0,157,166,137,55,44,166,38
1058,238,1364,40,41,0.9620748195260321,0,160,170,135,54,52,170,34
1117,238,1382,40,42,0.9598455292376897,0,155,165,138,58,41,165,35
1118,176,1560,43,44,0.9752875547508433,0,156,165,138,56,41,165,37
1162,454,619,26,29,0.8991184782676507,0,154,171,139,65,47,171,18
1165,408,726,27,32,0.8491262998318213,0,158,172,140,61,47,172,19
1168,341,1472,42,42,0.9897375292879852,0,155,168,137,60,47,168,20
1169,755,1922,47,49,0.957277697895908,0,150,166,139,67,41,166,41
1170,234,515,23,26,0.8924683518294311,0,161,171,147,60,35,171,36
1172,969,375,20,22,0.9211212654213857,0,148,159,144,73,24,159,0
1174,1021,1410,37,49,0.7570136608829383,0,141,150,131,62,32,150,57
1224,349,1193,35,41,0.8451582300860215,0,155,168,141,62,40,168,21
1229,287,1322,36,44,0.8091294275711621,0,154,166,141,62,38,166,55
1233,1033,1319,38,42,0.9159685351303762,0,137,145,124,58,36,145,58
1236,799,1454,41,43,0.9552780577468133,0,148,160,137,64,36,160,42
1238,403,520,24,25,0.9625310487694948,0,158,172,147,66,37,172,22
1239,170,602,26,27,0.9907018375515336,0,154,161,142,58,30,161,39
1278,971,663,26,29,0.9079571078341206,0,146,155,136,62,31,155,59
1281,686,1618,40,48,0.8355194627294528,0,146,162,136,68,40,162,43
1282,176,1073,34,38,0.8899440446404978,0,148,158,134,60,38,158,40
1287,236,584,19,38,0.514378268888668,0,153,163,153,85,15,163,0
1288,462,1290,38,41,0.9470593254874198,0,153,167,140,64,41,167,23
1334,966,1646,43,46,0.9267370958235541,0,138,147,128,62,32,147,60
1339,179,1387,40,42,0.9581713180805853,0,147,155,134,58,34,155,56
1343,408,107,10,12,0.8593306635907666,0,158,176,157,82,27,176,0
1350,617,1775,44,48,0.9093736564010994,0,144,156,132,63,39,156,24
1394,517,232,15,17,0.9341241905505434,0,156,169,152,74,25,169,0
1402,748,1118,36,37,0.9641496240534471,0,144,153,132,60,34,153,44
1402,792,578,25,27,0.9560063057261782,0,145,154,135,62,31,154,45
1443,571,1501,41,44,0.9354629786840485,0,141,153,131,65,36,153,62
1450,862,1219,34,42,0.8144953457975487,0,141,150,133,65,28,150,47
1453,633,16,0,0,0.0,0,155,171,161,100,23,171,0
1458,738,1275,38,41,0.9334392108061768,0,140,149,130,62,32,149,61
1462,802,759,28,31,0.9142643440667888,0,141,150,130,61,34,150,46
1463,910,853,30,33,0.9041742745199268,0,138,146,131,65,26,146,48
1555,1116,18,0,0,0.0,1,104,106,103,70,7,106,0
1562,242,63,0,0,0.0,1,143,151,159,148,25,159,0
1562,258,24,0,0,0.0,1,142,151,155,140,21,155,0
1562,271,48,0,0,0.0,1,143,152,155,138,19,155,0
1562,285,30,0,0,0.0,1,142,151,155,140,21,155,0
1563,295,12,0,0,0.0,1,144,147,171,165,40,171,0
1563,323,24,0,0,0.0,1,144,149,162,158,28,162,0
1563,331,18,0,0,0.0,1,142,147,160,158,28,160,0
1563,371,165,0,0,0.0,1,140,150,161,149,33,161,0
1563,406,24,0,0,0.0,1,140,151,155,138,24,155,0
1564,439,48,0,0,0.0,1,141,149,162,153,33,162,0
1564,473,12,0,0,0.0,1,140,151,160,146,31,160,0
1571,196,143,4,45,0.0931907836109489,1,150,158,147,73,17,158,0
1572,165,15,0,0,0.0,0,150,159,151,89,14,159,0
1572,231,79,3,29,0.1179401096610482,1,147,156,151,103,14,156,0
1572,270,87,0,0,0.0,1,147,159,146,81,20,159,0
1572,307,24,0,0,0.0,1,146,160,144,79,25,160,0
1573,249,12,0,0,0.0,1,148,158,149,89,16,158,0
1573,397,19,0,0,0.0,0,145,159,142,77,27,159,0
1573,413,16,0,0,0.0,1,145,159,141,75,28,159,0
1573,420,18,0,0,0.0,1,144,158,142,79,25,158,0
1573,481,40,3,17,0.18096208365215258,1,142,159,143,87,27,159,0
1573,533,71,4,21,0.19717443564936968,0,143,157,142,82,24,157,0
1574,441,9,0,0,0.0,1,144,158,143,82,24,158,0
1574,451,24,0,0,0.0,1,142,159,143,87,27,159,0
1574,507,24,0,0,0.0,0,144,158,143,82,24,158,0
1574,554,18,0,0,0.0,1,146,155,134,60,34,155,0
1574,567,52,3,19,0.16353003418322626,1,144,158,145,88,22,158,0
1583,723,34,4,9,0.4846438571207471,1,146,159,141,73,28,159,0
1583,876,15,0,0,0.0,1,145,156,136,65,32,156,0
1584,747,24,0,0,0.0,1,147,157,148,89,16,157,0
1584,757,12,0,0,0.0,1,147,158,148,88,17,158,0
1584,773,12,0,0,0.0,1,147,157,147,85,16,157,0
1590,258,1169,4,351,0.01297429558151337,1,154,159,165,150,17,165,0
1591,443,335,4,91,0.05428567338125481,1,149,161,166,140,26,166,0
1591,491,34,3,10,0.36683395633009025,1,148,160,166,141,27,166,0
