x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
298,207,18,0,0,0.0,0,185,190,165,51,33,190,0
313,112,12,0,0,0.0,1,171,171,159,42,17,171,0
340,219,12,0,0,0.0,1,188,193,171,52,29,193,0
345,164,47,6,10,0.5978300026934414,0,173,178,155,51,32,178,0
349,217,49,6,12,0.5468300500592249,1,189,194,172,52,28,194,0
382,352,14,0,0,0.0,0,185,191,165,52,34,191,0
388,252,43,5,10,0.5327977107428978,0,187,191,162,48,38,191,0
399,477,693,26,32,0.7991087176764344,0,180,186,142,48,60,186,1
400,1107,86,5,18,0.30239767746859186,1,150,153,137,50,26,153,0
440,684,9,0,0,0.0,0,186,196,159,53,48,196,0
449,754,394,17,28,0.6225688419677797,0,179,186,145,49,56,186,0
450,374,9,0,0,0.0,0,188,198,163,54,45,198,0
452,850,12,0,0,0.0,0,177,181,154,48,38,181,0
475,13,25,3,8,0.3648655178356136,1,32,22,25,242,79,32,0
476,1,66,6,15,0.404120068583852,0,26,24,18,31,78,26,0
504,681,710,22,39,0.5753152957648352,0,187,194,150,49,57,194,0
518,109,9,0,0,0.0,1,184,194,172,61,28,194,0
530,1134,15,0,0,0.0,1,161,166,184,160,31,184,0
541,1134,15,0,0,0.0,1,163,167,191,163,37,191,0
547,108,24,0,0,0.0,1,186,195,174,60,27,195,0
548,2,28,4,7,0.5972093293571471,0,27,22,19,15,75,27,0
555,164,16,0,0,0.0,0,193,199,169,51,38,199,0
556,1134,30,0,0,0.0,1,161,168,191,160,40,191,0
562,707,190,13,17,0.7562514733548242,0,185,190,137,46,71,190,0
570,108,19,0,0,0.0,1,186,196,174,61,28,196,0
586,1134,114,0,0,0.0,1,160,168,191,159,41,191,0
596,108,83,5,20,0.27168340095266796,1,187,195,174,58,27,195,0
601,3,9,0,0,0.0,0,30,21,14,18,136,30,0
601,13,9,0,0,0.0,1,32,22,21,3,87,32,0
607,13,21,3,6,0.5451116240952946,1,31,22,21,4,82,31,0
609,967,314,17,20,0.8626709603564898,0,172,174,142,45,46,174,0
611,1134,24,0,0,0.0,1,164,167,196,166,41,196,0
619,108,24,0,0,0.0,1,189,197,176,58,27,197,0
620,1134,21,0,0,0.0,1,168,171,198,165,38,198,0
635,108,24,0,0,0.0,1,189,198,177,60,27,198,0
637,571,12,0,0,0.0,0,187,200,156,55,56,200,0
677,771,12,0,0,0.0,0,186,196,159,53,48,196,0
701,321,9,0,0,0.0,0,199,206,165,49,50,206,0
759,842,86,5,18,0.30516734674221613,0,181,191,156,54,46,191,0
790,706,9,0,0,0.0,0,190,203,160,55,54,203,0
858,551,23,0,0,0.0,0,196,209,162,54,57,209,0
949,1130,2879,92,1882,0.04905567520400085,1,182,194,220,156,44,220,0
960,556,19,0,0,0.0,0,173,187,142,55,61,187,0
1016,848,17,0,0,0.0,0,176,185,156,55,39,185,0
1045,439,59,4,16,0.24218624696116964,0,177,189,148,54,55,189,0
1054,525,126,11,12,0.8953496287824705,0,184,189,138,46,68,189,0
1061,1002,9,0,0,0.0,0,162,170,149,58,31,170,0
1065,868,202,14,16,0.9024881003640579,0,174,181,148,51,46,181,0
1066,920,42,6,7,0.8630504077603924,0,176,181,158,51,32,181,0
1092,1112,9,0,0,0.0,1,164,168,153,53,22,168,0
1097,1120,12,0,0,0.0,1,165,169,170,136,7,170,0
1101,1111,21,4,6,0.6957778321173012,1,161,168,155,65,19,168,0
1120,519,291,16,21,0.7721634117914568,0,183,192,147,50,59,192,0
1139,1135,27,0,0,0.0,1,147,155,173,156,38,173,0
1193,106,15,0,0,0.0,1,176,181,158,51,32,181,0
1278,757,687,27,30,0.8836716617827759,0,166,172,138,50,50,172,3
1284,640,724,28,30,0.9274463499824002,0,171,177,139,49,54,177,2
1327,219,16,0,0,0.0,0,175,180,159,52,29,180,0
1337,752,939,33,35,0.9569291358102008,0,162,166,133,47,50,166,4
1339,808,581,24,29,0.83963019548531,0,162,165,134,46,47,165,5
1426,110,42,0,0,0.0,1,154,155,141,45,23,155,0
1433,1109,352,5,116,0.04780105511840397,1,131,129,126,25,9,131,0
1456,864,33,6,6,0.9365630983874768,0,161,165,148,52,26,165,0
1458,214,25,4,6,0.7013418919655046,0,179,183,166,52,23,183,0
1459,163,97,6,16,0.41234173588552253,0,175,179,162,52,24,179,0
1459,925,86,9,10,0.9043318067078406,0,156,160,133,48,43,160,0
1476,174,9,0,0,0.0,1,180,183,164,49,26,183,0
1477,166,15,0,0,0.0,1,178,181,162,49,26,181,0
1483,110,309,4,92,0.05182250907791534,1,142,139,139,0,5,142,0
1483,178,12,0,0,0.0,1,183,180,165,35,25,183,0
1485,168,19,0,0,0.0,1,178,181,162,49,26,181,0
1485,217,19,0,0,0.0,0,177,180,161,49,26,180,0
1487,378,22,3,6,0.5481891660498611,0,167,174,156,59,26,174,0
1544,1109,100,5,28,0.18472137576830638,1,120,120,128,170,15,128,0
1549,110,144,11,30,0.38126364561673776,1,130,123,113,25,33,130,0
1564,138,98,4,33,0.13278205987482508,1,147,145,142,25,8,147,0
1564,165,9,0,0,0.0,1,163,162,155,37,12,163,0
1564,189,9,0,0,0.0,1,166,160,155,19,16,166,0
1565,451,69,0,0,0.0,1,153,158,141,55,27,158,0
1565,465,9,0,0,0.0,1,152,160,142,61,28,160,0
1565,627,12,0,0,0.0,1,152,155,140,50,24,155,0
1565,650,15,0,0,0.0,1,151,157,152,92,9,157,0
1565,720,259,5,68,0.08265816790003101,1,152,155,142,52,21,155,0
1565,754,9,0,0,0.0,1,152,155,152,85,4,155,0
1565,766,59,3,28,0.12101993723500638,1,152,156,152,85,6,156,0
1566,485,12,0,0,0.0,1,151,159,151,85,12,159,0
1566,797,12,0,0,0.0,1,154,156,153,70,4,156,0
1566,810,36,5,9,0.6105479576367736,1,152,158,145,62,20,158,0
1566,865,167,10,25,0.3915184717994193,1,149,156,148,79,13,156,0
1567,206,293,10,37,0.2907240961011663,1,163,167,152,53,22,167,0
1567,842,41,4,10,0.4925684431919133,1,148,161,139,67,34,161,0
1568,183,21,3,8,0.37711663623277525,1,163,168,149,53,28,168,0
1570,854,19,0,0,0.0,1,154,158,135,49,37,158,0
1571,120,119,7,20,0.36816443320718795,1,145,147,134,49,22,147,0
1571,861,9,0,0,0.0,1,154,157,135,48,35,157,0
1571,919,15,0,0,0.0,0,154,156,135,46,34,156,0
1571,998,42,0,0,0.0,1,154,155,138,44,27,155,0
1571,1066,607,19,97,0.20392028831005768,1,150,151,133,44,30,151,0
1572,651,24,0,0,0.0,1,157,162,138,51,37,162,0
1572,767,27,0,0,0.0,1,155,159,144,53,24,159,0
1572,778,9,0,0,0.0,1,156,160,145,53,23,160,0
1572,803,24,0,0,0.0,1,156,159,145,51,22,159,0
1572,819,24,0,0,0.0,1,156,158,144,48,22,158,0
1572,951,9,0,0,0.0,0,153,153,141,42,19,153,0
1590,606,5290,6,1149,0.005713364316027193,1,159,155,146,29,20,159,0
