x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
516,497,26,4,7,0.5353053997924393,1,167,183,136,56,65,183,0
531,374,45,6,14,0.42017622103673485,1,168,179,139,54,56,179,0
531,1132,31,3,13,0.23033191250380175,1,151,163,190,156,52,190,0
540,1133,18,0,0,0.0,1,151,163,190,156,52,190,0
549,1133,12,0,0,0.0,1,154,168,197,156,55,197,0
559,1133,15,0,0,0.0,1,153,167,194,155,53,194,0
572,809,16,0,0,0.0,1,164,176,141,57,50,176,0
576,1133,51,0,0,0.0,1,155,169,195,155,52,195,0
588,1133,12,0,0,0.0,1,154,168,194,155,52,194,0
597,1133,18,0,0,0.0,1,156,171,192,152,47,192,0
610,973,2843,45,82,0.549482164094857,0,152,158,132,52,41,158,0
611,800,3502,69,75,0.9246868519984984,1,164,175,135,54,58,175,0
625,831,12,0,0,0.0,1,163,173,137,54,53,173,0
637,571,12,0,0,0.0,0,170,192,154,67,50,192,0
650,809,12,0,0,0.0,1,164,178,142,59,51,178,0
656,799,9,0,0,0.0,0,165,180,144,60,51,180,0
678,771,9,0,0,0.0,0,170,187,155,65,43,187,0
734,1135,683,5,180,0.028652908573822064,1,146,162,185,152,53,185,0
757,228,19,0,0,0.0,0,168,182,148,60,47,182,0
759,842,101,6,24,0.2425700295646526,0,162,180,154,71,36,180,0
822,1135,9,0,0,0.0,1,151,165,191,155,53,191,0
857,552,9,0,0,0.0,0,177,200,156,64,56,200,0
876,571,9,0,0,0.0,0,175,198,156,65,54,198,0
884,1135,504,5,117,0.04892387014552197,1,144,156,182,156,53,182,0
960,557,15,0,0,0.0,0,160,183,141,65,58,183,0
974,1134,18,0,0,0.0,1,147,162,191,155,58,191,0
975,767,142,11,16,0.6627885243836537,0,166,184,160,74,33,184,0
980,986,14,0,0,0.0,0,158,174,161,92,23,174,0
986,1133,51,4,15,0.2867134281262851,1,143,159,187,154,59,187,0
999,1133,29,4,7,0.6349724144354273,1,140,153,185,157,62,185,0
1045,440,58,4,14,0.35047007490501847,0,161,182,143,65,54,182,0
1048,1133,343,8,89,0.0957553607203136,1,139,149,166,154,41,166,0
1052,856,1880,45,51,0.8732182914762195,0,151,162,128,56,53,162,1
1060,931,1416,38,46,0.8230543931535834,0,151,161,132,57,45,161,2
1061,1001,12,0,0,0.0,0,153,166,156,94,19,166,0
1099,1133,24,0,0,0.0,1,139,152,185,157,63,185,0
1107,1133,18,0,0,0.0,1,139,150,180,158,58,180,0
1328,220,12,0,0,0.0,0,160,169,156,71,19,169,0
1487,377,14,0,0,0.0,0,153,164,145,67,29,164,0
1555,1105,72,5,15,0.34905227699808206,1,97,96,104,175,19,104,0
1555,1111,12,0,0,0.0,1,109,116,113,109,15,116,0
1563,1092,54,6,9,0.6626044136322686,1,123,132,128,108,17,132,0
1564,494,42,0,0,0.0,1,137,147,144,114,17,147,0
1564,531,9,0,0,0.0,1,137,147,151,139,23,151,0
1564,583,9,0,0,0.0,1,141,149,150,132,15,150,0
1564,617,15,0,0,0.0,1,138,148,149,131,18,149,0
1571,286,9,0,0,0.0,1,146,156,136,63,32,156,0
1571,293,15,0,0,0.0,1,146,155,139,66,26,155,0
1571,315,27,0,0,0.0,1,146,156,136,63,32,156,0
1571,323,18,0,0,0.0,1,146,155,136,62,31,155,0
1571,387,24,0,0,0.0,1,145,155,135,63,32,155,0
1571,405,84,4,24,0.1724788353767191,1,145,155,134,62,34,155,0
1571,446,112,7,35,0.20600229359737857,1,146,155,136,62,31,155,0
1571,472,54,5,14,0.3985520422813111,1,144,153,134,62,31,153,0
1571,545,12,0,0,0.0,1,143,155,133,65,36,155,0
1572,235,27,0,0,0.0,1,147,154,140,63,23,154,0
1572,306,15,0,0,0.0,1,144,154,139,70,24,154,0
1572,330,9,0,0,0.0,1,144,154,140,72,23,154,0
1572,420,12,0,0,0.0,1,144,154,140,72,23,154,0
1572,425,9,0,0,0.0,1,145,155,140,70,24,155,0
1572,505,12,0,0,0.0,1,144,154,140,72,23,154,0
1572,553,9,0,0,0.0,1,142,154,132,65,36,154,0
1572,721,1479,5,307,0.01920071829756536,1,144,151,138,65,21,151,0
1579,733,12,0,0,0.0,1,146,158,138,68,32,158,0
1579,750,9,0,0,0.0,1,146,156,145,81,17,156,0
1583,968,3139,22,373,0.05979110437976833,1,149,157,158,132,14,158,0
1588,641,9,0,0,0.0,1,149,155,158,141,14,158,0
1588,736,205,4,55,0.0774515098731015,1,150,156,156,127,9,156,0
1589,140,103,5,26,0.19204084599859253,1,157,157,165,170,12,165,0
1589,252,193,4,55,0.08650656789468394,1,152,157,150,72,11,157,0
1589,297,120,4,37,0.12359569312591218,1,154,159,159,127,8,159,0
1589,324,67,5,21,0.24282209249441383,1,153,157,158,135,8,158,0
1589,360,128,4,39,0.11671968879099788,1,153,158,158,127,8,158,0
1589,408,170,3,54,0.07157441332102672,1,151,159,157,116,12,159,0
1589,437,18,0,0,0.0,1,151,158,157,121,11,158,0
1589,463,98,3,31,0.11857015563903249,0,152,158,158,127,9,158,0
1589,491,24,0,0,0.0,0,151,157,157,127,9,157,0
1589,515,21,0,0,0.0,1,152,156,159,145,11,159,0
1589,530,9,0,0,0.0,1,151,155,156,136,8,156,0
1589,545,80,4,23,0.18174224694718014,1,149,154,158,146,14,158,0
1589,582,9,0,0,0.0,0,151,155,165,157,21,165,0
1589,612,18,0,0,0.0,0,148,156,159,139,17,159,0
1589,650,33,0,0,0.0,1,150,156,167,155,25,167,0
1589,662,37,5,9,0.5533721261105664,1,150,155,159,146,14,159,0
1589,679,48,0,0,0.0,1,151,157,162,146,17,162,0
1589,697,36,0,0,0.0,1,151,157,170,156,28,170,0
1590,163,24,0,0,0.0,1,156,158,180,166,34,180,0
1590,338,9,0,0,0.0,1,152,159,169,152,25,169,0
1590,523,12,0,0,0.0,1,149,155,169,157,30,169,0
