x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
487,692,2512,51,60,0.8538968832561953,0,158,170,132,55,56,170,35
491,239,2328,48,59,0.8297134959339298,0,156,166,132,54,52,166,68
492,468,2001,47,51,0.9184978225828063,0,162,175,132,55,62,175,28
492,625,1937,48,50,0.9556076073605121,0,163,178,137,58,58,178,34
496,804,3732,67,70,0.9580278746167902,0,154,164,127,53,57,164,37
497,398,1376,35,48,0.7239934056134367,0,159,174,133,58,60,174,29
517,1124,12,0,0,0.0,1,157,169,165,113,18,169,0
549,400,1557,39,49,0.8000512555270802,0,162,177,136,58,59,177,30
552,463,1480,40,44,0.9179274593835873,0,164,179,136,57,61,179,27
555,691,1853,47,48,0.9671408247453102,0,160,172,132,55,59,172,36
556,625,2253,52,53,0.9752837114414629,0,163,178,135,57,61,178,33
558,970,2545,49,64,0.7584198777283814,0,147,154,121,51,54,154,76
561,232,2968,58,64,0.8988414845213857,0,159,169,134,54,52,169,32
610,402,1872,47,48,0.9821666500139606,0,167,183,138,57,62,183,31
613,464,2036,48,52,0.9213504965371556,0,166,182,137,57,63,182,26
636,571,15,0,0,0.0,0,178,202,170,74,40,202,0
711,736,3015,58,63,0.9139794311712377,0,159,174,134,58,58,174,18
712,467,2807,56,61,0.9239396317093969,0,168,188,139,59,66,188,25
713,230,2184,46,57,0.8150936004775353,0,165,176,136,54,57,176,65
714,348,1540,38,50,0.7609910596189632,0,168,184,139,57,62,184,13
714,965,2576,53,60,0.8848115600927661,0,146,155,126,55,47,155,74
715,291,1486,39,46,0.8607968003724518,0,166,179,136,55,61,179,14
715,1039,2060,49,51,0.9714469897767833,0,139,147,121,55,45,147,75
716,809,1733,45,47,0.9637144506631993,0,156,170,134,59,53,170,19
718,170,1672,44,45,0.985329963601378,0,163,171,132,51,58,171,66
720,404,1494,38,48,0.7859512275305567,0,162,178,129,56,70,178,12
775,348,1076,35,37,0.937526199443964,0,173,189,140,56,66,189,8
776,290,1501,42,43,0.9675374820087318,0,171,184,140,55,60,184,15
776,807,1811,41,55,0.7502974740791408,0,160,172,134,55,56,172,20
778,231,1083,34,38,0.8894295770624789,0,168,179,139,54,56,179,16
779,404,1116,35,38,0.9388420467869897,0,164,180,131,56,69,180,10
779,461,1426,41,41,0.9954055912709435,0,166,182,135,56,65,182,9
779,737,1840,45,50,0.9043240464993063,0,158,173,132,58,60,173,17
781,174,1995,46,53,0.8605057217015128,0,166,174,133,50,60,174,67
782,966,2004,48,51,0.9327365400101374,0,146,155,126,55,47,155,73
786,1035,2346,50,57,0.8876699642550706,0,141,150,121,55,49,150,24
830,558,53,5,12,0.4374800329227416,0,183,210,177,77,40,210,0
833,347,1147,36,38,0.9276764736426468,0,174,190,145,57,60,190,7
835,407,1673,42,47,0.8970221480793473,0,167,183,136,56,65,183,11
837,288,1189,35,41,0.8522805508179122,0,169,182,138,55,61,182,41
842,801,3420,58,72,0.8120578408680276,0,156,170,134,59,53,170,21
874,1127,18,0,0,0.0,1,149,166,173,139,35,173,0
888,348,1341,37,43,0.8585323684478204,0,171,187,142,57,61,187,6
891,285,1197,35,41,0.8402023346346204,0,172,185,142,55,59,185,42
895,521,602,26,27,0.9602060859350358,0,169,188,142,60,62,188,1
895,1033,1992,47,52,0.9056726394473557,0,140,148,124,56,41,148,23
897,963,1939,47,49,0.9546198211844837,0,146,156,130,58,42,156,22
941,463,2310,50,57,0.8755601942444716,0,162,179,132,57,66,179,2
943,173,2067,45,56,0.811461219950755,0,166,174,135,51,57,174,45
943,230,1426,38,45,0.8516344184606189,0,165,176,134,53,60,176,44
944,287,1551,41,45,0.91850910009754,0,170,183,139,55,61,183,43
944,353,1614,42,47,0.902057624097423,0,168,183,140,57,59,183,5
959,556,19,0,0,0.0,0,163,188,163,85,33,188,0
1000,351,1503,40,45,0.8888763678952475,0,171,184,138,54,63,184,4
1001,227,1475,38,46,0.8308611549463888,0,166,176,139,53,53,176,46
1003,292,1232,37,39,0.953392128513193,0,167,180,137,55,60,180,57
1009,461,2551,54,58,0.925632610302146,0,162,178,132,57,65,178,3
1055,173,1308,39,41,0.9520237885343693,0,161,167,131,49,54,167,48
1058,228,1252,37,40,0.9393739575693176,0,165,175,138,53,53,175,47
1058,287,1254,38,39,0.9645324816705739,0,170,182,144,55,53,182,58
1059,348,1478,38,47,0.7998589932919953,0,164,176,136,55,57,176,49
1061,687,5253,79,83,0.9510459512480243,0,154,169,130,58,58,169,0
1061,1001,12,0,0,0.0,0,151,167,157,100,24,167,0
1112,170,1492,39,46,0.844930086662865,0,159,166,132,51,52,166,61
1113,231,1320,38,41,0.9300286860050592,0,164,174,139,54,51,174,60
1113,289,1069,35,36,0.9609634720256566,0,165,176,142,56,49,176,59
1115,352,1725,40,51,0.7869600041747105,0,164,176,136,55,57,176,50
1169,173,1593,41,47,0.8679414434113223,0,156,163,130,51,51,163,62
1170,288,1347,40,40,0.9915804574442533,0,163,175,139,56,52,175,54
1170,352,1608,40,48,0.8240667322371255,0,160,172,134,55,56,172,51
1173,232,1069,35,36,0.9776085549841638,0,156,166,132,54,52,166,55
1203,1108,24,0,0,0.0,1,136,146,151,141,25,151,0
1226,289,1152,37,37,0.9847942528806248,0,159,169,135,54,51,169,53
1231,231,1722,39,53,0.7310929118912506,0,156,165,131,53,52,165,56
1232,353,2433,52,57,0.9037816080953034,0,153,165,129,56,55,165,52
1233,173,1836,43,52,0.8176522548727526,0,149,156,123,51,53,156,63
1276,621,2662,56,58,0.969143433731266,0,148,159,125,56,54,159,81
1276,743,1690,35,58,0.6152731305635476,0,144,154,119,54,57,154,0
1276,808,2252,51,58,0.8839546055595037,0,140,149,120,55,49,149,90
1277,687,1661,39,50,0.7815869085793591,0,150,161,127,56,53,161,89
1283,292,1790,40,55,0.728124534802412,0,155,164,135,55,45,164,64
1328,220,9,0,0,0.0,0,164,175,161,75,20,175,0
1339,627,1498,37,48,0.7840204249827986,0,148,159,125,56,54,159,82
1340,689,1298,38,41,0.9387320055614455,0,151,162,131,57,48,162,87
1343,745,1302,38,41,0.9250703849411243,0,146,156,122,55,55,156,88
1343,804,1655,43,47,0.9280399890121996,0,143,149,121,51,47,149,91
1348,291,2927,51,72,0.7013415740158957,0,146,155,125,55,49,155,97
1388,972,1769,39,54,0.7195323063027231,0,135,141,115,52,47,141,93
1388,1036,2001,47,52,0.9056779251403885,0,132,137,107,49,55,137,94
1389,914,1414,36,47,0.7744315499734579,0,137,143,117,52,46,143,92
1390,854,1903,44,53,0.8309362226834365,1,140,146,120,52,45,146,0
1394,405,337,19,21,0.9089114805858424,0,141,149,124,56,42,149,0
1394,623,1774,38,56,0.6894330719522641,0,143,154,121,56,54,154,83
1396,691,1404,37,45,0.8277261304119419,0,146,155,126,55,47,155,86
1459,694,2286,51,55,0.9297352934737941,0,139,145,119,52,45,145,85
1459,913,1505,34,54,0.6294483876077852,0,133,139,112,51,49,139,0
1461,619,2796,57,61,0.9420521740477742,0,138,147,120,56,46,147,84
1461,851,2499,53,58,0.9179042035775473,0,132,141,114,56,48,141,98
1461,1036,2336,52,57,0.924163839502181,0,129,133,108,49,47,133,95
1462,971,1731,40,52,0.7633798088152633,0,133,139,113,52,47,139,96
1494,1107,282,0,0,0.0,1,112,119,128,151,31,128,0
1545,1107,9,0,0,0.0,1,119,126,129,140,19,129,0
1554,1107,51,4,11,0.41076356034917244,1,96,100,110,157,32,110,0
1557,100,61,4,18,0.2352226065680224,1,105,109,99,59,23,109,0
1559,857,9,0,0,0.0,1,129,151,138,102,37,151,0
1559,867,24,0,0,0.0,1,132,148,141,108,27,148,0
1563,1093,109,6,22,0.27954165754891713,1,130,130,132,170,3,132,0
1571,694,9,0,0,0.0,1,137,148,135,78,22,148,0
1588,1107,9,0,0,0.0,1,122,127,137,155,27,137,0
