x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
768,210,27,4,7,0.5558069272167202,0,180,192,168,63,31,192,0
786,806,1031,32,39,0.8300512960930917,0,162,174,138,56,52,174,7
796,1135,1354,6,312,0.020810868248993166,0,148,164,191,154,57,191,0
834,635,1877,47,48,0.9851807957530175,0,164,180,133,56,66,180,1
834,698,1495,39,47,0.8349739933642922,0,159,175,128,56,68,175,4
844,526,9,0,0,0.0,0,178,203,161,67,52,203,0
892,692,1462,39,45,0.8831705384582461,0,160,176,131,57,65,176,3
895,629,1600,40,48,0.8379483000525709,0,162,178,129,56,70,178,2
941,908,9,0,0,0.0,0,159,174,155,76,27,174,0
953,552,22,4,6,0.6875326753841516,0,159,181,143,67,53,181,0
969,110,9,0,0,0.0,1,178,194,176,80,23,194,0
974,1134,9,0,0,0.0,1,144,159,188,155,59,188,0
984,1134,39,4,10,0.4609178069869653,1,143,154,183,158,55,183,0
992,1134,9,0,0,0.0,1,148,156,185,160,50,185,0
1035,110,12,0,0,0.0,1,174,192,176,89,23,192,0
1076,110,18,0,0,0.0,1,170,189,176,98,25,189,0
1081,590,30,4,8,0.5077721838795151,0,167,191,160,75,41,191,0
1176,163,12,0,0,0.0,0,169,180,163,70,24,180,0
1199,1105,14,0,0,0.0,1,139,151,151,127,20,151,0
1201,965,22,4,5,0.8660254144230933,0,151,161,152,89,15,161,0
1289,1104,155,5,31,0.18090659114038574,1,106,106,106,0,0,106,0
1540,1106,15,0,0,0.0,1,117,128,132,138,28,132,0
1554,1106,57,4,14,0.3241013068356558,1,108,107,111,180,9,111,0
1554,1112,19,0,0,0.0,1,109,118,99,62,41,118,0
1556,100,69,4,16,0.27807440302044206,1,101,103,94,51,22,103,0
1563,1093,64,6,12,0.49114536589792007,1,130,131,138,164,14,138,0
1575,188,1069,26,206,0.1290176433644073,1,149,157,144,68,21,157,0
1581,197,12,0,0,0.0,1,149,161,146,76,23,161,0
1581,679,48,0,0,0.0,1,147,159,145,78,22,159,0
1581,713,12,0,0,0.0,1,148,158,149,89,16,158,0
1581,725,9,0,0,0.0,1,150,157,149,79,12,157,0
1581,745,9,0,0,0.0,1,148,155,147,79,13,155,0
1581,867,24,0,0,0.0,1,143,155,146,95,19,155,0
1581,945,9,0,0,0.0,1,146,151,145,77,10,151,0
1581,1008,14,0,0,0.0,1,143,153,145,93,16,153,0
1581,1087,17,0,0,0.0,1,142,152,141,81,18,152,0
1582,166,9,0,0,0.0,1,151,162,148,75,22,162,0
1582,212,20,0,0,0.0,1,150,160,150,85,15,160,0
1582,247,28,4,7,0.5292568481037403,1,147,160,146,81,22,160,0
1582,274,37,5,9,0.5533721261105664,1,148,160,148,85,19,160,0
1582,310,9,0,0,0.0,1,148,160,148,85,19,160,0
1582,514,15,0,0,0.0,1,146,158,144,78,22,158,0
1583,217,9,0,0,0.0,1,151,161,153,93,15,161,0
1583,230,18,0,0,0.0,1,148,162,147,82,23,162,0
1583,299,12,0,0,0.0,1,147,161,148,88,22,161,0
1583,390,9,0,0,0.0,1,147,159,145,78,22,159,0
1583,459,24,0,0,0.0,1,147,159,143,74,25,159,0
1584,179,12,0,0,0.0,1,151,164,150,81,21,164,0
1584,397,12,0,0,0.0,1,147,159,149,92,19,159,0
1589,232,856,4,259,0.016023825000883403,1,154,158,167,156,19,167,0
1589,371,226,10,57,0.18452932170301362,1,148,162,165,135,26,165,0
1589,403,22,4,5,0.8660254144230933,1,152,159,165,147,20,165,0
1589,414,59,5,15,0.3431876677767577,1,152,160,165,143,20,165,0
1589,431,64,0,0,0.0,1,147,162,162,127,23,162,0
1589,454,86,4,23,0.21148299992902828,1,149,163,164,130,23,164,0
1589,517,377,4,108,0.0424321413130024,1,148,162,167,138,29,167,0
1589,572,28,0,0,0.0,1,150,158,161,139,17,161,0
1589,601,189,4,55,0.0724665410650101,1,151,159,162,139,17,162,0
