x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
946,580,308,18,19,0.9503919952648308,0,168,190,144,62,61,190,0
951,753,164,13,16,0.8138369300716264,0,166,181,150,63,43,181,0
954,805,581,25,27,0.9238853785523117,0,160,176,147,65,42,176,5
957,556,19,0,0,0.0,0,156,179,151,77,39,179,0
977,109,12,0,0,0.0,1,176,193,192,125,22,193,0
992,109,18,0,0,0.0,1,174,191,189,122,22,191,0
999,515,1162,35,42,0.8217687074829932,0,165,182,140,59,58,182,7
1001,746,887,31,33,0.9371363034793915,0,158,175,139,62,52,175,4
1002,577,942,31,37,0.8369509329206777,0,165,183,144,62,54,183,6
1004,803,244,16,17,0.9453297588834394,0,161,177,146,64,44,177,0
1017,110,12,0,0,0.0,1,171,190,186,118,25,190,0
1236,968,26,3,9,0.3760372381891334,0,155,168,158,94,19,168,0
1546,1106,143,6,35,0.16849075441259856,1,116,120,123,145,14,123,0
1555,102,36,5,6,0.870110205466524,1,117,116,111,35,13,117,0
1557,1114,15,0,0,0.0,1,107,107,104,42,7,107,0
1560,878,12,0,0,0.0,1,131,145,154,144,38,154,0
1562,210,15,0,0,0.0,1,143,150,156,147,21,156,0
1562,243,18,0,0,0.0,1,140,148,149,132,15,149,0
1562,249,9,0,0,0.0,1,140,148,150,135,16,150,0
1562,254,9,0,0,0.0,1,140,148,150,135,16,150,0
1562,259,12,0,0,0.0,1,140,148,150,135,16,150,0
1564,378,776,5,218,0.023517554101372788,1,134,145,152,144,30,152,0
1564,505,15,0,0,0.0,1,138,149,154,140,26,154,0
1573,278,54,4,16,0.256648313284187,1,149,152,133,49,31,152,0
1574,200,663,4,146,0.03402517230076061,1,150,151,135,45,27,151,0
1574,290,20,0,0,0.0,1,149,155,134,54,34,155,0
1574,298,24,0,0,0.0,1,149,155,134,54,34,155,0
1574,305,22,3,6,0.6077793180712678,1,150,154,133,50,34,154,0
1574,333,24,0,0,0.0,1,144,156,132,63,39,156,0
1574,340,12,0,0,0.0,1,150,154,132,50,36,154,0
1574,369,9,0,0,0.0,1,150,154,136,51,29,154,0
1575,354,15,0,0,0.0,0,142,156,139,77,27,156,0
1575,385,12,0,0,0.0,1,148,155,139,61,26,155,0
1575,409,148,5,34,0.14648672294941614,1,144,156,136,68,32,156,0
1575,457,79,5,21,0.24305073965217502,0,146,154,138,63,26,154,0
1575,490,116,5,76,0.06645764962277312,1,146,153,137,61,26,153,0
1584,939,16,0,0,0.0,1,143,151,138,68,21,151,0
1584,1062,15,0,0,0.0,1,142,151,150,122,15,151,0
1585,689,12,0,0,0.0,1,147,156,150,99,14,156,0
1585,709,15,0,0,0.0,1,148,156,145,73,17,156,0
1586,635,12,0,0,0.0,1,144,154,142,77,19,154,0
1589,216,1152,60,428,0.14124501357578803,1,153,162,161,122,14,162,0
1591,385,213,3,68,0.052418414606410585,1,148,160,166,141,27,166,0
1591,417,9,0,0,0.0,1,148,160,162,133,22,162,0
1591,435,32,0,0,0.0,1,146,160,160,127,22,160,0
1591,466,131,3,44,0.07593809088370304,1,148,158,162,139,22,162,0
1591,532,312,3,92,0.03989769013238539,1,147,158,162,138,23,162,0
1591,590,56,3,23,0.14066686007851356,1,147,157,161,139,22,161,0
1591,641,141,4,35,0.13238833700599315,1,146,154,156,136,16,156,0
1591,666,22,2,7,0.38252719346471586,1,147,158,162,138,23,162,0
1592,427,12,0,0,0.0,1,147,160,173,148,38,173,0
1592,443,12,0,0,0.0,1,146,160,167,141,32,167,0
1592,580,15,0,0,0.0,1,147,157,173,153,38,173,0
1592,603,12,0,0,0.0,1,147,159,165,141,27,165,0
1592,611,24,0,0,0.0,1,146,157,172,152,38,172,0
1592,620,21,0,0,0.0,1,146,158,172,150,38,172,0
