x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1573,660,30,0,0,0.0,1,159,163,146,52,26,163,0
1573,669,12,0,0,0.0,1,158,162,145,52,26,162,0
1573,684,91,4,22,0.1967122664330053,1,158,161,142,49,30,161,0
1573,773,197,5,45,0.12670490823382374,1,159,161,150,50,17,161,0
1574,545,24,0,0,0.0,1,163,162,148,39,23,163,0
1574,563,76,3,26,0.15073581660099736,1,161,165,149,53,24,165,0
1574,581,15,0,0,0.0,1,160,165,149,55,24,165,0
1580,198,12,0,0,0.0,1,167,174,158,61,23,174,0
1581,144,31,0,0,0.0,1,168,175,164,69,16,175,0
1581,151,16,0,0,0.0,1,170,176,163,62,18,176,0
1581,162,52,5,11,0.48671821417478156,1,171,174,163,54,16,174,0
1582,455,12,0,0,0.0,1,159,164,142,52,34,164,0
1583,686,46,4,13,0.3034980510118323,1,161,165,151,54,21,165,0
1583,730,206,4,57,0.07761935876939191,1,161,164,153,54,17,164,0
1583,773,12,0,0,0.0,1,160,165,158,72,10,165,0
1584,621,26,3,8,0.3553437863069362,1,156,162,156,85,9,162,0
1584,642,15,0,0,0.0,1,158,163,155,69,12,163,0
1584,651,24,0,0,0.0,1,159,163,154,61,14,163,0
1584,660,12,0,0,0.0,1,158,164,157,78,10,164,0
1584,671,48,0,0,0.0,1,159,165,159,85,9,165,0
1584,698,18,0,0,0.0,1,159,164,154,63,15,164,0
1591,389,1960,6,520,0.011816287638130946,1,163,170,172,136,13,172,0
1591,624,147,5,35,0.14007820382461506,1,163,167,166,116,6,167,0
1591,651,24,0,0,0.0,1,164,169,168,118,7,169,0
1591,659,12,0,0,0.0,1,163,167,166,116,6,167,0
1591,914,2251,7,474,0.0160271106018994,1,150,150,157,170,11,157,0
1592,667,18,0,0,0.0,1,164,169,175,150,16,175,0
