x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1005,1134,12,0,0,0.0,0,152,163,200,160,61,200,0
1051,281,2431,52,58,0.8944723253962871,0,160,170,133,53,55,170,10
1052,346,1734,40,52,0.7803623269656291,0,163,175,135,55,58,175,9
1059,404,1445,39,45,0.8857961795997168,1,155,170,129,58,61,170,0
1088,461,4324,52,124,0.42558243261617734,1,158,172,134,58,56,172,0
1120,405,1088,32,40,0.8039989605182767,0,148,162,126,59,56,162,13
1122,348,2020,45,55,0.8257766249538392,0,157,169,129,55,60,169,12
1124,281,2434,52,57,0.9106280854698209,0,158,168,134,54,51,168,11
1274,623,2239,51,53,0.962189294652571,0,148,160,129,58,49,160,14
1274,695,2589,55,58,0.9377763015406455,0,145,156,126,58,49,156,16
1327,220,12,0,0,0.0,0,165,178,166,88,18,178,0
1345,622,2259,50,56,0.9046864226424662,0,142,155,127,62,46,155,15
1347,696,2511,53,60,0.8872339025876308,1,144,154,127,58,44,154,0
1379,693,12,0,0,0.0,1,153,167,144,68,35,167,0
1513,114,9,0,0,0.0,1,145,156,148,96,17,156,0
1523,114,15,0,0,0.0,1,143,152,141,77,18,152,0
1536,1056,42,3,11,0.32550141213250755,1,125,124,126,191,4,126,0
1552,1106,155,11,37,0.2973364670004615,1,88,92,104,159,39,104,0
1555,100,52,4,12,0.34085811880994643,1,106,109,97,53,28,109,0
1573,165,45,4,13,0.33320985292422817,1,147,157,142,70,24,157,0
1573,214,340,4,92,0.05010192250064536,1,147,157,145,77,19,157,0
1574,299,285,4,87,0.04970880735682412,1,148,160,140,67,31,160,0
1574,352,46,4,14,0.2897792702561389,1,152,156,139,52,27,156,0
1575,363,17,0,0,0.0,1,146,156,139,67,27,156,0
1575,381,86,4,21,0.2294420516168639,1,148,157,138,62,30,157,0
1583,201,12,0,0,0.0,1,150,162,148,78,22,162,0
1585,539,22,4,5,0.8660254144230933,1,148,159,145,75,22,159,0
1586,362,12,0,0,0.0,1,147,157,156,123,16,157,0
