x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1162,345,108,11,11,0.9468100060455791,1,164,178,146,61,45,178,0
1167,332,98,10,11,0.9749992323427874,1,162,179,147,65,45,179,0
1175,286,666,22,40,0.5598153615787469,0,169,179,154,59,35,179,0
1181,352,127,11,13,0.9053017828155736,0,165,179,147,61,45,179,0
1235,335,377,17,27,0.6512914182253232,0,163,176,146,60,43,176,0
1237,280,263,14,22,0.6372157934094216,1,161,174,148,63,38,174,0
1237,297,100,10,11,0.9088756084895635,1,162,175,149,63,37,175,0
1282,629,620,26,28,0.9067143711755777,0,159,175,149,68,37,175,2
1327,219,17,0,0,0.0,0,160,171,155,71,23,171,0
1411,110,1630,31,341,0.09125840867140353,1,133,131,119,36,26,133,0
1555,1108,62,9,12,0.7988464740723521,1,99,104,105,134,14,105,0
1563,211,39,0,0,0.0,1,141,147,160,156,30,160,0
1563,226,30,0,0,0.0,1,141,151,150,123,16,151,0
1570,637,12,0,0,0.0,1,144,150,139,65,18,150,0
1571,798,21,3,6,0.5774471325813738,1,136,145,140,103,15,145,0
1571,816,29,5,6,0.773717074188772,1,134,143,138,103,16,143,0
1571,854,14,0,0,0.0,1,138,147,141,99,15,147,0
1571,910,9,0,0,0.0,0,140,149,139,80,17,149,0
1571,947,12,0,0,0.0,0,140,146,138,74,13,146,0
1571,960,15,0,0,0.0,0,139,145,136,70,15,145,0
1571,971,12,0,0,0.0,1,141,146,136,63,17,146,0
1572,566,12,0,0,0.0,1,139,152,147,111,21,152,0
1572,1050,685,119,1216,0.09837573617626247,1,139,144,136,69,14,144,0
1573,224,9,0,0,0.0,1,147,152,146,77,10,152,0
1574,404,9,0,0,0.0,1,140,153,146,104,21,153,0
1575,198,90,8,15,0.5489292141739152,1,140,150,129,62,35,150,0
1576,151,34,5,7,0.8135965278780954,1,141,147,138,70,15,147,0
1576,804,9,0,0,0.0,1,142,152,142,85,16,152,0
1577,135,20,0,0,0.0,1,140,146,138,74,13,146,0
1577,170,45,5,8,0.6442916825936678,1,119,128,126,118,17,128,0
1577,412,14,0,0,0.0,1,133,146,136,94,22,146,0
1577,465,33,3,9,0.43273231152850616,1,137,149,145,113,20,149,0
1577,521,37,4,11,0.35601678876077886,1,136,149,139,94,22,149,0
1577,529,9,0,0,0.0,1,143,154,141,78,21,154,0
1577,595,9,0,0,0.0,1,141,155,139,79,26,155,0
1577,812,9,0,0,0.0,1,141,151,142,89,16,151,0
1578,283,96,9,12,0.7730283551056905,1,131,140,134,99,16,140,0
1578,297,51,5,10,0.5028370998279325,1,123,130,121,75,17,130,0
1578,374,150,14,17,0.7999266072732816,1,130,136,132,99,11,136,0
1578,669,66,5,17,0.30449330559481635,1,137,146,141,103,15,146,0
1578,716,76,6,14,0.47536510169652013,1,134,143,135,89,16,143,0
1578,840,55,5,11,0.5048076046215868,1,126,136,132,110,18,136,0
1578,894,18,0,0,0.0,1,136,143,135,79,14,143,0
1579,389,55,5,12,0.46023281454599646,1,135,146,138,96,19,146,0
1579,477,34,5,6,0.8714868720150454,1,129,141,134,102,21,141,0
1579,488,28,4,6,0.7758762602067557,1,126,140,126,85,25,140,0
1579,536,32,5,7,0.7833609161491615,1,129,141,135,106,21,141,0
1579,550,37,6,6,0.9400729463314116,1,120,131,118,78,25,131,0
1579,563,12,0,0,0.0,1,140,153,143,94,21,153,0
1579,576,16,0,0,0.0,1,139,150,137,78,22,150,0
1579,589,28,4,6,0.6862080211489824,1,142,146,136,59,17,146,0
1579,655,56,5,11,0.5062817463797141,1,123,132,131,122,17,132,0
1579,684,18,0,0,0.0,1,142,153,138,73,25,153,0
1579,694,68,8,11,0.6779502965571639,1,140,150,142,93,16,150,0
1579,704,27,4,6,0.6098596279344688,1,136,150,137,88,23,150,0
1579,728,43,5,8,0.6688447036978199,1,123,133,128,106,19,133,0
1579,767,79,6,14,0.45175894271621,1,142,152,143,89,16,152,0
1579,825,49,6,9,0.6678070936618766,1,125,137,123,78,26,137,0
1579,927,9,0,0,0.0,0,141,148,141,85,12,148,0
1580,232,9,0,0,0.0,1,141,151,145,101,16,151,0
1580,245,18,0,0,0.0,1,141,151,142,89,16,151,0
1580,337,25,4,6,0.7013418919655046,1,139,151,146,109,20,151,0
1580,423,53,6,9,0.6806672036807088,1,112,123,118,108,22,123,0
1580,615,36,6,6,0.9152433970882591,1,132,146,133,88,24,146,0
1580,739,12,0,0,0.0,1,141,154,143,91,21,154,0
1581,210,22,4,5,0.8660254144230933,1,143,153,151,119,16,153,0
1581,223,9,0,0,0.0,1,140,150,143,97,16,150,0
1581,355,32,4,7,0.6269494163462909,1,126,141,138,118,27,141,0
1581,448,28,4,6,0.7758762602067557,1,136,146,145,123,17,146,0
1581,756,18,0,0,0.0,1,144,154,145,89,16,154,0
1581,787,12,0,0,0.0,1,143,152,147,103,15,152,0
1581,796,29,5,5,0.8433631424831234,1,140,149,143,99,15,149,0
1581,816,18,0,0,0.0,1,142,151,144,94,15,151,0
1582,498,9,0,0,0.0,1,142,152,150,119,16,152,0
1584,403,18,0,0,0.0,1,138,156,146,103,29,156,0
1588,158,417,7,73,0.10234217723824059,1,148,150,137,49,22,150,0
1588,251,408,24,63,0.3913719542225407,1,151,153,139,48,23,153,0
1588,556,1942,17,243,0.07378345269187693,1,149,153,134,51,31,153,0
1588,705,137,7,24,0.32203714884063905,1,148,152,138,54,23,152,0
1589,206,64,6,12,0.4873709674984294,1,137,143,152,153,25,152,0
1589,326,558,14,75,0.192007158801077,1,150,154,139,53,24,154,0
1589,777,701,7,124,0.0610609431523731,1,135,139,142,145,12,142,0
1590,383,62,6,12,0.506005970720378,1,140,148,150,135,16,150,0
1590,397,85,7,16,0.45586223764902667,1,142,146,145,116,6,146,0
1590,969,1579,16,248,0.06779222334568513,1,144,142,145,198,5,145,0
